timestamp,open,high,low,close
1268427600000,1.305,1.30525,1.3043,1.3052
1268427900000,1.3051,1.30525,1.3045,1.30485
1268428200000,1.3049,1.30495,1.3046,1.3048
1268428500000,1.3048,1.30495,1.3048,1.30485
1268428800000,1.30448,1.30495,1.30442,1.3048
1268429100000,1.30475,1.30485,1.30445,1.3045
1268429400000,1.30445,1.3045,1.3042,1.30435
1268429700000,1.30435,1.30435,1.30405,1.3042
1268430000000,1.30385,1.30495,1.30385,1.30475
1268430300000,1.3048,1.3049,1.3043,1.3048
1268430600000,1.30445,1.30495,1.3039,1.3043
1268430900000,1.3041,1.30468,1.30205,1.30452
1268431200000,1.30452,1.30452,1.30452,1.30452
1268431500000,1.30452,1.30452,1.30452,1.30452
1268431800000,1.30452,1.30452,1.30452,1.30452
1268432100000,1.30452,1.30452,1.30452,1.30452
1268432400000,1.30452,1.30452,1.30452,1.30452
1268432700000,1.30452,1.30452,1.30452,1.30452
1268433000000,1.30452,1.30452,1.30452,1.30452
1268433300000,1.30452,1.30452,1.30452,1.30452
1268433600000,1.30452,1.30452,1.30452,1.30452
1268433900000,1.30452,1.30452,1.30452,1.30452
1268434200000,1.30452,1.30452,1.30452,1.30452
1268434500000,1.30452,1.30452,1.30452,1.30452
1268434800000,1.30452,1.30452,1.30452,1.30452
1268435100000,1.30452,1.30452,1.30452,1.30452
1268435400000,1.30452,1.30452,1.30452,1.30452
1268435700000,1.30452,1.30452,1.30452,1.30452
1268436000000,1.30452,1.30452,1.30452,1.30452
1268436300000,1.30452,1.30452,1.30452,1.30452
1268436600000,1.30452,1.30452,1.30452,1.30452
1268436900000,1.30452,1.30452,1.30452,1.30452
1268437200000,1.30452,1.30452,1.30452,1.30452
1268437500000,1.30452,1.30452,1.30452,1.30452
1268437800000,1.30452,1.30452,1.30452,1.30452
1268438100000,1.30452,1.30452,1.30452,1.30452
1268697600000,1.29965,1.30035,1.2991,1.29945
1268697900000,1.29935,1.29945,1.29895,1.29915
1268698200000,1.29925,1.29955,1.2987,1.29895
1268698500000,1.29895,1.2993,1.2985,1.29875
1268698800000,1.29875,1.29905,1.2985,1.2988
1268699100000,1.2988,1.29935,1.29835,1.29865
1268699400000,1.29865,1.29905,1.2977,1.29805
1268699700000,1.2981,1.29835,1.2977,1.2982
1268700000000,1.2982,1.2982,1.29725,1.2974
1268700300000,1.2975,1.29755,1.2967,1.297
1268700600000,1.29695,1.29705,1.29625,1.29645
1268700900000,1.29625,1.29705,1.296,1.29705
1268701200000,1.29715,1.2973,1.29645,1.29655
1268701500000,1.2965,1.29725,1.29645,1.29725
1268701800000,1.29725,1.29725,1.2968,1.29705
1268702100000,1.29705,1.2976,1.2969,1.29755
1268702400000,1.29755,1.29805,1.29715,1.29765
1268702700000,1.29765,1.2978,1.29705,1.2976
1268703000000,1.2976,1.2978,1.2971,1.29715
1268703300000,1.2972,1.2975,1.297,1.2973
1268703600000,1.2973,1.2979,1.29695,1.29765
1268703900000,1.29765,1.2977,1.2968,1.29695
1268704200000,1.29695,1.29775,1.29675,1.29775
1268704500000,1.29775,1.29785,1.2972,1.2974
1268704800000,1.29735,1.2979,1.2973,1.29775
1268705100000,1.29775,1.2982,1.2972,1.29815
1268705400000,1.29815,1.29835,1.29765,1.29805
1268705700000,1.298,1.298,1.29755,1.2976
1268706000000,1.2976,1.2978,1.29745,1.2975
1268706300000,1.29745,1.29775,1.29745,1.2975
1268706600000,1.2974,1.298,1.2974,1.2979
1268706900000,1.29795,1.298,1.29765,1.2978
1268707200000,1.29775,1.2979,1.29755,1.29765
1268707500000,1.29765,1.29785,1.29745,1.29765
1268707800000,1.29765,1.2979,1.29735,1.29775
1268708100000,1.29775,1.29775,1.29725,1.29735
1268708400000,1.2973,1.29775,1.2973,1.29765
1268708700000,1.2977,1.29785,1.29725,1.29745
1268709000000,1.29745,1.29755,1.29646,1.29745
1268709300000,1.29745,1.2979,1.29745,1.2976
1268709600000,1.2976,1.2978,1.2972,1.29775
1268709900000,1.29775,1.29785,1.2976,1.2976
1268710200000,1.2976,1.29815,1.2976,1.29775
1268710500000,1.29785,1.2989,1.2977,1.2985
1268710800000,1.2984,1.29915,1.2982,1.299
1268711100000,1.299,1.2994,1.2987,1.299
1268711400000,1.2989,1.2989,1.29865,1.29865
1268711700000,1.29865,1.29905,1.2985,1.29875
1268712000000,1.29865,1.29875,1.2984,1.2986
1268712300000,1.29865,1.29865,1.2982,1.29825
1268712600000,1.2982,1.2984,1.29815,1.2983
1268712900000,1.29825,1.2984,1.2981,1.29815
1268713200000,1.29815,1.29845,1.29785,1.29785
1268713500000,1.2979,1.2981,1.2976,1.2981
1268713800000,1.29805,1.29805,1.2978,1.29805
1268714100000,1.29795,1.298,1.2976,1.2977
1268714400000,1.29775,1.29785,1.2976,1.29775
1268714700000,1.2978,1.29795,1.29765,1.29785
1268715000000,1.29795,1.298,1.2977,1.2979
1268715300000,1.29795,1.2981,1.2973,1.29735
1268715600000,1.2973,1.29775,1.29715,1.29755
1268715900000,1.29755,1.29775,1.29715,1.29755
1268716200000,1.29755,1.2978,1.2972,1.29725
1268716500000,1.29725,1.29775,1.2971,1.29745
1268716800000,1.29745,1.29775,1.2973,1.29765
1268717100000,1.29765,1.29775,1.297,1.2974
1268717400000,1.2974,1.29765,1.29725,1.29735
1268717700000,1.29735,1.2976,1.29715,1.2973
1268718000000,1.29735,1.2981,1.297,1.29775
1268718300000,1.2978,1.29805,1.29765,1.29805
1268718600000,1.298,1.2983,1.29785,1.29795
1268718900000,1.2979,1.2982,1.29755,1.29755
1268719200000,1.2976,1.2985,1.2976,1.29845
1268719500000,1.2984,1.2985,1.2975,1.29775
1268719800000,1.2977,1.29835,1.29755,1.29835
1268720100000,1.29835,1.2986,1.29815,1.29815
1268720400000,1.29815,1.29845,1.2979,1.29835
1268720700000,1.29845,1.29875,1.2979,1.29819
1268721000000,1.29855,1.29885,1.29855,1.29865
1268721300000,1.2986,1.2991,1.29855,1.2989
1268721600000,1.2989,1.299,1.29865,1.2988
1268721900000,1.2988,1.299,1.2985,1.29885
1268722200000,1.29885,1.2993,1.2987,1.29915
1268722500000,1.29915,1.2995,1.29895,1.2994
1268722800000,1.2994,1.29975,1.2993,1.2993
1268723100000,1.2993,1.29955,1.2989,1.299
1268723400000,1.299,1.2991,1.2984,1.29875
1268723700000,1.29875,1.29885,1.2984,1.29855
1268724000000,1.2986,1.29885,1.29845,1.29845
1268724300000,1.2985,1.2993,1.2985,1.2988
1268724600000,1.2987,1.2995,1.29865,1.29925
1268724900000,1.2992,1.29945,1.2988,1.2994
1268725200000,1.29935,1.29965,1.299,1.29955
1268725500000,1.2998,1.3001,1.2996,1.29985
1268725800000,1.29985,1.3,1.29935,1.2994
1268726100000,1.29935,1.29935,1.29835,1.29845
1268726400000,1.29845,1.29905,1.2984,1.2989
1268726700000,1.2989,1.29935,1.29875,1.29935
1268727000000,1.29935,1.29935,1.29855,1.29865
1268727300000,1.29865,1.2992,1.29865,1.29915
1268727600000,1.299,1.29915,1.2987,1.299
1268727900000,1.29905,1.2993,1.2987,1.29925
1268728200000,1.29935,1.2994,1.29885,1.29925
1268728500000,1.29925,1.30005,1.29915,1.2998
1268728800000,1.2998,1.3008,1.2997,1.3008
1268729100000,1.3006,1.30105,1.30045,1.301
1268729400000,1.30095,1.30105,1.3007,1.30085
1268729700000,1.30085,1.30105,1.30065,1.3009
1268730000000,1.3009,1.30145,1.30075,1.3011
1268730300000,1.30115,1.30145,1.3009,1.30095
1268730600000,1.301,1.3011,1.30075,1.3009
1268730900000,1.3009,1.30125,1.30085,1.30105
1268731200000,1.30105,1.30105,1.3006,1.30075
1268731500000,1.30075,1.30125,1.3003,1.3004
1268731800000,1.30035,1.3005,1.30005,1.30025
1268732100000,1.30025,1.30075,1.3002,1.3005
1268732400000,1.30055,1.30055,1.29985,1.30005
1268732700000,1.30015,1.30045,1.30005,1.30045
1268733000000,1.30045,1.30085,1.30045,1.30075
1268733300000,1.30065,1.30115,1.30055,1.30075
1268733600000,1.30065,1.30085,1.29955,1.30035
1268733900000,1.30045,1.30065,1.3002,1.30035
1268734200000,1.3004,1.3005,1.3,1.30015
1268734500000,1.30015,1.30035,1.2999,1.30035
1268734800000,1.3004,1.3005,1.29965,1.2998
1268735100000,1.29975,1.3011,1.2997,1.30095
1268735400000,1.3009,1.3011,1.30055,1.3008
1268735700000,1.30085,1.30105,1.30055,1.3007
1268736000000,1.30075,1.30125,1.3005,1.3011
1268736300000,1.3011,1.30125,1.30095,1.3011
1268736600000,1.3011,1.30125,1.3008,1.3009
1268736900000,1.3008,1.3011,1.30055,1.30105
1268737200000,1.3011,1.3011,1.29955,1.2998
1268737500000,1.29955,1.29985,1.2993,1.2998
1268737800000,1.2998,1.2998,1.29935,1.29935
1268738100000,1.29935,1.3002,1.2992,1.30005
1268738400000,1.30005,1.3001,1.29955,1.29985
1268738700000,1.29995,1.30005,1.29965,1.29995
1268739000000,1.29995,1.30005,1.2995,1.29965
1268739300000,1.29965,1.2997,1.2993,1.29945
1268739600000,1.29945,1.29965,1.29925,1.29965
1268739900000,1.29955,1.29955,1.29885,1.29885
1268740200000,1.29885,1.29915,1.29855,1.29855
1268740500000,1.29855,1.29895,1.29845,1.29875
1268740800000,1.2987,1.29905,1.29845,1.29865
1268741100000,1.29875,1.29905,1.29865,1.29895
1268741400000,1.29895,1.2993,1.29875,1.2992
1268741700000,1.2992,1.2992,1.2988,1.299
1268742000000,1.299,1.29935,1.29865,1.2988
1268742300000,1.2988,1.29905,1.29845,1.29845
1268742600000,1.29855,1.29875,1.2978,1.29805
1268742900000,1.29805,1.29825,1.2976,1.29775
1268743200000,1.29785,1.29865,1.29775,1.29825
1268743500000,1.29835,1.29865,1.29815,1.2984
1268743800000,1.2984,1.29865,1.29815,1.29815
1268744100000,1.29815,1.29865,1.29805,1.29845
1268744400000,1.29845,1.29885,1.2982,1.29865
1268744700000,1.2987,1.2987,1.2976,1.2977
1268745000000,1.2977,1.2981,1.29755,1.29775
1268745300000,1.2977,1.2978,1.2964,1.29645
1268745600000,1.29655,1.29705,1.2964,1.29685
1268745900000,1.29675,1.2972,1.296,1.29635
1268746200000,1.29635,1.29655,1.29495,1.2951
1268746500000,1.29515,1.29565,1.2942,1.2943
1268746800000,1.29445,1.29485,1.29375,1.2944
1268747100000,1.29455,1.29495,1.29405,1.29425
1268747400000,1.29425,1.29505,1.29425,1.295
1268747700000,1.2949,1.29535,1.2945,1.29475
1268748000000,1.29475,1.2948,1.29375,1.29375
1268748300000,1.29375,1.29425,1.29375,1.2941
1268748600000,1.29405,1.2944,1.2938,1.294
1268748900000,1.2939,1.2939,1.29245,1.2926
1268749200000,1.29265,1.29315,1.2924,1.29265
1268749500000,1.29265,1.293,1.29195,1.2923
1268749800000,1.29235,1.29285,1.2921,1.2924
1268750100000,1.29245,1.2926,1.292,1.29235
1268750400000,1.29235,1.2925,1.29175,1.29235
1268750700000,1.29215,1.29225,1.29155,1.29225
1268751000000,1.29225,1.2924,1.292,1.2922
1268751300000,1.2922,1.2928,1.2918,1.29255
1268751600000,1.29265,1.2929,1.29205,1.29215
1268751900000,1.2922,1.2927,1.29215,1.2923
1268752200000,1.29225,1.2929,1.29205,1.2923
1268752500000,1.29225,1.2923,1.29155,1.2916
1268752800000,1.2916,1.29215,1.29125,1.29135
1268753100000,1.29135,1.29165,1.29085,1.29145
1268753400000,1.29145,1.2929,1.29145,1.29265
1268753700000,1.2927,1.29275,1.29215,1.29245
1268754000000,1.2925,1.29295,1.2923,1.29285
1268754300000,1.29285,1.29335,1.29265,1.29315
1268754600000,1.29315,1.29325,1.2925,1.2929
1268754900000,1.2929,1.29335,1.2927,1.2931
1268755200000,1.29305,1.2933,1.2926,1.29265
1268755500000,1.29275,1.29365,1.29275,1.29345
1268755800000,1.29355,1.294,1.29315,1.294
1268756100000,1.294,1.294,1.29335,1.29375
1268756400000,1.29375,1.29415,1.29365,1.29395
1268756700000,1.29405,1.29435,1.2937,1.2938
1268757000000,1.2938,1.294,1.2934,1.2935
1268757300000,1.2935,1.2937,1.2933,1.29355
1268757600000,1.29355,1.294,1.2934,1.29365
1268757900000,1.29375,1.294,1.29355,1.2938
1268758200000,1.29385,1.29405,1.29365,1.29385
1268758500000,1.29375,1.2941,1.2936,1.29395
1268758800000,1.294,1.2941,1.29375,1.29395
1268759100000,1.2939,1.29425,1.29385,1.294
1268759400000,1.294,1.29425,1.2937,1.29415
1268759700000,1.29415,1.29425,1.29365,1.29365
1268760000000,1.29365,1.29395,1.29365,1.29385
1268760300000,1.2939,1.294,1.29355,1.29395
1268760600000,1.294,1.29425,1.2938,1.29395
1268760900000,1.294,1.29405,1.29294,1.29395
1268761200000,1.294,1.2941,1.29375,1.2941
1268761500000,1.294,1.2941,1.2938,1.294
1268761800000,1.29405,1.2945,1.29375,1.29395
1268762100000,1.29385,1.29425,1.2938,1.29395
1268762400000,1.29385,1.29405,1.29335,1.2935
1268762700000,1.29345,1.294,1.2932,1.29355
1268763000000,1.29355,1.29495,1.2921,1.29495
1268763300000,1.295,1.2953,1.2922,1.293
1268763600000,1.293,1.29405,1.2929,1.29345
1268763900000,1.29345,1.2939,1.2925,1.29385
1268764200000,1.29385,1.2942,1.2934,1.29375
1268764500000,1.29365,1.29435,1.29345,1.2936
1268764800000,1.2936,1.29375,1.29255,1.2928
1268765100000,1.2929,1.2929,1.29245,1.29275
1268765400000,1.2927,1.2933,1.2925,1.29325
1268765700000,1.29325,1.29365,1.29275,1.2934
1268766000000,1.2934,1.2936,1.2928,1.29325
1268766300000,1.2933,1.29385,1.2929,1.2934
1268766600000,1.2934,1.2939,1.29305,1.2933
1268766900000,1.29325,1.29345,1.29245,1.2929
1268767200000,1.2929,1.29355,1.29275,1.2933
1268767500000,1.293,1.29375,1.29275,1.2935
1268767800000,1.2935,1.29425,1.293,1.2935
1268768100000,1.2935,1.2938,1.29305,1.29365
1268768400000,1.2938,1.29415,1.2933,1.29345
1268768700000,1.29335,1.29435,1.29325,1.29365
1268769000000,1.2937,1.294,1.29335,1.2938
1268769300000,1.2938,1.294,1.29315,1.2933
1268769600000,1.2934,1.29445,1.2932,1.2943
1268769900000,1.2943,1.2946,1.2937,1.2937
1268770200000,1.29375,1.29405,1.2936,1.29395
1268770500000,1.294,1.2943,1.29375,1.29405
1268770800000,1.294,1.2944,1.294,1.29415
1268771100000,1.2942,1.2944,1.29395,1.2944
1268771400000,1.2944,1.2944,1.2939,1.294
1268771700000,1.2939,1.2946,1.29375,1.29445
1268772000000,1.29445,1.2947,1.2941,1.2946
1268772300000,1.2946,1.2946,1.2937,1.2937
1268772600000,1.2937,1.29405,1.2935,1.29375
1268772900000,1.29365,1.2939,1.29325,1.29335
1268773200000,1.29335,1.29425,1.29315,1.29425
1268773500000,1.2943,1.2947,1.29355,1.2944
1268773800000,1.29415,1.29455,1.29375,1.29385
1268774100000,1.29395,1.29405,1.29145,1.2924
1268774400000,1.2923,1.29245,1.2914,1.2921
1268774700000,1.2921,1.2923,1.29185,1.2922
1268775000000,1.2922,1.2925,1.2914,1.2919
1268775300000,1.29205,1.2935,1.29155,1.29285
1268775600000,1.2929,1.2931,1.29165,1.2924
1268775900000,1.29235,1.2929,1.2916,1.29205
1268776200000,1.2921,1.2923,1.2913,1.2919
1268776500000,1.29195,1.29195,1.289,1.28915
1268776800000,1.28935,1.28955,1.28845,1.28845
1268777100000,1.28845,1.28875,1.2881,1.28875
1268777400000,1.28865,1.28905,1.28845,1.28895
1268777700000,1.28895,1.28895,1.2882,1.2888
1268778000000,1.2888,1.28885,1.2885,1.2887
1268778300000,1.2887,1.2889,1.28855,1.2889
1268778600000,1.28885,1.2893,1.2887,1.28925
1268778900000,1.2892,1.2892,1.289,1.289
1268779200000,1.289,1.28925,1.28895,1.289
1268779500000,1.2889,1.28915,1.2887,1.28915
1268779800000,1.28915,1.28915,1.28875,1.28905
1268780100000,1.28905,1.2893,1.28905,1.2893
1268780400000,1.2893,1.2895,1.2893,1.28945
1268780700000,1.2895,1.28975,1.2894,1.28975
1268781000000,1.28985,1.28985,1.2894,1.28955
1268781300000,1.28955,1.28975,1.28935,1.28965
1268781600000,1.28965,1.28975,1.28935,1.28935
1268781900000,1.28935,1.2895,1.2887,1.28905
1268782200000,1.289,1.28975,1.2887,1.2895
1268782500000,1.2896,1.2902,1.2894,1.28995
1268782800000,1.29,1.2901,1.2897,1.2899
1268783100000,1.28995,1.29015,1.2899,1.29
1268783400000,1.29005,1.29045,1.28985,1.2902
1268783700000,1.2902,1.2904,1.2898,1.29005
1269388800000,1.302,1.3021,1.30095,1.30135
1269389100000,1.30135,1.30155,1.3009,1.3012
1269389400000,1.3012,1.3015,1.3009,1.3015
1269389700000,1.3006,1.30165,1.3005,1.30145
1269390000000,1.30145,1.3018,1.30145,1.30165
1269390300000,1.3017,1.30195,1.3017,1.30185
1269390600000,1.30185,1.30225,1.3018,1.30205
1269390900000,1.302,1.3025,1.30185,1.3024
1269391200000,1.3024,1.3029,1.30215,1.3028
1269391500000,1.3028,1.30305,1.30265,1.30275
1269391800000,1.30275,1.3031,1.30235,1.3028
1269392100000,1.3027,1.30315,1.30255,1.3026
1269392400000,1.3026,1.3031,1.30225,1.3024
1269392700000,1.3025,1.30265,1.30205,1.3024
1269393000000,1.30245,1.30245,1.30165,1.3017
1269393300000,1.30165,1.302,1.30135,1.30145
1269393600000,1.3015,1.30215,1.3014,1.30165
1269393900000,1.30165,1.3018,1.30145,1.3016
1269394200000,1.30165,1.3019,1.30135,1.30155
1269394500000,1.30145,1.30175,1.30135,1.30175
1269394800000,1.30165,1.30175,1.3013,1.30135
1269395100000,1.30135,1.30195,1.30135,1.3016
1269395400000,1.3016,1.3019,1.30145,1.30175
1269395700000,1.30175,1.3021,1.30175,1.30175
1269396000000,1.3017,1.30215,1.3017,1.3018
1269396300000,1.3018,1.302,1.30155,1.30155
1269396600000,1.30155,1.30155,1.3013,1.30155
1269396900000,1.30155,1.3022,1.3014,1.3022
1269397200000,1.3022,1.30225,1.30195,1.30195
1269397500000,1.30195,1.30215,1.3018,1.30185
1269397800000,1.30185,1.3021,1.30175,1.30175
1269398100000,1.30175,1.3018,1.30155,1.30155
1269398400000,1.30155,1.30185,1.30155,1.30175
1269398700000,1.30175,1.30185,1.3017,1.3018
1269399000000,1.3018,1.3018,1.3017,1.30175
1269399300000,1.30175,1.30175,1.30145,1.30145
1269399600000,1.30145,1.3019,1.3014,1.30185
1269399900000,1.30185,1.30195,1.3018,1.3018
1269400200000,1.30185,1.3023,1.30175,1.30225
1269400500000,1.3023,1.3025,1.3021,1.3021
1269400800000,1.3021,1.3025,1.30195,1.3025
1269401100000,1.30245,1.30255,1.30225,1.30255
1269401400000,1.30255,1.30265,1.3022,1.30255
1269401700000,1.30255,1.30285,1.3025,1.3028
1269402000000,1.3028,1.30285,1.30235,1.3026
1269402300000,1.30255,1.3029,1.30205,1.30245
1269402600000,1.3025,1.3026,1.3021,1.3024
1269402900000,1.30235,1.30255,1.30195,1.3021
1269403200000,1.3021,1.3022,1.3017,1.30195
1269403500000,1.30205,1.30225,1.30195,1.30225
1269403800000,1.30205,1.3028,1.30205,1.30275
1269404100000,1.30275,1.30285,1.30255,1.30275
1269404400000,1.30285,1.30285,1.30225,1.3023
1269404700000,1.3023,1.30235,1.3019,1.30195
1269405000000,1.302,1.30235,1.3019,1.30235
1269405300000,1.30235,1.3025,1.30195,1.3025
1269405600000,1.3026,1.303,1.30245,1.3029
1269405900000,1.3029,1.3029,1.30245,1.30245
1269406200000,1.30245,1.30285,1.3022,1.3028
1269406500000,1.3028,1.303,1.30215,1.3022
1269406800000,1.30215,1.3026,1.3018,1.3025
1269407100000,1.3025,1.3029,1.3014,1.3017
1269407400000,1.3017,1.30225,1.30125,1.30185
1269407700000,1.30185,1.3023,1.3015,1.3022
1269408000000,1.30225,1.30265,1.3014,1.30175
1269408300000,1.3018,1.3022,1.3014,1.3019
1269408600000,1.30185,1.30275,1.3018,1.3026
1269408900000,1.3026,1.3027,1.302,1.30255
1269409200000,1.3025,1.3029,1.3023,1.30265
1269409500000,1.30265,1.30285,1.3022,1.30245
1269409800000,1.30245,1.3033,1.30225,1.30295
1269410100000,1.30285,1.3036,1.30215,1.3023
1269410400000,1.3023,1.30245,1.30175,1.3019
1269410700000,1.30185,1.30205,1.30165,1.30205
1269411000000,1.30205,1.30235,1.30145,1.30165
1269411300000,1.30165,1.30195,1.30145,1.30175
1269411600000,1.30175,1.3019,1.30135,1.30165
1269411900000,1.30165,1.30195,1.30135,1.30175
1269412200000,1.30175,1.30195,1.30135,1.30175
1269412500000,1.30185,1.30215,1.3018,1.30195
1269412800000,1.30185,1.30215,1.3016,1.30195
1269413100000,1.30195,1.30235,1.3018,1.30215
1269413400000,1.30215,1.3024,1.30185,1.3023
1269413700000,1.30235,1.30285,1.30165,1.30185
1269414000000,1.30195,1.30235,1.30125,1.3015
1269414300000,1.30155,1.30165,1.3012,1.30135
1269414600000,1.30135,1.30185,1.30115,1.30135
1269414900000,1.30135,1.30165,1.3011,1.30125
1269415200000,1.30125,1.30155,1.3012,1.3013
1269415500000,1.3013,1.30185,1.3011,1.3018
1269415800000,1.30185,1.30275,1.3014,1.30265
1269416100000,1.30265,1.30295,1.30215,1.30255
1269416400000,1.30245,1.30325,1.30235,1.3031
1269416700000,1.3031,1.3032,1.30255,1.3029
1269417000000,1.30295,1.30315,1.3021,1.30225
1269417300000,1.30225,1.3025,1.30175,1.3018
1269417600000,1.30185,1.30185,1.3012,1.30125
1269417900000,1.30125,1.30175,1.30115,1.30165
1269418200000,1.30165,1.302,1.3013,1.30135
1269418500000,1.30125,1.30135,1.30085,1.30095
1269418800000,1.301,1.30115,1.30025,1.30045
1269419100000,1.3005,1.3007,1.3002,1.3002
1269419400000,1.30025,1.30105,1.3001,1.30105
1269419700000,1.30105,1.30125,1.3004,1.30065
1269420000000,1.30055,1.30055,1.29895,1.3003
1269420300000,1.3002,1.3007,1.2997,1.2997
1269420600000,1.2997,1.30065,1.29965,1.30005
1269420900000,1.30015,1.3004,1.29945,1.2997
1269421200000,1.2997,1.30055,1.29955,1.3002
1269421500000,1.30025,1.3004,1.299,1.2996
1269421800000,1.29955,1.3,1.29895,1.29905
1269422100000,1.29895,1.29995,1.29895,1.29955
1269422400000,1.29955,1.3002,1.29945,1.3001
1269422700000,1.30005,1.3005,1.2998,1.30025
1269423000000,1.3,1.3003,1.2998,1.29995
1269423300000,1.29995,1.3004,1.29985,1.30015
1269423600000,1.3001,1.30025,1.29945,1.29995
1269423900000,1.29995,1.30015,1.29925,1.29945
1269424200000,1.29955,1.2998,1.29915,1.29965
1269424500000,1.29975,1.29975,1.2988,1.2992
1269424800000,1.29935,1.29965,1.2985,1.2987
1269425100000,1.29865,1.2993,1.2984,1.29915
1269425400000,1.2991,1.29965,1.2988,1.2995
1269425700000,1.2995,1.2998,1.29915,1.2997
1269426000000,1.2996,1.3,1.2992,1.29975
1269426300000,1.2997,1.29985,1.2993,1.29975
1269426600000,1.2998,1.3006,1.2997,1.30005
1269426900000,1.29995,1.30035,1.29915,1.29975
1269427200000,1.29975,1.30045,1.2997,1.3002
1269427500000,1.3003,1.30055,1.30005,1.30035
1269427800000,1.30035,1.30065,1.3,1.30025
1269428100000,1.30025,1.3006,1.2999,1.30005
1269428400000,1.30015,1.30065,1.3,1.3
1269428700000,1.3,1.30025,1.29965,1.29985
1269429000000,1.2999,1.3001,1.2993,1.29945
1269429300000,1.29945,1.3003,1.2993,1.29995
1269429600000,1.29995,1.30025,1.29955,1.29985
1269429900000,1.29985,1.3001,1.2993,1.29935
1269430200000,1.29935,1.29955,1.2993,1.29935
1269430500000,1.29935,1.29945,1.29865,1.29885
1269430800000,1.29875,1.299,1.29855,1.299
1269431100000,1.29895,1.29915,1.29855,1.29875
1269431400000,1.29875,1.2995,1.29865,1.2988
1269431700000,1.2988,1.299,1.29815,1.2983
1269432000000,1.2983,1.2984,1.2978,1.2978
1269432300000,1.2979,1.29895,1.2977,1.2984
1269432600000,1.2984,1.2988,1.2984,1.29875
1269432900000,1.2988,1.29935,1.29865,1.29905
1269433200000,1.29895,1.2996,1.29895,1.2992
1269433500000,1.2992,1.29955,1.29835,1.29855
1269433800000,1.2986,1.2991,1.29775,1.29845
1269434100000,1.29845,1.299,1.29795,1.2987
1269434400000,1.2987,1.29895,1.29765,1.29805
1269434700000,1.298,1.2982,1.29745,1.29765
1269435000000,1.29775,1.29835,1.29735,1.29815
1269435300000,1.29825,1.29885,1.2981,1.2985
1269435600000,1.2985,1.29865,1.29695,1.29745
