timestamp,open,high,low,close
1205095500000,1.16599,1.16599,1.16599,1.16599
1205095800000,1.16599,1.16599,1.16599,1.16599
1205096100000,1.16599,1.16599,1.16599,1.16599
1205096400000,1.16599,1.16599,1.16599,1.16599
1205096700000,1.16599,1.16599,1.16599,1.16599
1205097000000,1.16599,1.16599,1.16599,1.16599
1205097300000,1.16599,1.16599,1.16599,1.16599
1205097600000,1.16599,1.16599,1.16599,1.16599
1205097900000,1.16599,1.16599,1.16599,1.16599
1205098200000,1.16599,1.16599,1.16599,1.16599
1205098500000,1.16599,1.16599,1.16599,1.16599
1205098800000,1.16599,1.16599,1.16599,1.16599
1205099100000,1.16599,1.16599,1.16599,1.16599
1205099400000,1.16599,1.16599,1.16599,1.16599
1205099700000,1.16599,1.16599,1.16599,1.16599
1205100000000,1.16599,1.16837,1.16599,1.1682
1205100300000,1.16821,1.16924,1.16793,1.16881
1205100600000,1.16878,1.16926,1.16878,1.16891
1205100900000,1.16924,1.16961,1.16897,1.16937
1205101200000,1.16944,1.1699,1.169,1.1697
1205101500000,1.16987,1.16996,1.16927,1.16947
1205101800000,1.16947,1.17007,1.16947,1.16992
1205102100000,1.16955,1.17003,1.16922,1.16922
1205102400000,1.16966,1.16976,1.16864,1.16891
1205102700000,1.169,1.16972,1.16875,1.16959
1205103000000,1.16975,1.17063,1.16968,1.17041
1205103300000,1.17034,1.17034,1.16902,1.16923
1205103600000,1.16923,1.17049,1.16923,1.1704
1205103900000,1.17018,1.17071,1.1699,1.17012
1205104200000,1.16995,1.17097,1.16973,1.17072
1205104500000,1.17072,1.17101,1.17009,1.1708
1205104800000,1.1708,1.1708,1.1708,1.1708
1205105100000,1.17026,1.17041,1.16927,1.16986
1205105400000,1.16981,1.17047,1.16969,1.17018
1205105700000,1.17002,1.17082,1.16986,1.17053
1205106000000,1.17044,1.17154,1.17026,1.17026
1205106300000,1.17081,1.1711,1.17023,1.17062
1205106600000,1.17062,1.17114,1.16994,1.17022
1205106900000,1.1702,1.17032,1.16997,1.17021
1205971200000,1.14122,1.14216,1.14119,1.14194
1205971500000,1.14219,1.14251,1.14144,1.14221
1205971800000,1.14208,1.14253,1.14142,1.14174
1205972100000,1.14144,1.14248,1.14142,1.14203
1205972400000,1.14201,1.14257,1.14201,1.14228
1205972700000,1.14223,1.14244,1.14101,1.14178
1205973000000,1.14178,1.1426,1.14172,1.14222
1205973300000,1.14199,1.14289,1.14194,1.14267
1205973600000,1.14313,1.1441,1.14243,1.14383
1205973900000,1.14387,1.14454,1.14336,1.14428
1205974200000,1.1443,1.14494,1.14317,1.14346
1205974500000,1.14282,1.14391,1.14254,1.1436
1205974800000,1.14353,1.14381,1.14213,1.14278
1205975100000,1.14318,1.14333,1.14241,1.14294
1205975400000,1.14301,1.14334,1.14211,1.14277
1205975700000,1.14213,1.14335,1.14172,1.1422
1205976000000,1.14233,1.14244,1.14133,1.14187
1205976300000,1.14173,1.14229,1.14132,1.14152
1205976600000,1.14131,1.14172,1.13971,1.13971
1205976900000,1.13929,1.14125,1.13903,1.14096
1205977200000,1.14048,1.1416,1.13963,1.14044
1205977500000,1.14048,1.14108,1.13982,1.14026
1205977800000,1.13988,1.14067,1.13979,1.1402
1205978100000,1.14035,1.14066,1.13952,1.14007
1205978400000,1.14037,1.14108,1.14002,1.14074
1205978700000,1.14061,1.141,1.14009,1.14011
1205979000000,1.13995,1.1414,1.13995,1.14074
1205979300000,1.14096,1.14159,1.14067,1.14159
1205979600000,1.14126,1.14189,1.14117,1.1415
1205979900000,1.14158,1.14227,1.14138,1.14188
1205980200000,1.14231,1.14235,1.14081,1.14132
1205980500000,1.14127,1.14182,1.1401,1.14066
1205980800000,1.14066,1.14171,1.14066,1.14171
1205981100000,1.14171,1.14176,1.14117,1.14146
1205981400000,1.14134,1.14161,1.14081,1.14113
1205981700000,1.14113,1.14134,1.14063,1.14072
1205982000000,1.14098,1.14165,1.14083,1.14133
1205982300000,1.14133,1.14175,1.14092,1.14145
1205982600000,1.14125,1.14196,1.14111,1.14142
1205982900000,1.14145,1.14186,1.14085,1.14089
1205983200000,1.1406,1.14082,1.1397,1.13989
1205983500000,1.13978,1.14047,1.1397,1.14036
1205983800000,1.14018,1.14095,1.13986,1.14028
1205984100000,1.14066,1.141,1.14017,1.14059
1205984400000,1.14115,1.1415,1.14089,1.14102
1205984700000,1.14102,1.14146,1.14061,1.14101
1205985000000,1.14082,1.14122,1.14044,1.14094
1205985300000,1.14068,1.14183,1.14068,1.14152
1205985600000,1.14167,1.14206,1.14089,1.14129
1205985900000,1.14145,1.142,1.1407,1.14107
1205986200000,1.14088,1.14197,1.14083,1.14176
1205986500000,1.14163,1.14205,1.14161,1.14161
1205986800000,1.14176,1.14215,1.14094,1.14098
1205987100000,1.14114,1.14197,1.14098,1.14196
1205987400000,1.14215,1.14268,1.14096,1.14268
1205987700000,1.14227,1.14266,1.14125,1.14168
1205988000000,1.14168,1.14174,1.14101,1.14131
1205988300000,1.14144,1.14167,1.14049,1.14049
1205988600000,1.14062,1.14141,1.14056,1.14121
1205988900000,1.14111,1.14116,1.14041,1.14079
1205989200000,1.14078,1.14092,1.13996,1.14058
1205989500000,1.14058,1.14121,1.14046,1.14065
1205989800000,1.14099,1.14107,1.1401,1.14048
1205990100000,1.14048,1.14073,1.13935,1.13977
1205990400000,1.1398,1.14006,1.13936,1.13958
1205990700000,1.13992,1.14046,1.13898,1.13923
1205991000000,1.14045,1.14045,1.13842,1.13866
1205991300000,1.13854,1.13975,1.13842,1.13892
1205991600000,1.13895,1.13898,1.1383,1.13869
1205991900000,1.13853,1.13908,1.13828,1.13846
1205992200000,1.13848,1.13893,1.13799,1.13862
1205992500000,1.13833,1.1398,1.13833,1.1394
1205992800000,1.13939,1.13997,1.13892,1.13997
1205993100000,1.13981,1.13981,1.13737,1.13893
1205993400000,1.13874,1.13874,1.1379,1.13814
1205993700000,1.13813,1.13868,1.1375,1.13868
1205994000000,1.13852,1.13878,1.13764,1.13779
1205994300000,1.13778,1.13795,1.13769,1.13769
1205994600000,1.13813,1.13848,1.1375,1.13795
1205994900000,1.13784,1.13844,1.13732,1.13732
1205995200000,1.13766,1.13866,1.13764,1.13863
1205995500000,1.13811,1.13846,1.13739,1.13761
1205995800000,1.1378,1.13894,1.1378,1.13874
1205996100000,1.13853,1.13985,1.13807,1.13985
1205996400000,1.13954,1.13957,1.13839,1.13886
1205996700000,1.13898,1.13971,1.13837,1.13837
1205997000000,1.1389,1.1389,1.1374,1.1378
1205997300000,1.13803,1.13818,1.13727,1.13768
1205997600000,1.13782,1.13808,1.13675,1.1379
1205997900000,1.13771,1.13826,1.13719,1.13752
1205998200000,1.13769,1.138,1.13712,1.13755
1205998500000,1.13751,1.13801,1.13684,1.13684
1205998800000,1.13662,1.13717,1.13616,1.13703
1205999100000,1.1371,1.13769,1.13674,1.13723
1205999400000,1.13742,1.13805,1.13715,1.13772
1205999700000,1.1378,1.13832,1.137,1.13736
1206000000000,1.13759,1.13809,1.13715,1.13785
1206000300000,1.13755,1.13817,1.13632,1.13716
1206000600000,1.13736,1.13747,1.13647,1.13647
1206000900000,1.13682,1.13745,1.1364,1.13703
1206001200000,1.13743,1.138,1.13671,1.13684
1206001500000,1.13716,1.13731,1.13635,1.13731
1206001800000,1.13778,1.13778,1.13658,1.13727
1206002100000,1.13756,1.13797,1.13638,1.13711
1206002400000,1.13769,1.1385,1.13738,1.1381
1206002700000,1.13818,1.13825,1.13666,1.13678
1206003000000,1.13696,1.13798,1.13653,1.13707
1206003300000,1.13663,1.13781,1.13655,1.13661
1206003600000,1.13722,1.13785,1.13678,1.13753
1206003900000,1.13796,1.13796,1.13629,1.13704
1206004200000,1.13711,1.13747,1.1366,1.13718
1206004500000,1.13729,1.13744,1.13667,1.13702
1206004800000,1.13675,1.1375,1.13626,1.13682
1206005100000,1.13727,1.13787,1.13685,1.13761
1206005400000,1.13792,1.13855,1.13679,1.1371
1206005700000,1.13734,1.13828,1.13706,1.1377
1206006000000,1.13729,1.13775,1.136,1.136
1206006300000,1.13559,1.13643,1.13485,1.13505
1206006600000,1.13485,1.13658,1.13418,1.1359
1206006900000,1.13615,1.1362,1.1346,1.1346
1206007200000,1.13494,1.13541,1.13419,1.13495
1206007500000,1.13474,1.1349,1.13388,1.13413
1206007800000,1.13429,1.1363,1.13422,1.13595
1206008100000,1.13596,1.13634,1.13494,1.13494
1206008400000,1.13475,1.13589,1.13426,1.13484
1206008700000,1.13499,1.13566,1.13397,1.13543
1206009000000,1.13541,1.13637,1.13523,1.13628
1206009300000,1.13651,1.1369,1.13558,1.13558
1206009600000,1.13613,1.13689,1.13567,1.13612
1206009900000,1.13594,1.1372,1.1355,1.13681
1206010200000,1.13674,1.13751,1.13637,1.1372
1206010500000,1.13735,1.13739,1.13654,1.13733
1206010800000,1.1372,1.13728,1.13516,1.13598
1206011100000,1.13625,1.13637,1.13563,1.13587
1206011400000,1.13584,1.13707,1.13584,1.13707
1206011700000,1.13658,1.13705,1.13566,1.13586
1206012000000,1.13576,1.13724,1.13576,1.13605
1206012300000,1.13579,1.13626,1.13545,1.13597
1206012600000,1.13568,1.1365,1.13534,1.13563
1206012900000,1.13581,1.13655,1.1353,1.13607
1206013200000,1.13638,1.13733,1.13618,1.13637
1206013500000,1.13619,1.13698,1.13567,1.13646
1206013800000,1.13676,1.13874,1.13673,1.13812
1206014100000,1.1378,1.13873,1.13753,1.13807
1206014400000,1.13767,1.13781,1.13599,1.13681
1206014700000,1.13682,1.13708,1.13643,1.13667
1206015000000,1.13625,1.13672,1.13565,1.13612
1206015300000,1.13624,1.13661,1.13534,1.13629
1206015600000,1.1363,1.13732,1.13624,1.13693
1206015900000,1.13738,1.13843,1.13635,1.13695
1206016200000,1.13678,1.13795,1.13642,1.13724
1206016500000,1.13739,1.13822,1.13718,1.13788
1206016800000,1.13747,1.13753,1.13635,1.13753
1206017100000,1.13776,1.13778,1.13651,1.1366
1206017400000,1.13616,1.13791,1.13616,1.13708
1206017700000,1.13759,1.13787,1.13666,1.13759
1206018000000,1.13769,1.13803,1.13667,1.13667
1206018300000,1.13677,1.13725,1.13607,1.13663
1206018600000,1.13648,1.13781,1.13634,1.13781
1206018900000,1.13769,1.13805,1.13672,1.13672
1206019200000,1.13676,1.13729,1.13604,1.1364
1206019500000,1.13634,1.13686,1.13566,1.13646
1206019800000,1.13652,1.13699,1.13605,1.1367
1206020100000,1.13616,1.1374,1.13616,1.13699
1206020400000,1.13721,1.13768,1.13655,1.13686
1206020700000,1.13684,1.13807,1.13593,1.13694
1206021000000,1.13707,1.13715,1.13581,1.13701
1206021300000,1.137,1.13752,1.13689,1.13712
1206021600000,1.13652,1.13805,1.13616,1.13715
1206021900000,1.13696,1.13742,1.1367,1.13706
1206022200000,1.13727,1.13767,1.13598,1.13661
1206022500000,1.13665,1.13744,1.13619,1.13713
1206022800000,1.13701,1.13724,1.13578,1.1361
1206023100000,1.13602,1.13706,1.1358,1.13675
1206023400000,1.13656,1.13717,1.136,1.13687
1206023700000,1.13668,1.13719,1.13653,1.13704
1206024000000,1.1369,1.1381,1.13669,1.13676
1206024300000,1.13693,1.13786,1.13691,1.1377
1206024600000,1.13757,1.13843,1.13557,1.13601
1206024900000,1.13625,1.13693,1.13614,1.13663
1206025200000,1.13703,1.13729,1.13586,1.1361
1206025500000,1.13605,1.13637,1.13511,1.13583
1206025800000,1.13653,1.13682,1.13585,1.13609
1206026100000,1.13568,1.13627,1.13516,1.13516
1206026400000,1.13516,1.13549,1.13405,1.13483
1206026700000,1.13436,1.13523,1.13387,1.13481
1206027000000,1.135,1.1359,1.13406,1.1359
1206027300000,1.13605,1.13778,1.13565,1.13688
1206027600000,1.13732,1.13779,1.13635,1.1369
1206027900000,1.13688,1.13738,1.13627,1.13665
1206028200000,1.13652,1.13749,1.13619,1.13697
1206028500000,1.13663,1.13663,1.13547,1.13651
1206028800000,1.13604,1.13688,1.13506,1.13559
1206029100000,1.13508,1.13583,1.1343,1.1347
1206029400000,1.13387,1.13481,1.13387,1.13462
1206029700000,1.13432,1.13482,1.13354,1.13428
1206030000000,1.13414,1.13508,1.1338,1.1344
1206030300000,1.13454,1.13454,1.13378,1.13416
1206030600000,1.13416,1.13446,1.13366,1.1339
1206030900000,1.13452,1.13452,1.13354,1.13427
1206031200000,1.13463,1.13483,1.13407,1.13474
1206031500000,1.13487,1.1364,1.13487,1.13615
1206031800000,1.13602,1.13741,1.13577,1.13689
1206032100000,1.1373,1.1385,1.1359,1.13636
1206032400000,1.13739,1.13854,1.13707,1.13775
1206032700000,1.13771,1.13827,1.13745,1.138
1206033000000,1.13788,1.13826,1.13717,1.13803
1206033300000,1.13809,1.1381,1.13742,1.13757
1206033600000,1.13723,1.13814,1.13719,1.13801
1206033900000,1.13805,1.1388,1.13729,1.13845
1206034200000,1.13833,1.13945,1.13815,1.139
1206034500000,1.13922,1.13947,1.13816,1.13816
1206034800000,1.13868,1.13915,1.13852,1.13915
1206035100000,1.13907,1.13923,1.13866,1.13892
1206035400000,1.13847,1.13847,1.13703,1.13713
1206035700000,1.13722,1.13737,1.13617,1.13655
1206036000000,1.13689,1.13757,1.13679,1.13694
1206036300000,1.1371,1.13761,1.13682,1.13745
1206036600000,1.13758,1.13784,1.13657,1.13691
1206036900000,1.13706,1.1375,1.13676,1.13697
1206037200000,1.13706,1.13772,1.13694,1.13739
1206037500000,1.13794,1.13805,1.1354,1.13717
1206037800000,1.13672,1.13798,1.13672,1.13793
1206038100000,1.13741,1.13775,1.13654,1.13718
1206038400000,1.13696,1.13696,1.13623,1.13659
1206038700000,1.13663,1.13694,1.13591,1.13645
1206039000000,1.13645,1.13754,1.13642,1.13754
1206039300000,1.13744,1.13744,1.13541,1.13604
1206039600000,1.13575,1.13607,1.13469,1.13505
1206039900000,1.1351,1.13539,1.13481,1.13515
1206040200000,1.13515,1.13602,1.13515,1.13565
1206040500000,1.13565,1.1359,1.13506,1.13522
1206040800000,1.13522,1.13528,1.13464,1.13464
1206041100000,1.13481,1.13514,1.13426,1.13475
1206041400000,1.13474,1.13534,1.13444,1.13502
1206041700000,1.13546,1.13563,1.13473,1.13521
1206042000000,1.13513,1.13573,1.1344,1.13478
1206042300000,1.13478,1.13581,1.13478,1.13527
1206042600000,1.13518,1.13549,1.13484,1.13527
1206042900000,1.13497,1.13521,1.13416,1.13445
1206043200000,1.1339,1.13482,1.1339,1.13455
1206043500000,1.13462,1.13503,1.13406,1.13431
1206043800000,1.13431,1.13502,1.13413,1.13488
1206044100000,1.13487,1.13507,1.13414,1.13434
1206044400000,1.1345,1.13494,1.13425,1.13459
1206044700000,1.135,1.13531,1.13438,1.13454
1206045000000,1.13454,1.135,1.13344,1.13399
1206045300000,1.13411,1.13502,1.13402,1.13422
1206045600000,1.13485,1.13538,1.13444,1.13506
1206045900000,1.13504,1.13613,1.13472,1.13562
1206046200000,1.13504,1.13546,1.13437,1.13467
1206046500000,1.13476,1.13542,1.13425,1.13508
1206046800000,1.13518,1.13565,1.13487,1.13541
1206047100000,1.13526,1.13585,1.13517,1.13585
1206047400000,1.13541,1.13551,1.1345,1.1345
1206047700000,1.13489,1.13574,1.13457,1.13474
1206048000000,1.13454,1.13525,1.13452,1.13485
1206048300000,1.13452,1.13488,1.1345,1.13454
1206048600000,1.13443,1.13464,1.13348,1.13427
1206048900000,1.13405,1.13405,1.13354,1.13389
1206049200000,1.13389,1.13389,1.13389,1.13389
1206049500000,1.13389,1.13389,1.13325,1.1336
1206049800000,1.13332,1.1339,1.13285,1.13372
1206050100000,1.13372,1.13413,1.13366,1.13366
1206050400000,1.13366,1.13428,1.13366,1.13394
1206050700000,1.13412,1.13467,1.1338,1.1338
1206051000000,1.13393,1.13436,1.13393,1.13397
1206051300000,1.13397,1.1343,1.13363,1.13388
1206051600000,1.13406,1.13466,1.13381,1.13466
1206051900000,1.13466,1.13496,1.13466,1.13487
1206052200000,1.13479,1.13522,1.13421,1.13428
1206052500000,1.13362,1.13406,1.13362,1.13393
1206052800000,1.13393,1.13483,1.13393,1.13483
1206053100000,1.13456,1.13483,1.13371,1.13446
1206053400000,1.13442,1.13477,1.13426,1.13466
1206053700000,1.13466,1.13476,1.13431,1.13435
1206054000000,1.13481,1.13544,1.13448,1.13527
1206054300000,1.13497,1.13541,1.13446,1.13541
1206054600000,1.13508,1.13525,1.13485,1.13485
1206054900000,1.13485,1.13635,1.13485,1.13589
1206055200000,1.13595,1.13652,1.13522,1.13631
1206055500000,1.13631,1.13631,1.13548,1.13548
1206055800000,1.13548,1.13579,1.13524,1.13579
1206056100000,1.13525,1.13555,1.13501,1.13531
1206056400000,1.13543,1.136,1.13481,1.13549
1206056700000,1.1356,1.13611,1.1355,1.13597
1206057000000,1.13597,1.13597,1.13529,1.13594
1206057300000,1.13515,1.13557,1.13479,1.13508
1207008000000,1.16111,1.16165,1.1609,1.16143
1207008300000,1.16165,1.16204,1.16131,1.16204
1207008600000,1.16167,1.16274,1.16167,1.16179
1207008900000,1.1615,1.1615,1.16033,1.16101
1207009200000,1.16091,1.16217,1.1609,1.1618
1207009500000,1.16153,1.16204,1.16112,1.16119
1207009800000,1.16152,1.1616,1.16091,1.16091
1207010100000,1.16091,1.16169,1.16088,1.16088
1207010400000,1.16126,1.16225,1.16108,1.16207
1207010700000,1.16212,1.16252,1.16148,1.16169
1207011000000,1.16125,1.1621,1.16125,1.162
1207011300000,1.16126,1.16183,1.16117,1.16166
1207011600000,1.1622,1.16232,1.16133,1.16186
1207011900000,1.162,1.162,1.16111,1.16111
1207012200000,1.16127,1.16136,1.16049,1.16049
1207012500000,1.16056,1.16075,1.15995,1.16029
1207012800000,1.16041,1.16085,1.16007,1.16052
1207013100000,1.16043,1.161,1.16012,1.16023
1207013400000,1.16016,1.16089,1.15992,1.16032
1207013700000,1.16067,1.16067,1.15991,1.15991
1207014000000,1.16004,1.16077,1.16003,1.16077
1207014300000,1.16072,1.16091,1.16028,1.16068
1207014600000,1.1603,1.16078,1.15998,1.16019
1207014900000,1.16038,1.16044,1.15952,1.16001
1207015200000,1.15996,1.16103,1.15994,1.16085
1207015500000,1.16085,1.16149,1.16059,1.16093
1207015800000,1.16094,1.16124,1.16033,1.16104
1207016100000,1.16088,1.1613,1.16071,1.16107
1207016400000,1.16098,1.16108,1.16047,1.16086
1207016700000,1.16054,1.16153,1.16054,1.16123
1207017000000,1.16118,1.16126,1.16067,1.16105
1207017300000,1.16067,1.16137,1.16054,1.16122
1207017600000,1.1612,1.16123,1.16056,1.16082
1207017900000,1.16082,1.16155,1.16082,1.16122
1207018200000,1.16124,1.16124,1.16051,1.16104
1207018500000,1.16108,1.16135,1.16043,1.16052
1207018800000,1.1604,1.16081,1.15968,1.15969
1207019100000,1.15974,1.1604,1.15938,1.15994
1207019400000,1.1605,1.1605,1.15978,1.15988
1207019700000,1.15988,1.16053,1.15981,1.1599
1207020000000,1.1598,1.16041,1.15959,1.16015
1207020300000,1.16008,1.16043,1.15963,1.16025
1207020600000,1.16003,1.16004,1.15779,1.15847
1207020900000,1.15897,1.15899,1.15749,1.15749
1207021200000,1.15744,1.15859,1.1573,1.15795
1207021500000,1.15821,1.1586,1.15756,1.15787
1207021800000,1.1575,1.15845,1.15721,1.15768
1207022100000,1.15762,1.1584,1.15756,1.15791
1207022400000,1.15799,1.15911,1.15765,1.15846
1207022700000,1.15792,1.15917,1.15792,1.15869
1207023000000,1.15858,1.15939,1.15853,1.15938
1207023300000,1.15832,1.1591,1.1582,1.15852
1207023600000,1.15838,1.15899,1.15827,1.15891
1207023900000,1.15932,1.15932,1.15816,1.15855
1207024200000,1.15838,1.15868,1.15789,1.15868
1207024500000,1.15847,1.15929,1.15832,1.15891
1207024800000,1.15871,1.15913,1.15839,1.15893
1207025100000,1.15907,1.15937,1.15851,1.15896
1207025400000,1.15859,1.15934,1.15859,1.15898
1207025700000,1.15859,1.15895,1.15808,1.15814
1207026000000,1.15791,1.15881,1.15738,1.15768
1207026300000,1.15792,1.15833,1.15767,1.15781
1207026600000,1.15794,1.15929,1.15737,1.15929
1207026900000,1.15896,1.15991,1.15874,1.15946
1207027200000,1.15995,1.16059,1.15963,1.15989
1207027500000,1.15922,1.16051,1.1589,1.1591
1207027800000,1.15988,1.15988,1.15883,1.1591
1207028100000,1.15934,1.15985,1.15894,1.15903
1207028400000,1.15943,1.15943,1.15822,1.15908
1207028700000,1.15866,1.15933,1.15836,1.15885
1207029000000,1.15882,1.159,1.15814,1.15868
1207029300000,1.15852,1.15954,1.1584,1.15874
1207029600000,1.15892,1.15937,1.15851,1.15862
1207029900000,1.15849,1.15887,1.15765,1.15831
1207030200000,1.15831,1.15889,1.15763,1.15871
1207030500000,1.15874,1.15959,1.15874,1.15926
1207030800000,1.15896,1.1595,1.15877,1.15916
1207031100000,1.15932,1.1596,1.15816,1.15889
1207031400000,1.15911,1.15999,1.15896,1.15987
1207031700000,1.15997,1.16057,1.15947,1.16044
1207032000000,1.16017,1.16106,1.15989,1.16061
1207032300000,1.16043,1.1608,1.15977,1.16008
1207032600000,1.16033,1.16073,1.16004,1.16045
1207032900000,1.16087,1.16125,1.16038,1.16085
1207033200000,1.16078,1.16117,1.15972,1.15972
1207033500000,1.16007,1.16075,1.15964,1.16032
1207033800000,1.16002,1.16055,1.15943,1.16004
1207034100000,1.15997,1.16111,1.15997,1.16068
1207034400000,1.16074,1.16121,1.16029,1.16077
1207034700000,1.16069,1.16145,1.16042,1.16079
1207035000000,1.16064,1.16113,1.16024,1.16064
1207035300000,1.1609,1.16102,1.15995,1.16014
1207035600000,1.16024,1.16093,1.15956,1.16008
1207035900000,1.15981,1.15987,1.15893,1.15979
1207036200000,1.15947,1.15996,1.15883,1.15968
1207036500000,1.15939,1.16011,1.15923,1.15966
1207036800000,1.15973,1.15988,1.15866,1.15988
1207037100000,1.15952,1.16049,1.15914,1.16022
1207037400000,1.16038,1.16097,1.1599,1.16017
1207037700000,1.16055,1.16132,1.16012,1.16097
1207038000000,1.16095,1.16165,1.16071,1.1609
1207038300000,1.16079,1.16204,1.16016,1.16126
1207038600000,1.16121,1.16156,1.16051,1.16145
1207038900000,1.16145,1.1622,1.16111,1.16135
1207039200000,1.16214,1.16254,1.16112,1.16148
1207039500000,1.16163,1.16236,1.16144,1.16194
1207039800000,1.16166,1.16188,1.16113,1.16169
1207040100000,1.16137,1.16212,1.16062,1.16062
1207040400000,1.16096,1.1611,1.16008,1.16054
1207040700000,1.16095,1.16163,1.16039,1.16071
1207041000000,1.16098,1.1616,1.16059,1.16134
1207041300000,1.16134,1.16161,1.16057,1.16086
1207041600000,1.16096,1.16194,1.16095,1.16154
1207041900000,1.16197,1.16222,1.16125,1.16167
1207042200000,1.16154,1.16225,1.16154,1.1619
1207042500000,1.16202,1.16264,1.1618,1.16264
1207042800000,1.16226,1.16265,1.16188,1.16205
1207043100000,1.16198,1.16303,1.16189,1.16244
1207043400000,1.16279,1.16293,1.16181,1.1623
1207043700000,1.1623,1.16275,1.16171,1.1624
1207044000000,1.16265,1.16285,1.16167,1.16212
