timestamp,open,high,low,close
1585894500000,1.02626,1.0265,1.02592,1.02609
1585894800000,1.02609,1.02645,1.02592,1.02638
1585895100000,1.02638,1.02694,1.02628,1.02671
1585895400000,1.0267,1.02687,1.02632,1.0264
1585895700000,1.0264,1.02665,1.02624,1.02636
1585896000000,1.02635,1.02675,1.02626,1.02641
1585896300000,1.02641,1.02691,1.02633,1.0268
1585896600000,1.02678,1.02686,1.02628,1.0264
1585896900000,1.02636,1.02639,1.02604,1.02613
1585897200000,1.02616,1.02634,1.02587,1.0262
1585897500000,1.02619,1.0263,1.02557,1.02613
1585897800000,1.02609,1.0262,1.02547,1.02597
1585898100000,1.02594,1.02649,1.02585,1.02627
1585898400000,1.02629,1.0266,1.02574,1.02637
1585898700000,1.02636,1.02652,1.02607,1.02631
1585899000000,1.0263,1.02634,1.02567,1.02582
1585899300000,1.02581,1.02604,1.02558,1.02565
1585899600000,1.02567,1.02582,1.02523,1.0255
1585899900000,1.02552,1.02608,1.02541,1.02554
1585900200000,1.02557,1.02575,1.02526,1.02529
1585900500000,1.02528,1.02544,1.02496,1.025
1585900800000,1.02502,1.02523,1.02482,1.025
1585901100000,1.02497,1.02512,1.02475,1.02482
1585901400000,1.02484,1.02519,1.02473,1.02511
1585901700000,1.02511,1.02517,1.02463,1.02464
1585902000000,1.02465,1.02493,1.02453,1.02469
1585902300000,1.02469,1.02498,1.02459,1.02472
1585902600000,1.02473,1.02489,1.02432,1.02436
1585902900000,1.02435,1.02461,1.02414,1.02419
1585903200000,1.02417,1.02445,1.02398,1.02436
1585903500000,1.02436,1.02448,1.02395,1.02399
1585903800000,1.024,1.02421,1.02353,1.0236
1585904100000,1.0236,1.02401,1.02308,1.02366
1585904400000,1.02366,1.02407,1.02341,1.02384
1585904700000,1.02379,1.02454,1.02346,1.02452
1585905000000,1.02451,1.02464,1.02411,1.02442
1585905300000,1.02444,1.0246,1.02407,1.02411
1585905600000,1.02409,1.02452,1.0232,1.02331
1585905900000,1.02331,1.02427,1.02304,1.02407
1585906200000,1.02406,1.02441,1.02367,1.02371
1585906500000,1.02373,1.02377,1.02324,1.02346
1585906800000,1.02346,1.02393,1.02339,1.0235
1585907100000,1.0235,1.02441,1.02346,1.02414
1585907400000,1.02412,1.02452,1.02402,1.02422
1585907700000,1.02423,1.0245,1.02364,1.02425
1585908000000,1.02427,1.02441,1.02371,1.02404
1585908300000,1.02407,1.02442,1.02379,1.02409
1585908600000,1.02408,1.0243,1.02395,1.02425
1585908900000,1.02425,1.02431,1.02338,1.02346
1585909200000,1.02345,1.0237,1.02325,1.02361
1585909500000,1.02357,1.02393,1.02341,1.02345
1585909800000,1.02346,1.0239,1.02346,1.02383
1585910100000,1.02383,1.02388,1.02333,1.02345
1585910400000,1.02349,1.02426,1.02344,1.02402
1585910700000,1.02401,1.02421,1.02373,1.02405
1585911000000,1.02404,1.02404,1.02341,1.02352
1585911300000,1.02351,1.02389,1.0229,1.02371
1585911600000,1.02375,1.02416,1.02353,1.024
1585911900000,1.02403,1.02407,1.02339,1.02357
1585912200000,1.02352,1.0239,1.02335,1.02342
1585912500000,1.02343,1.0237,1.02325,1.02366
1585912800000,1.02366,1.02385,1.02332,1.02356
1585913100000,1.02362,1.02374,1.0233,1.02349
1585913400000,1.02354,1.02384,1.02325,1.02337
1585913700000,1.02335,1.02374,1.02322,1.02349
1585914000000,1.02353,1.02376,1.02331,1.02367
1585914300000,1.02366,1.02379,1.02328,1.02338
1585914600000,1.02341,1.02395,1.02336,1.02394
1585914900000,1.02394,1.02412,1.02355,1.02382
1585915200000,1.02383,1.0244,1.02362,1.02391
1585915500000,1.02388,1.0242,1.02362,1.02363
1585915800000,1.02363,1.02364,1.0231,1.02332
1585916100000,1.02331,1.02344,1.02307,1.02309
1585916400000,1.02314,1.0233,1.02289,1.02305
1585916700000,1.02305,1.02355,1.02261,1.02332
1585917000000,1.02328,1.0235,1.02262,1.02318
1585917300000,1.02327,1.02387,1.02319,1.02333
1585917600000,1.02329,1.02416,1.02302,1.02389
1585917900000,1.02384,1.02454,1.02357,1.02431
1585918200000,1.02431,1.02449,1.02393,1.02439
1585918500000,1.02441,1.02444,1.02335,1.02374
1585918800000,1.02376,1.02385,1.02316,1.02333
1585919100000,1.02336,1.02374,1.02306,1.02355
1585919400000,1.02351,1.02378,1.02326,1.02365
1585919700000,1.02365,1.0238,1.02335,1.02349
1585920000000,1.02351,1.02379,1.02328,1.02343
1585920300000,1.02341,1.02371,1.02315,1.02319
1585920600000,1.02318,1.02375,1.02313,1.02375
1585920900000,1.02378,1.02434,1.02374,1.02427
1585921200000,1.02426,1.02465,1.02419,1.02449
1585921500000,1.02451,1.02462,1.02385,1.02454
1585921800000,1.0245,1.02503,1.0244,1.02458
1585922100000,1.02458,1.02499,1.02434,1.02482
1585922400000,1.02479,1.02496,1.02441,1.02483
1585922700000,1.02482,1.02528,1.02476,1.0251
1585923000000,1.02511,1.02544,1.02489,1.02535
1585923300000,1.02536,1.02562,1.02492,1.0255
1585923600000,1.02552,1.02594,1.02544,1.02578
1585923900000,1.02574,1.02618,1.0256,1.02608
1585924200000,1.02609,1.02623,1.02537,1.02563
1585924500000,1.02563,1.02593,1.02557,1.02563
1585924800000,1.02566,1.02582,1.0251,1.02521
1585925100000,1.02521,1.02534,1.0248,1.02489
1585925400000,1.02487,1.02495,1.02422,1.02443
1585925700000,1.02446,1.02547,1.02404,1.02437
1585926000000,1.02435,1.02489,1.02406,1.02489
1585926300000,1.02489,1.02501,1.0245,1.0249
1585926600000,1.02486,1.02523,1.02471,1.0249
1585926900000,1.02492,1.02514,1.02446,1.02451
1585927200000,1.02451,1.02495,1.02444,1.02467
1585927500000,1.02469,1.02513,1.02452,1.025
1585927800000,1.02504,1.02516,1.02435,1.02442
1585928100000,1.02442,1.02516,1.02432,1.02441
1585928400000,1.02437,1.02505,1.02425,1.02497
1585928700000,1.02497,1.02504,1.02391,1.02421
1585929000000,1.02426,1.0249,1.02411,1.02483
1585929300000,1.02483,1.02505,1.02454,1.02474
1585929600000,1.02475,1.02481,1.02442,1.02442
1585929900000,1.02443,1.02443,1.02402,1.02429
1585930200000,1.0243,1.02437,1.02379,1.02391
1585930500000,1.02391,1.02402,1.02359,1.02361
1585930800000,1.02361,1.02435,1.0235,1.0243
1585931100000,1.0243,1.02435,1.02403,1.0241
1585931400000,1.0241,1.02433,1.02391,1.02403
1585931700000,1.02403,1.02408,1.02371,1.02382
1585932000000,1.0238,1.02417,1.02376,1.0241
1585932300000,1.0241,1.0244,1.02378,1.02394
1585932600000,1.02397,1.02425,1.02387,1.02404
1585932900000,1.02404,1.02431,1.02396,1.02419
1585933200000,1.02419,1.02449,1.02415,1.0244
1585933500000,1.02441,1.0248,1.02433,1.02478
1585933800000,1.02476,1.02497,1.02467,1.02484
1585934100000,1.02483,1.02491,1.02454,1.02473
1585934400000,1.02472,1.02472,1.02418,1.02438
1585934700000,1.02437,1.02442,1.02402,1.02405
1585935000000,1.024,1.02412,1.02366,1.02368
1585935300000,1.02368,1.02401,1.02363,1.0238
1585935600000,1.0238,1.02393,1.02375,1.02387
1585935900000,1.02386,1.02411,1.0238,1.024
1585936200000,1.02401,1.0242,1.02386,1.02411
1585936500000,1.0241,1.02442,1.02399,1.02429
1585936800000,1.02429,1.02443,1.02397,1.02423
1585937100000,1.02423,1.02423,1.02383,1.02397
1585937400000,1.02397,1.02406,1.02363,1.02376
1585937700000,1.02375,1.02407,1.02342,1.02347
1585938000000,1.02346,1.02355,1.02322,1.02326
1585938300000,1.02326,1.02347,1.02304,1.02333
1585938600000,1.02333,1.02335,1.02293,1.02294
1585938900000,1.02294,1.02353,1.02282,1.02334
1585939200000,1.02336,1.02386,1.02332,1.02351
1585939500000,1.02347,1.02375,1.02338,1.02375
1585939800000,1.02368,1.02375,1.02323,1.02344
1585940100000,1.02344,1.02379,1.02313,1.02333
1585940400000,1.0233,1.02385,1.02326,1.02348
1585940700000,1.02353,1.02364,1.02308,1.02337
1585941000000,1.02337,1.02353,1.02327,1.02338
1585941300000,1.02338,1.02361,1.02317,1.02327
1585941600000,1.02327,1.02337,1.02286,1.02293
1585941900000,1.02293,1.02329,1.02278,1.02316
1585942200000,1.02324,1.0234,1.02312,1.02317
1585942500000,1.0232,1.02331,1.02293,1.02303
1585942800000,1.02299,1.0233,1.02294,1.02302
1585943100000,1.02302,1.02372,1.02302,1.02368
1585943400000,1.02367,1.02385,1.02319,1.02326
1585943700000,1.02322,1.02331,1.02271,1.02304
1585944000000,1.02302,1.02315,1.02262,1.02262
1585944300000,1.02263,1.02273,1.02243,1.02259
1585944600000,1.02259,1.02334,1.02259,1.02326
1585944900000,1.02326,1.02326,1.02268,1.02272
1585945200000,1.02272,1.02283,1.02255,1.02273
1585945500000,1.02273,1.02306,1.02273,1.02285
1585945800000,1.02284,1.0232,1.02276,1.02307
1585946100000,1.02307,1.02317,1.02291,1.02294
1585946400000,1.02294,1.02317,1.02258,1.02285
1585946700000,1.02284,1.02306,1.02244,1.02277
1585947000000,1.02268,1.02297,1.02244,1.02281
1585947300000,1.02272,1.02279,1.02094,1.02135
1585947600000,1.02135,1.02135,1.02135,1.02135
1585947900000,1.02135,1.02135,1.02135,1.02135
1585948200000,1.02135,1.02135,1.02135,1.02135
1585948500000,1.02135,1.02135,1.02135,1.02135
1585948800000,1.02135,1.02135,1.02135,1.02135
1585949100000,1.02135,1.02135,1.02135,1.02135
1585949400000,1.02135,1.02135,1.02135,1.02135
1585949700000,1.02135,1.02135,1.02135,1.02135
1585950000000,1.02135,1.02135,1.02135,1.02135
1585950300000,1.02135,1.02135,1.02135,1.02135
1585950600000,1.02135,1.02135,1.02135,1.02135
1585950900000,1.02135,1.02135,1.02135,1.02135
1585951200000,1.02135,1.02135,1.02135,1.02135
1585951500000,1.02135,1.02135,1.02135,1.02135
1585951800000,1.02135,1.02135,1.02135,1.02135
1585952100000,1.02135,1.02135,1.02135,1.02135
1585952400000,1.02135,1.02135,1.02135,1.02135
1585952700000,1.02135,1.02135,1.02135,1.02135
1585953000000,1.02135,1.02135,1.02135,1.02135
1585953300000,1.02135,1.02135,1.02135,1.02135
1585953600000,1.02135,1.02135,1.02135,1.02135
1585953900000,1.02135,1.02135,1.02135,1.02135
1585954200000,1.02135,1.02135,1.02135,1.02135
1585954500000,1.02135,1.02135,1.02135,1.02135
1585954800000,1.02135,1.02135,1.02135,1.02135
1585955100000,1.02135,1.02135,1.02135,1.02135
1585955400000,1.02135,1.02135,1.02135,1.02135
1585955700000,1.02135,1.02135,1.02135,1.02135
1585956000000,1.02135,1.02135,1.02135,1.02135
1585956300000,1.02135,1.02135,1.02135,1.02135
1585956600000,1.02135,1.02135,1.02135,1.02135
1585956900000,1.02135,1.02135,1.02135,1.02135
1585957200000,1.02135,1.02135,1.02135,1.02135
1585957500000,1.02135,1.02135,1.02135,1.02135
1585957800000,1.02135,1.02135,1.02135,1.02135
1585958100000,1.02135,1.02135,1.02135,1.02135
1586131200000,1.02377,1.02468,1.02377,1.02382
1586131500000,1.02388,1.02437,1.02369,1.0242
1586131800000,1.0242,1.0243,1.02403,1.02419
1586132100000,1.0242,1.02495,1.02409,1.02483
1586132400000,1.02483,1.02512,1.02462,1.02484
1586132700000,1.02478,1.02538,1.02472,1.02491
1586133000000,1.02491,1.02491,1.02416,1.02447
1586133300000,1.02447,1.02706,1.02423,1.02658
1586133600000,1.02655,1.02681,1.02614,1.02619
1586133900000,1.0262,1.02643,1.026,1.02623
1586134200000,1.02624,1.02637,1.02542,1.02552
1586134500000,1.02552,1.02569,1.02513,1.02546
1586134800000,1.02546,1.02557,1.02488,1.02518
1586135100000,1.02518,1.0253,1.02479,1.02504
1586135400000,1.02506,1.0257,1.02503,1.02544
1586135700000,1.02544,1.02586,1.02542,1.02565
1586136000000,1.02565,1.02566,1.02524,1.02524
1586136300000,1.02525,1.02536,1.02489,1.02511
1586136600000,1.02511,1.02511,1.02451,1.02464
1586136900000,1.02466,1.02483,1.02444,1.02481
1586137200000,1.02493,1.02493,1.02469,1.02486
1586137500000,1.02481,1.02505,1.02465,1.02485
1586137800000,1.02495,1.02498,1.02427,1.02431
1586138100000,1.02431,1.02483,1.02413,1.02474
1586138400000,1.02468,1.02473,1.02433,1.0246
1586138700000,1.0246,1.0246,1.02407,1.02418
1586139000000,1.02417,1.02429,1.024,1.02411
1586139300000,1.02413,1.02429,1.02392,1.02416
1586139600000,1.02414,1.02453,1.02413,1.02417
1586139900000,1.02417,1.02464,1.02413,1.02442
1586140200000,1.02441,1.02453,1.02418,1.02429
1586140500000,1.02427,1.02443,1.0241,1.0244
1586140800000,1.02439,1.02496,1.02436,1.02488
1586141100000,1.0249,1.02512,1.02475,1.02499
1586141400000,1.02498,1.02506,1.02475,1.02497
1586141700000,1.02496,1.02515,1.02496,1.02503
1586142000000,1.02503,1.02505,1.02453,1.02453
1586142300000,1.02453,1.02459,1.02432,1.02438
1586142600000,1.0244,1.02466,1.02432,1.0246
1586142900000,1.02461,1.0248,1.02445,1.02451
1586143200000,1.02449,1.02455,1.02412,1.02415
1586143500000,1.02413,1.02424,1.02402,1.0241
1586143800000,1.02411,1.02427,1.02384,1.02401
1586144100000,1.02401,1.02455,1.0239,1.02448
1586144400000,1.02447,1.02456,1.02437,1.02444
1586144700000,1.02447,1.02452,1.02408,1.0242
1586145000000,1.02417,1.02417,1.02382,1.02389
1586145300000,1.02389,1.024,1.02384,1.02396
1586145600000,1.02398,1.02428,1.0239,1.02416
1586145900000,1.02416,1.02438,1.02392,1.024
1586146200000,1.02399,1.02416,1.02382,1.02403
1586146500000,1.02402,1.02448,1.02394,1.024
1586146800000,1.024,1.02403,1.02366,1.02377
1586147100000,1.02375,1.02388,1.0236,1.02363
1586147400000,1.02363,1.02366,1.02315,1.02327
1586147700000,1.02328,1.02367,1.02327,1.02349
1586148000000,1.02348,1.02374,1.0232,1.02362
1586148300000,1.02363,1.02369,1.02342,1.02359
1586148600000,1.02358,1.02378,1.02343,1.02347
1586148900000,1.02348,1.02373,1.02334,1.02361
1586149200000,1.02361,1.02413,1.02361,1.02392
1586149500000,1.02391,1.02392,1.02366,1.0238
1586149800000,1.0238,1.02412,1.02376,1.02386
1586150100000,1.02387,1.02407,1.02366,1.02367
1586150400000,1.02366,1.02382,1.02331,1.02368
1586150700000,1.02371,1.0239,1.02352,1.02381
1586151000000,1.02383,1.02388,1.0236,1.02369
1586151300000,1.02369,1.02404,1.02369,1.02394
1586151600000,1.02394,1.02426,1.02366,1.02377
1586151900000,1.0238,1.02412,1.02359,1.02375
1586152200000,1.02376,1.02382,1.02358,1.0237
1586152500000,1.02371,1.02374,1.0235,1.02359
1586152800000,1.02357,1.02433,1.02353,1.02427
1586153100000,1.02428,1.0244,1.02352,1.02362
1586153400000,1.02364,1.02394,1.02351,1.02358
1586153700000,1.02361,1.02397,1.02348,1.02373
1586154000000,1.02372,1.02393,1.02348,1.02385
1586154300000,1.02385,1.02397,1.02334,1.02346
1586154600000,1.02349,1.02371,1.02331,1.02333
1586154900000,1.02333,1.02357,1.02316,1.02345
1586155200000,1.02344,1.02368,1.02323,1.02339
1586155500000,1.02338,1.02355,1.02321,1.02325
1586155800000,1.02325,1.02368,1.02321,1.02349
1586156100000,1.02352,1.02371,1.02343,1.02355
1586156400000,1.02356,1.02381,1.02333,1.02359
1586156700000,1.02358,1.02369,1.02332,1.02346
1586157000000,1.02343,1.02371,1.0234,1.02359
1586157300000,1.0236,1.02378,1.02343,1.02367
1586157600000,1.02368,1.02378,1.02309,1.02321
1586157900000,1.0232,1.02394,1.02306,1.02385
1586158200000,1.02385,1.02441,1.0238,1.02408
1586158500000,1.02408,1.02483,1.02394,1.02456
1586158800000,1.02462,1.02491,1.02417,1.02446
1586159100000,1.02447,1.02467,1.0241,1.02418
1586159400000,1.02414,1.02487,1.02399,1.02458
1586159700000,1.02456,1.02464,1.02401,1.02407
1586160000000,1.02408,1.02463,1.02389,1.02436
1586160300000,1.02437,1.02468,1.02422,1.02444
1586160600000,1.02443,1.02464,1.0239,1.0239
1586160900000,1.0239,1.02436,1.02366,1.02411
1586161200000,1.02406,1.02429,1.02383,1.02407
1586161500000,1.02408,1.02411,1.02345,1.02375
1586161800000,1.02374,1.02407,1.02348,1.02404
1586162100000,1.02403,1.02429,1.02377,1.02413
1586162400000,1.02412,1.02416,1.0235,1.02376
1586162700000,1.02367,1.0241,1.02343,1.02376
1586163000000,1.02376,1.02378,1.02335,1.02354
1586163300000,1.02353,1.02451,1.02353,1.02426
1586163600000,1.02427,1.02446,1.02339,1.02364
1586163900000,1.02364,1.02405,1.02339,1.02382
1586164200000,1.02383,1.02413,1.0237,1.02388
1586164500000,1.02389,1.02394,1.0233,1.02338
1586164800000,1.02339,1.02354,1.02295,1.02299
1586165100000,1.023,1.02321,1.02277,1.02293
1586165400000,1.02297,1.02297,1.02251,1.02257
1586165700000,1.02259,1.02324,1.02254,1.0232
1586166000000,1.02321,1.0236,1.02306,1.02321
1586166300000,1.02321,1.02342,1.02304,1.02316
1586166600000,1.02316,1.02373,1.0231,1.02354
1586166900000,1.02355,1.02368,1.0234,1.02352
1586167200000,1.02352,1.0239,1.02349,1.02363
1586167500000,1.02365,1.02386,1.02353,1.02359
1586167800000,1.02359,1.02367,1.02306,1.02315
1586168100000,1.02315,1.02329,1.02282,1.02288
