timestamp,open,high,low,close
1427465100000,1.02756,1.02788,1.02738,1.02749
1427465400000,1.02749,1.02766,1.02723,1.02739
1427465700000,1.02739,1.0277,1.02729,1.02736
1427466000000,1.02736,1.02771,1.027,1.02704
1427466300000,1.02704,1.02724,1.02695,1.02714
1427466600000,1.02719,1.02738,1.02708,1.02721
1427466900000,1.02721,1.02728,1.02702,1.02706
1427467200000,1.02706,1.02749,1.02706,1.02724
1427467500000,1.02719,1.02739,1.02714,1.02731
1427467800000,1.02731,1.02768,1.02728,1.02759
1427468100000,1.02759,1.0276,1.02717,1.02726
1427468400000,1.02726,1.02726,1.02695,1.02706
1427468700000,1.02703,1.02715,1.02697,1.027
1427469000000,1.027,1.02731,1.02696,1.02707
1427469300000,1.02708,1.02721,1.02697,1.02712
1427469600000,1.02712,1.02723,1.02634,1.02634
1427469900000,1.02634,1.02642,1.02593,1.02602
1427470200000,1.02602,1.02608,1.02558,1.02567
1427470500000,1.02567,1.02573,1.02534,1.02548
1427470800000,1.02548,1.02589,1.02533,1.0257
1427471100000,1.02571,1.02609,1.0256,1.026
1427471400000,1.026,1.02619,1.02592,1.02608
1427471700000,1.02608,1.02621,1.02547,1.0255
1427472000000,1.02545,1.02579,1.0252,1.02561
1427472300000,1.02561,1.02576,1.02534,1.02534
1427472600000,1.02534,1.02538,1.02415,1.02464
1427472900000,1.02464,1.02502,1.02462,1.0248
1427473200000,1.02475,1.02499,1.02464,1.02482
1427473500000,1.02479,1.02512,1.02465,1.02493
1427473800000,1.02493,1.02508,1.02465,1.02502
1427474100000,1.02501,1.02523,1.02471,1.02482
1427474400000,1.02486,1.02521,1.02463,1.02514
1427474700000,1.02516,1.02523,1.02487,1.02487
1427475000000,1.02487,1.02488,1.02456,1.02478
1427475300000,1.02479,1.02497,1.02474,1.02496
1427475600000,1.02495,1.02506,1.02477,1.0249
1427475900000,1.0249,1.02508,1.02487,1.02495
1427476200000,1.02496,1.02501,1.02472,1.02477
1427476500000,1.02483,1.02522,1.02477,1.02508
1427476800000,1.02508,1.02518,1.02431,1.0244
1427477100000,1.02439,1.02468,1.02439,1.02463
1427477400000,1.02463,1.02493,1.02463,1.02483
1427477700000,1.02484,1.02497,1.02477,1.02486
1427478000000,1.02487,1.02497,1.0247,1.02477
1427478300000,1.02479,1.02484,1.02446,1.02452
1427478600000,1.02454,1.02487,1.02454,1.02464
1427478900000,1.02465,1.02511,1.0245,1.02499
1427479200000,1.02498,1.025,1.02473,1.02492
1427479500000,1.02491,1.02501,1.02479,1.02499
1427479800000,1.02496,1.02508,1.02492,1.02493
1427480100000,1.02493,1.02493,1.02444,1.02469
1427480400000,1.02469,1.02476,1.02448,1.02473
1427480700000,1.02473,1.02473,1.02427,1.02433
1427481000000,1.02433,1.02446,1.024,1.02417
1427481300000,1.02417,1.02417,1.02362,1.02364
1427481600000,1.02367,1.02389,1.02359,1.02383
1427481900000,1.02383,1.0239,1.02359,1.02361
1427482200000,1.02369,1.02385,1.02353,1.02372
1427482500000,1.02372,1.0239,1.02321,1.02322
1427482800000,1.02322,1.02333,1.02304,1.02318
1427483100000,1.0232,1.0233,1.02317,1.02323
1427483400000,1.0232,1.02323,1.02305,1.02316
1427483700000,1.02316,1.0233,1.0231,1.02325
1427484000000,1.02328,1.02342,1.02322,1.02322
1427484300000,1.0232,1.02347,1.02313,1.02333
1427484600000,1.02333,1.02361,1.0233,1.02349
1427484900000,1.02348,1.02374,1.0234,1.02351
1427485200000,1.02348,1.02381,1.02342,1.02359
1427485500000,1.02355,1.02404,1.02308,1.02326
1427485800000,1.02328,1.02378,1.02292,1.02318
1427486100000,1.02318,1.02371,1.02318,1.02324
1427486400000,1.02324,1.02381,1.02305,1.0236
1427486700000,1.02359,1.02411,1.02334,1.02408
1427487000000,1.02406,1.02413,1.02363,1.02374
1427487300000,1.02371,1.02395,1.02351,1.02395
1427487600000,1.02383,1.02397,1.02323,1.02335
1427487900000,1.02335,1.02399,1.02297,1.02368
1427488200000,1.02362,1.02461,1.02318,1.02424
1427488500000,1.02425,1.02458,1.02367,1.02383
1427488800000,1.02373,1.02457,1.0234,1.02367
1427489100000,1.02367,1.02468,1.02337,1.02369
1427489400000,1.02368,1.02389,1.02294,1.02374
1427489700000,1.02388,1.02444,1.02318,1.02372
1427490000000,1.02372,1.02372,1.02372,1.02372
1427490300000,1.02372,1.02372,1.02372,1.02372
1427490600000,1.02372,1.02372,1.02372,1.02372
1427490900000,1.02372,1.02372,1.02372,1.02372
1427491200000,1.02372,1.02372,1.02372,1.02372
1427491500000,1.02372,1.02372,1.02372,1.02372
1427491800000,1.02372,1.02372,1.02372,1.02372
1427492100000,1.02372,1.02372,1.02372,1.02372
1427492400000,1.02372,1.02372,1.02372,1.02372
1427492700000,1.02372,1.02372,1.02372,1.02372
1427493000000,1.02372,1.02372,1.02372,1.02372
1427493300000,1.02372,1.02372,1.02372,1.02372
1427493600000,1.02372,1.02372,1.02372,1.02372
1427493900000,1.02372,1.02372,1.02372,1.02372
1427494200000,1.02372,1.02372,1.02372,1.02372
1427494500000,1.02372,1.02372,1.02372,1.02372
1427494800000,1.02372,1.02372,1.02372,1.02372
1427495100000,1.02372,1.02372,1.02372,1.02372
1427495400000,1.02372,1.02372,1.02372,1.02372
1427495700000,1.02372,1.02372,1.02372,1.02372
1427496000000,1.02372,1.02372,1.02372,1.02372
1427496300000,1.02372,1.02372,1.02372,1.02372
1427496600000,1.02372,1.02372,1.02372,1.02372
1427496900000,1.02372,1.02372,1.02372,1.02372
1427497200000,1.02372,1.02372,1.02372,1.02372
1427497500000,1.02372,1.02372,1.02372,1.02372
1427497800000,1.02372,1.02372,1.02372,1.02372
1427498100000,1.02372,1.02372,1.02372,1.02372
1427498400000,1.02372,1.02372,1.02372,1.02372
1427498700000,1.02372,1.02372,1.02372,1.02372
1427499000000,1.02372,1.02372,1.02372,1.02372
1427499300000,1.02372,1.02372,1.02372,1.02372
1427499600000,1.02372,1.02372,1.02372,1.02372
1427499900000,1.02372,1.02372,1.02372,1.02372
1427500200000,1.02372,1.02372,1.02372,1.02372
1427500500000,1.02372,1.02372,1.02372,1.02372
1428019200000,1.0096,1.01022,1.0096,1.00967
1428019500000,1.00967,1.00993,1.00967,1.00991
1428019800000,1.00991,1.01008,1.00977,1.00997
1428020100000,1.00997,1.01022,1.00992,1.0101
1428020400000,1.0101,1.0102,1.00971,1.00988
1428020700000,1.00991,1.00991,1.00961,1.00962
1428021000000,1.00962,1.00966,1.00932,1.00947
1428021300000,1.00947,1.00997,1.00944,1.00997
1428021600000,1.00995,1.01021,1.00983,1.01017
1428021900000,1.01017,1.01031,1.01011,1.01026
1428022200000,1.01029,1.01059,1.0101,1.01054
1428022500000,1.0106,1.0107,1.00962,1.0099
1428022800000,1.00989,1.01,1.00961,1.00987
1428023100000,1.00987,1.00988,1.00968,1.00968
1428023400000,1.00969,1.00984,1.00957,1.00965
1428023700000,1.00966,1.00981,1.00964,1.00977
1428024000000,1.00977,1.01002,1.00955,1.00978
1428024300000,1.00979,1.01002,1.00966,1.00994
1428024600000,1.00993,1.00995,1.00966,1.00995
1428024900000,1.00995,1.01013,1.00991,1.01002
1428025200000,1.01002,1.01014,1.00952,1.00966
1428025500000,1.00964,1.00966,1.00931,1.00931
1428025800000,1.00931,1.0095,1.0092,1.00942
1428026100000,1.0094,1.00989,1.0094,1.0097
1428026400000,1.0097,1.01002,1.00955,1.00957
1428026700000,1.00956,1.01009,1.00951,1.01009
1428027000000,1.01006,1.0101,1.00971,1.00979
1428027300000,1.00978,1.0105,1.00978,1.01044
1428027600000,1.01045,1.01082,1.01045,1.0106
1428027900000,1.0106,1.01127,1.01047,1.01105
1428028200000,1.01105,1.01126,1.01097,1.01118
1428028500000,1.01118,1.01119,1.011,1.01106
1428028800000,1.01108,1.01129,1.01105,1.01107
1428029100000,1.01107,1.01128,1.01105,1.01115
1428029400000,1.01117,1.01117,1.01096,1.0111
1428029700000,1.0111,1.01131,1.01109,1.01131
1428030000000,1.01131,1.01132,1.01122,1.01127
1428030300000,1.01127,1.01131,1.0112,1.01121
1428030600000,1.01123,1.01127,1.01114,1.01114
1428030900000,1.01114,1.01118,1.01099,1.01115
1428031200000,1.01115,1.01121,1.01113,1.01116
1428031500000,1.01116,1.01179,1.01115,1.01178
1428031800000,1.01179,1.01186,1.01166,1.01169
1428032100000,1.01169,1.0119,1.01165,1.01167
1428032400000,1.01167,1.01223,1.01166,1.01215
1428032700000,1.01215,1.01215,1.01176,1.01176
1428033000000,1.01177,1.01186,1.01156,1.0116
1428033300000,1.0116,1.01183,1.01156,1.01162
1428033600000,1.01162,1.0117,1.01148,1.01153
1428033900000,1.01152,1.01209,1.01152,1.01185
1428034200000,1.01186,1.01215,1.0118,1.01182
1428034500000,1.01182,1.01182,1.01154,1.01163
1428034800000,1.01163,1.01167,1.01112,1.01113
1428035100000,1.01114,1.01125,1.01108,1.01109
1428035400000,1.01105,1.01116,1.01104,1.01116
1428035700000,1.01112,1.01132,1.011,1.01132
1428036000000,1.01132,1.01141,1.0112,1.0112
1428036300000,1.0112,1.0114,1.01101,1.01106
1428036600000,1.01104,1.01107,1.01063,1.01095
1428036900000,1.01095,1.01098,1.01054,1.01057
1428037200000,1.01054,1.01089,1.01054,1.01085
1428037500000,1.01085,1.01151,1.01085,1.01151
1428037800000,1.01151,1.01151,1.01118,1.01118
1428038100000,1.01118,1.01127,1.01102,1.01107
1428038400000,1.01107,1.0112,1.01093,1.01117
1428038700000,1.01118,1.0114,1.0109,1.01104
1428039000000,1.01104,1.01119,1.01097,1.01112
1428039300000,1.01117,1.01137,1.01111,1.0113
1428039600000,1.0113,1.01131,1.01106,1.01116
1428039900000,1.01117,1.01129,1.01105,1.01112
1428040200000,1.01109,1.01154,1.01109,1.0114
1428040500000,1.01141,1.01171,1.0114,1.01152
1428040800000,1.01152,1.01154,1.01125,1.01142
1428041100000,1.01143,1.01155,1.01132,1.01136
1428041400000,1.01135,1.01143,1.01117,1.01137
1428041700000,1.01136,1.01142,1.01101,1.01102
1428042000000,1.01102,1.0114,1.01096,1.01125
1428042300000,1.01125,1.01132,1.01109,1.01129
1428042600000,1.0113,1.01132,1.01085,1.01085
1428042900000,1.01087,1.01119,1.01081,1.0111
1428043200000,1.0111,1.0111,1.01082,1.01082
1428043500000,1.01084,1.01095,1.01067,1.01068
1428043800000,1.01067,1.01089,1.0106,1.01087
1428044100000,1.01088,1.011,1.01069,1.01071
1428044400000,1.01071,1.01129,1.01065,1.01124
1428044700000,1.01124,1.01124,1.01101,1.01105
1428045000000,1.01105,1.0114,1.01105,1.01135
1428045300000,1.01135,1.01139,1.01115,1.01132
1428045600000,1.0113,1.01133,1.011,1.01129
1428045900000,1.01129,1.0116,1.01116,1.0116
1428046200000,1.01163,1.01171,1.01129,1.01129
1428046500000,1.01129,1.01154,1.01117,1.01129
1428046800000,1.01129,1.01129,1.01077,1.01096
1428047100000,1.01099,1.01108,1.01087,1.01094
1428047400000,1.01092,1.01095,1.01075,1.01085
1428047700000,1.01085,1.01098,1.0107,1.01079
1428048000000,1.01079,1.01079,1.01052,1.01068
1428048300000,1.01068,1.01071,1.01064,1.01064
1428048600000,1.01065,1.01069,1.01064,1.01069
1428048900000,1.01069,1.01115,1.01064,1.01111
1428049200000,1.01105,1.01133,1.01089,1.01105
1428049500000,1.01105,1.01112,1.01082,1.01093
1428049800000,1.01095,1.01096,1.0107,1.0107
1428050100000,1.0107,1.0107,1.01055,1.01057
1428050400000,1.01057,1.0107,1.01047,1.01048
1428050700000,1.01048,1.01095,1.01047,1.0107
1428051000000,1.01075,1.01075,1.01047,1.01062
1428051300000,1.01058,1.01073,1.01058,1.0107
1428051600000,1.01066,1.01079,1.0106,1.01066
1428051900000,1.01067,1.011,1.01066,1.01099
1428052200000,1.01099,1.01105,1.01089,1.01099
1428052500000,1.01099,1.01125,1.01092,1.01122
1428052800000,1.01122,1.01137,1.01109,1.0113
1428053100000,1.01126,1.01126,1.01103,1.01107
1428053400000,1.01107,1.01129,1.01107,1.01125
1428053700000,1.01125,1.01148,1.01125,1.01142
1428054000000,1.01143,1.01152,1.01137,1.01145
1428054300000,1.01145,1.01145,1.01139,1.01141
1428054600000,1.01144,1.01152,1.0114,1.01142
1428054900000,1.0115,1.0115,1.01141,1.01144
1428055200000,1.01144,1.01165,1.0114,1.01148
1428055500000,1.01145,1.01145,1.01122,1.01128
1428055800000,1.01128,1.01131,1.01113,1.0113
1428056100000,1.01132,1.01132,1.01114,1.0112
1428056400000,1.01117,1.01117,1.01096,1.01096
1428056700000,1.01096,1.01098,1.0109,1.01093
1428057000000,1.01093,1.01113,1.01093,1.01106
1428057300000,1.01106,1.01106,1.01074,1.0109
1428057600000,1.0109,1.01094,1.01079,1.01084
1428057900000,1.01091,1.0111,1.0108,1.0108
1428058200000,1.01074,1.01082,1.01062,1.01079
1428058500000,1.01079,1.01079,1.01067,1.01069
1428058800000,1.01071,1.0108,1.01068,1.01073
1428059100000,1.01076,1.01085,1.0107,1.01082
1428059400000,1.01079,1.01105,1.01067,1.01081
1428059700000,1.0108,1.01092,1.01064,1.01089
1428060000000,1.01089,1.01098,1.01054,1.01055
1428060300000,1.01055,1.01099,1.01044,1.01098
1428060600000,1.01096,1.01114,1.0109,1.01109
1428060900000,1.01109,1.01144,1.01099,1.01139
1428061200000,1.01139,1.01139,1.01119,1.01124
1428061500000,1.01129,1.01138,1.0096,1.01041
1428061800000,1.01044,1.01142,1.01044,1.01123
1428062100000,1.01118,1.01129,1.01088,1.01093
1428062400000,1.01094,1.01127,1.01084,1.01085
1428062700000,1.01085,1.011,1.01059,1.01069
1428063000000,1.01079,1.0109,1.01009,1.01015
1428063300000,1.01015,1.01049,1.00994,1.01014
1428063600000,1.01014,1.01033,1.0094,1.00958
1428063900000,1.00959,1.01092,1.00926,1.0099
1428064200000,1.00989,1.0168,1.00895,1.00957
1428064500000,1.00956,1.00993,1.00731,1.00751
1428064800000,1.00751,1.00908,1.00751,1.00875
1428065100000,1.00875,1.00889,1.00751,1.00847
1428065400000,1.00847,1.00883,1.00695,1.00751
1428065700000,1.00752,1.00868,1.00727,1.00835
1428066000000,1.00836,1.0087,1.00744,1.00786
1428066300000,1.00786,1.00786,1.00707,1.00741
1428066600000,1.00741,1.00769,1.00695,1.00699
1428066900000,1.00699,1.00711,1.00695,1.00705
1428067200000,1.00705,1.00736,1.00653,1.007
1428067500000,1.00693,1.00738,1.00643,1.00689
1428067800000,1.00695,1.00723,1.00679,1.00702
1428068100000,1.007,1.00781,1.0069,1.00751
1428068400000,1.00749,1.00804,1.00684,1.00735
1428068700000,1.00738,1.00748,1.00574,1.00595
1428069000000,1.00596,1.00655,1.00596,1.00654
1428069300000,1.00655,1.00661,1.00561,1.00604
1428069600000,1.00604,1.00615,1.00544,1.00587
1428069900000,1.00584,1.00706,1.00577,1.00683
1428070200000,1.00685,1.00733,1.00662,1.00713
1428070500000,1.00709,1.00763,1.00681,1.00693
1428070800000,1.00694,1.00696,1.00568,1.00572
1428071100000,1.00571,1.00659,1.00571,1.00651
1428071400000,1.00651,1.00657,1.00604,1.00604
1428071700000,1.00609,1.00798,1.00609,1.00776
1428072000000,1.00768,1.00793,1.00756,1.00773
1428072300000,1.00776,1.00786,1.00755,1.00771
1428072600000,1.00771,1.00774,1.0076,1.00771
1428072900000,1.00768,1.00789,1.00767,1.00777
1428073200000,1.00775,1.00795,1.00768,1.00785
1428073500000,1.00787,1.00795,1.00758,1.00763
1428073800000,1.00763,1.00795,1.00742,1.00772
1428074100000,1.0078,1.00803,1.0076,1.00764
1428074400000,1.0077,1.00775,1.00765,1.00773
1428074700000,1.0077,1.00797,1.00691,1.00691
1428075000000,1.00693,1.00751,1.00641,1.00704
1428075300000,1.00715,1.00739,1.00688,1.00718
1428075600000,1.00718,1.00718,1.00656,1.00687
1428075900000,1.00687,1.00691,1.00658,1.0066
1428076200000,1.00663,1.00718,1.00601,1.00681
1428076500000,1.00673,1.00705,1.00608,1.00651
1428076800000,1.00651,1.00655,1.00594,1.00602
1428077100000,1.00602,1.00603,1.00564,1.00566
1428077400000,1.00566,1.00582,1.00532,1.00541
1428077700000,1.00541,1.00595,1.0054,1.00574
1428078000000,1.00577,1.00586,1.00566,1.00579
1428078300000,1.00579,1.00588,1.00564,1.00587
1428078600000,1.00587,1.00594,1.00566,1.00566
1428078900000,1.00566,1.00567,1.0054,1.0054
1428079200000,1.00541,1.00558,1.0054,1.00553
1428079500000,1.00553,1.00553,1.00529,1.00529
1428079800000,1.00538,1.0055,1.0052,1.00521
1428080100000,1.0052,1.00521,1.0051,1.00518
1428080400000,1.00518,1.00524,1.00508,1.00508
1428080700000,1.00508,1.00573,1.00508,1.00539
1428081000000,1.00539,1.00561,1.00529,1.00547
1428081300000,1.00547,1.00598,1.0053,1.00532
1428081600000,1.00532,1.00532,1.00525,1.00529
1428081900000,1.00529,1.00537,1.00521,1.00521
1428082200000,1.00521,1.00552,1.00517,1.00517
1428082500000,1.00516,1.00576,1.00516,1.00562
1428082800000,1.00562,1.00568,1.00552,1.00557
1428083100000,1.00556,1.00556,1.00553,1.00553
1428083400000,1.00553,1.00557,1.00546,1.00552
1428083700000,1.00552,1.00611,1.00548,1.00599
1428084000000,1.00598,1.00616,1.0058,1.00604
1428084300000,1.00604,1.00604,1.00529,1.00559
1428084600000,1.00559,1.00578,1.00541,1.00568
1428084900000,1.00568,1.00581,1.00555,1.00577
1428085200000,1.00569,1.00578,1.00566,1.00567
1428085500000,1.00568,1.00568,1.00535,1.00556
1428085800000,1.00557,1.00615,1.00543,1.00543
1428086100000,1.00541,1.00559,1.00534,1.00558
1428086400000,1.00561,1.0059,1.00561,1.0058
1428086700000,1.0058,1.00605,1.00576,1.00576
1428087000000,1.00569,1.00589,1.00554,1.00582
1428087300000,1.00583,1.00598,1.00583,1.00585
1428087600000,1.00585,1.00585,1.00553,1.00553
1428087900000,1.00553,1.00557,1.00533,1.00543
1428088200000,1.00542,1.00562,1.00528,1.00552
1428088500000,1.00552,1.00552,1.00499,1.00514
1428088800000,1.00514,1.00525,1.00505,1.00511
1428089100000,1.0051,1.00516,1.00509,1.00512
1428089400000,1.00512,1.00527,1.00512,1.00517
1428089700000,1.00517,1.00518,1.00508,1.00509
1428090000000,1.00509,1.00515,1.00501,1.00515
1428090300000,1.00512,1.00523,1.00499,1.00509
1428090600000,1.00509,1.00509,1.00494,1.00497
1428090900000,1.00497,1.00562,1.0049,1.00554
1428091200000,1.00549,1.00557,1.00514,1.00533
1428091500000,1.00532,1.00556,1.00532,1.00547
1428091800000,1.00561,1.00574,1.00534,1.00574
1428092100000,1.00574,1.00574,1.00554,1.00569
1428092400000,1.00569,1.00578,1.0054,1.0054
1428092700000,1.00542,1.00577,1.00535,1.00554
1428093000000,1.00559,1.00561,1.00532,1.00533
1428093300000,1.00529,1.00542,1.00498,1.00502
1428093600000,1.00517,1.00526,1.00488,1.00489
1428093900000,1.00489,1.00489,1.0048,1.00483
1428094200000,1.00482,1.00493,1.00479,1.00493
1428094500000,1.0048,1.005,1.00424,1.00424
1428094800000,1.00424,1.00424,1.00424,1.00424
1428095100000,1.00424,1.00424,1.00424,1.00424
1428095400000,1.00424,1.00424,1.00424,1.00424
1428095700000,1.00424,1.00424,1.00424,1.00424
1428096000000,1.00424,1.00424,1.00424,1.00424
1428096300000,1.00424,1.00424,1.00424,1.00424
1428096600000,1.00424,1.00424,1.00424,1.00424
1428096900000,1.00424,1.00424,1.00424,1.00424
1428097200000,1.00424,1.00424,1.00424,1.00424
1428097500000,1.00424,1.00424,1.00424,1.00424
1428097800000,1.00424,1.00424,1.00424,1.00424
1428098100000,1.00424,1.00424,1.00424,1.00424
1428098400000,1.00424,1.00424,1.00424,1.00424
1428098700000,1.00424,1.00424,1.00424,1.00424
1428099000000,1.00424,1.00424,1.00424,1.00424
1428099300000,1.00424,1.00424,1.00424,1.00424
1428099600000,1.00424,1.00424,1.00424,1.00424
1428099900000,1.00424,1.00424,1.00424,1.00424
1428100200000,1.00424,1.00424,1.00424,1.00424
1428100500000,1.00424,1.00424,1.00424,1.00424
1428100800000,1.00424,1.00424,1.00424,1.00424
1428101100000,1.00424,1.00424,1.00424,1.00424
1428101400000,1.00424,1.00424,1.00424,1.00424
1428101700000,1.00424,1.00424,1.00424,1.00424
1428102000000,1.00424,1.00424,1.00424,1.00424
1428102300000,1.00424,1.00424,1.00424,1.00424
1428102600000,1.00424,1.00424,1.00424,1.00424
1428102900000,1.00424,1.00424,1.00424,1.00424
1428103200000,1.00424,1.00424,1.00424,1.00424
1428103500000,1.00424,1.00424,1.00424,1.00424
1428103800000,1.00424,1.00424,1.00424,1.00424
1428104100000,1.00424,1.00424,1.00424,1.00424
1428104400000,1.00424,1.00424,1.00424,1.00424
1428104700000,1.00424,1.00424,1.00424,1.00424
1428105000000,1.00424,1.00424,1.00424,1.00424
1428105300000,1.00424,1.00424,1.00424,1.00424
1428105600000,1.00424,1.00424,1.00424,1.00424
1428105900000,1.00424,1.00424,1.00424,1.00424
1428106200000,1.00424,1.00424,1.00424,1.00424
1428106500000,1.00424,1.00424,1.00424,1.00424
1428106800000,1.00424,1.00424,1.00424,1.00424
1428107100000,1.00424,1.00424,1.00424,1.00424
1428107400000,1.00424,1.00424,1.00424,1.00424
1428107700000,1.00424,1.00424,1.00424,1.00424
1428108000000,1.00424,1.00424,1.00424,1.00424
1428108300000,1.00424,1.00424,1.00424,1.00424
1428108600000,1.00424,1.00424,1.00424,1.00424
1428108900000,1.00424,1.00424,1.00424,1.00424
1428109200000,1.00424,1.00424,1.00424,1.00424
1428109500000,1.00424,1.00424,1.00424,1.00424
1428109800000,1.00424,1.00424,1.00424,1.00424
1428110100000,1.00424,1.00424,1.00424,1.00424
1428110400000,1.00424,1.00424,1.00424,1.00424
1428110700000,1.00424,1.00424,1.00424,1.00424
1428111000000,1.00424,1.00424,1.00424,1.00424
1428111300000,1.00424,1.00424,1.00424,1.00424
1428111600000,1.00424,1.00424,1.00424,1.00424
1428111900000,1.00424,1.00424,1.00424,1.00424
1428112200000,1.00424,1.00424,1.00424,1.00424
1428112500000,1.00424,1.00424,1.00424,1.00424
1428112800000,1.00424,1.00424,1.00424,1.00424
1428113100000,1.00424,1.00424,1.00424,1.00424
1428113400000,1.00424,1.00424,1.00424,1.00424
1428113700000,1.00424,1.00424,1.00424,1.00424
1428114000000,1.00424,1.00424,1.00424,1.00424
1428114300000,1.00424,1.00424,1.00424,1.00424
1428114600000,1.00424,1.00424,1.00424,1.00424
1428114900000,1.00424,1.00424,1.00424,1.00424
1428115200000,1.00424,1.00424,1.00424,1.00424
1428115500000,1.00424,1.00424,1.00424,1.00424
1428115800000,1.00424,1.00424,1.00424,1.00424
1428116100000,1.00424,1.00424,1.00424,1.00424
1428116400000,1.00424,1.00424,1.00424,1.00424
1428116700000,1.00424,1.00424,1.00424,1.00424
1428117000000,1.00424,1.00424,1.00424,1.00424
1428117300000,1.00424,1.00424,1.00424,1.00424
1428117600000,1.00424,1.00424,1.00424,1.00424
1428117900000,1.00424,1.00424,1.00424,1.00424
