timestamp,open,high,low,close
1330807800000,1.29364,1.29364,1.29364,1.29364
1330808100000,1.29364,1.29364,1.29364,1.29364
1330808400000,1.29364,1.29364,1.29364,1.29364
1330808700000,1.29364,1.29364,1.29364,1.29364
1330809000000,1.29364,1.29364,1.29364,1.29364
1330809300000,1.29364,1.29364,1.29364,1.29364
1330809600000,1.29364,1.29364,1.29364,1.29364
1330809900000,1.29364,1.29364,1.29364,1.29364
1330810200000,1.29364,1.29364,1.29364,1.29364
1330810500000,1.29364,1.29364,1.29364,1.29364
1330810800000,1.29364,1.29364,1.29364,1.29364
1330811100000,1.29364,1.29364,1.29364,1.29364
1330811400000,1.29364,1.29364,1.29364,1.29364
1330811700000,1.29364,1.29364,1.29364,1.29364
1330812000000,1.29364,1.29364,1.29364,1.29364
1330812300000,1.29364,1.29364,1.29364,1.29364
1330812600000,1.29364,1.29364,1.29364,1.29364
1330812900000,1.29364,1.29364,1.29364,1.29364
1330813200000,1.29364,1.29364,1.29364,1.29364
1330813500000,1.29364,1.29364,1.29364,1.29364
1330813800000,1.29364,1.29364,1.29364,1.29364
1330814100000,1.29364,1.29364,1.29364,1.29364
1330814400000,1.29364,1.29364,1.29364,1.29364
1330814700000,1.29364,1.29364,1.29364,1.29364
1330815000000,1.29364,1.29364,1.29364,1.29364
1330815300000,1.29364,1.29364,1.29364,1.29364
1330815600000,1.29364,1.29364,1.29364,1.29364
1330815900000,1.29364,1.29364,1.29364,1.29364
1330816200000,1.29364,1.29364,1.29364,1.29364
1330816500000,1.29364,1.29364,1.29364,1.29364
1330816800000,1.29364,1.29364,1.29364,1.29364
1330817100000,1.29364,1.29364,1.29364,1.29364
1330817400000,1.29364,1.29364,1.29364,1.29364
1330817700000,1.29364,1.29364,1.29364,1.29364
1330818000000,1.29364,1.29364,1.29364,1.29364
1330818300000,1.29364,1.29364,1.29364,1.29364
1330818600000,1.29364,1.29364,1.29364,1.29364
1330818900000,1.29364,1.29364,1.29364,1.29364
1330819200000,1.29364,1.29364,1.29364,1.29364
1330819500000,1.29364,1.29364,1.29364,1.29364
1330819800000,1.29364,1.29364,1.29364,1.29364
1330820100000,1.29364,1.29364,1.29364,1.29364
1330820400000,1.29364,1.29364,1.29364,1.29364
1330820700000,1.29364,1.29364,1.29364,1.29364
1330821000000,1.29364,1.29364,1.29364,1.29364
1330821300000,1.29364,1.29364,1.29364,1.29364
1330821600000,1.29364,1.29364,1.29364,1.29364
1330821900000,1.29364,1.29364,1.29364,1.29364
1330822200000,1.29364,1.29364,1.29364,1.29364
1330822500000,1.29364,1.29364,1.29364,1.29364
1330822800000,1.29364,1.29364,1.29364,1.29364
1330823100000,1.29364,1.29364,1.29364,1.29364
1330823400000,1.29364,1.29364,1.29364,1.29364
1330823700000,1.29364,1.29364,1.29364,1.29364
1330824000000,1.29364,1.29364,1.29364,1.29364
1330824300000,1.29364,1.29364,1.29364,1.29364
1330824600000,1.29364,1.29364,1.29364,1.29364
1330824900000,1.29364,1.29364,1.29364,1.29364
1330825200000,1.29364,1.29364,1.29364,1.29364
1330825500000,1.29364,1.29364,1.29364,1.29364
1330825800000,1.29364,1.29364,1.29364,1.29364
1330826100000,1.29364,1.29364,1.29364,1.29364
1330826400000,1.29364,1.29364,1.29364,1.29364
1330826700000,1.29364,1.29364,1.29364,1.29364
1330827000000,1.29364,1.29364,1.29364,1.29364
1330827300000,1.29364,1.29364,1.29364,1.29364
1330827600000,1.29364,1.29364,1.29364,1.29364
1330827900000,1.29364,1.29364,1.29364,1.29364
1330828200000,1.29364,1.29364,1.29364,1.29364
1330828500000,1.29364,1.29364,1.29364,1.29364
1330828800000,1.29364,1.29364,1.29364,1.29364
1330829100000,1.29364,1.29364,1.29364,1.29364
1330829400000,1.29364,1.29364,1.29364,1.29364
1330829700000,1.29364,1.29364,1.29364,1.29364
1330830000000,1.29364,1.29364,1.29364,1.29364
1330830300000,1.29364,1.29364,1.29364,1.29364
1330830600000,1.29364,1.29364,1.29364,1.29364
1330830900000,1.29364,1.29364,1.29364,1.29364
1330831200000,1.29364,1.29364,1.29364,1.29364
1330831500000,1.29364,1.29364,1.29364,1.29364
1330831800000,1.29364,1.29364,1.29364,1.29364
1330832100000,1.29364,1.29364,1.29364,1.29364
1330832400000,1.29364,1.29364,1.29364,1.29364
1330832700000,1.29364,1.29364,1.29364,1.29364
1330833000000,1.29364,1.29364,1.29364,1.29364
1330833300000,1.29364,1.29364,1.29364,1.29364
1330833600000,1.29364,1.29364,1.29364,1.29364
1330833900000,1.29364,1.29364,1.29364,1.29364
1330834200000,1.29364,1.29364,1.29364,1.29364
1330834500000,1.29364,1.29364,1.29364,1.29364
1330834800000,1.29364,1.29364,1.29364,1.29364
1330835100000,1.29364,1.29364,1.29364,1.29364
1330835400000,1.29364,1.29364,1.29364,1.29364
1330835700000,1.29364,1.29364,1.29364,1.29364
1330836000000,1.29364,1.29364,1.29364,1.29364
1330836300000,1.29364,1.29364,1.29364,1.29364
1330836600000,1.29364,1.29364,1.29364,1.29364
1330836900000,1.29364,1.29364,1.29364,1.29364
1330837200000,1.29364,1.29364,1.29364,1.29364
1330837500000,1.29364,1.29364,1.29364,1.29364
1330837800000,1.29364,1.29364,1.29364,1.29364
1330838100000,1.29364,1.29364,1.29364,1.29364
1330838400000,1.29364,1.29364,1.29364,1.29364
1330838700000,1.29364,1.29364,1.29364,1.29364
1330839000000,1.29364,1.29364,1.29364,1.29364
1330839300000,1.29364,1.29364,1.29364,1.29364
1330839600000,1.29364,1.29364,1.29364,1.29364
1330839900000,1.29364,1.29364,1.29364,1.29364
1330840200000,1.29364,1.29364,1.29364,1.29364
1330840500000,1.29364,1.29364,1.29364,1.29364
1330840800000,1.29364,1.29364,1.29364,1.29364
1330841100000,1.29364,1.29364,1.29364,1.29364
1330841400000,1.29364,1.29364,1.29364,1.29364
1330841700000,1.29364,1.29364,1.29364,1.29364
1330842000000,1.29364,1.29364,1.29364,1.29364
1330842300000,1.29364,1.29364,1.29364,1.29364
1330842600000,1.29364,1.29364,1.29364,1.29364
1330842900000,1.29364,1.29364,1.29364,1.29364
1330843200000,1.29364,1.29364,1.29364,1.29364
1330843500000,1.29364,1.29364,1.29364,1.29364
1330843800000,1.29364,1.29364,1.29364,1.29364
1330844100000,1.29364,1.29364,1.29364,1.29364
1330844400000,1.29364,1.29364,1.29364,1.29364
1330844700000,1.29364,1.29364,1.29364,1.29364
1330845000000,1.29364,1.29364,1.29364,1.29364
1330845300000,1.29364,1.29364,1.29364,1.29364
1330845600000,1.29364,1.29364,1.29364,1.29364
1330845900000,1.29364,1.29364,1.29364,1.29364
1330846200000,1.29364,1.29364,1.29364,1.29364
1330846500000,1.29364,1.29364,1.29364,1.29364
1330846800000,1.29364,1.29364,1.29364,1.29364
1330847100000,1.29364,1.29364,1.29364,1.29364
1330847400000,1.29364,1.29364,1.29364,1.29364
1330847700000,1.29364,1.29364,1.29364,1.29364
1330848000000,1.29364,1.29364,1.29364,1.29364
1330848300000,1.29364,1.29364,1.29364,1.29364
1330848600000,1.29364,1.29364,1.29364,1.29364
1330848900000,1.29364,1.29364,1.29364,1.29364
1330849200000,1.29364,1.29364,1.29364,1.29364
1330849500000,1.29364,1.29364,1.29364,1.29364
1330849800000,1.29364,1.29364,1.29364,1.29364
1330850100000,1.29364,1.29364,1.29364,1.29364
1330850400000,1.29364,1.29364,1.29364,1.29364
1330850700000,1.29364,1.29364,1.29364,1.29364
1330851000000,1.29364,1.29364,1.29364,1.29364
1330851300000,1.29364,1.29364,1.29364,1.29364
1330851600000,1.29364,1.29364,1.29364,1.29364
1330851900000,1.29364,1.29364,1.29364,1.29364
1330852200000,1.29364,1.29364,1.29364,1.29364
1330852500000,1.29364,1.29364,1.29364,1.29364
1330852800000,1.29364,1.29364,1.29364,1.29364
1330853100000,1.29364,1.29364,1.29364,1.29364
1330853400000,1.29364,1.29364,1.29364,1.29364
1330853700000,1.29364,1.29364,1.29364,1.29364
1330854000000,1.29364,1.29364,1.29364,1.29364
1330854300000,1.29364,1.29364,1.29364,1.29364
1330854600000,1.29364,1.29364,1.29364,1.29364
1330854900000,1.29364,1.29364,1.29364,1.29364
1330855200000,1.29364,1.29364,1.29364,1.29364
1330855500000,1.29364,1.29364,1.29364,1.29364
1330855800000,1.29364,1.29364,1.29364,1.29364
1330856100000,1.29364,1.29364,1.29364,1.29364
1330856400000,1.29364,1.29364,1.29364,1.29364
1330856700000,1.29364,1.29364,1.29364,1.29364
1330857000000,1.29364,1.29364,1.29364,1.29364
1330857300000,1.29364,1.29364,1.29364,1.29364
1330857600000,1.29364,1.29364,1.29364,1.29364
1330857900000,1.29364,1.29364,1.29364,1.29364
1330858200000,1.29364,1.29364,1.29364,1.29364
1330858500000,1.29364,1.29364,1.29364,1.29364
1330858800000,1.29364,1.29364,1.29364,1.29364
1330859100000,1.29364,1.29364,1.29364,1.29364
1330859400000,1.29364,1.29364,1.29364,1.29364
1330859700000,1.29364,1.29364,1.29364,1.29364
1330860000000,1.29364,1.29364,1.29364,1.29364
1330860300000,1.29364,1.29364,1.29364,1.29364
1330860600000,1.29364,1.29364,1.29364,1.29364
1330860900000,1.29364,1.29364,1.29364,1.29364
1330861200000,1.29364,1.29364,1.29364,1.29364
1330861500000,1.29364,1.29364,1.29364,1.29364
1330861800000,1.29364,1.29364,1.29364,1.29364
1330862100000,1.29364,1.29364,1.29364,1.29364
1330862400000,1.29364,1.29364,1.29364,1.29364
1330862700000,1.29364,1.29364,1.29364,1.29364
1330863000000,1.29364,1.29364,1.29364,1.29364
1330863300000,1.29364,1.29364,1.29364,1.29364
1330863600000,1.29364,1.29364,1.29364,1.29364
1330863900000,1.29364,1.29364,1.29364,1.29364
1330864200000,1.29364,1.29364,1.29364,1.29364
1330864500000,1.29364,1.29364,1.29364,1.29364
1330864800000,1.29364,1.29364,1.29364,1.29364
1330865100000,1.29364,1.29364,1.29364,1.29364
1330865400000,1.29364,1.29364,1.29364,1.29364
1330865700000,1.29364,1.29364,1.29364,1.29364
1330866000000,1.29364,1.29364,1.29364,1.29364
1330866300000,1.29364,1.29364,1.29364,1.29364
1330866600000,1.29364,1.29364,1.29364,1.29364
1330866900000,1.29364,1.29364,1.29364,1.29364
1330867200000,1.29364,1.29364,1.29364,1.29364
1330867500000,1.29364,1.29364,1.29364,1.29364
1330867800000,1.29364,1.29364,1.29364,1.29364
1330868100000,1.29364,1.29364,1.29364,1.29364
1330868400000,1.29364,1.29364,1.29364,1.29364
1330868700000,1.29364,1.29364,1.29364,1.29364
1330869000000,1.29364,1.29364,1.29364,1.29364
1330869300000,1.29364,1.29364,1.29364,1.29364
1330869600000,1.29364,1.29364,1.29364,1.29364
1330869900000,1.29364,1.29364,1.29364,1.29364
1330870200000,1.29364,1.29364,1.29364,1.29364
1330870500000,1.29364,1.29364,1.29364,1.29364
1330870800000,1.29364,1.29364,1.29364,1.29364
1330871100000,1.29364,1.29364,1.29364,1.29364
1330871400000,1.29364,1.29364,1.29364,1.29364
1330871700000,1.29364,1.29364,1.29364,1.29364
1330872000000,1.29364,1.29364,1.29364,1.29364
1330872300000,1.29364,1.29364,1.29364,1.29364
1330872600000,1.29364,1.29364,1.29364,1.29364
1330872900000,1.29364,1.29364,1.29364,1.29364
1330873200000,1.29364,1.29364,1.29364,1.29364
1330873500000,1.29364,1.29364,1.29364,1.29364
1330873800000,1.29364,1.29364,1.29364,1.29364
1330874100000,1.29364,1.29364,1.29364,1.29364
1330874400000,1.29364,1.29364,1.29364,1.29364
1330874700000,1.29364,1.29364,1.29364,1.29364
1330875000000,1.29364,1.29364,1.29364,1.29364
1330875300000,1.29364,1.29364,1.29364,1.29364
1330875600000,1.29364,1.29364,1.29364,1.29364
1330875900000,1.29364,1.29364,1.29364,1.29364
1330876200000,1.29364,1.29364,1.29364,1.29364
1330876500000,1.29364,1.29364,1.29364,1.29364
1330876800000,1.29364,1.29364,1.29364,1.29364
1330877100000,1.29364,1.29364,1.29364,1.29364
1330877400000,1.29364,1.29364,1.29364,1.29364
1330877700000,1.29364,1.29364,1.29364,1.29364
1330878000000,1.29364,1.29364,1.29364,1.29364
1330878300000,1.29364,1.29364,1.29364,1.29364
1330878600000,1.29364,1.29364,1.29364,1.29364
1330878900000,1.29364,1.29364,1.29364,1.29364
1330879200000,1.29364,1.29364,1.29364,1.29364
1330879500000,1.29364,1.29364,1.29364,1.29364
1330879800000,1.29364,1.29364,1.29364,1.29364
1330880100000,1.29364,1.29364,1.29364,1.29364
1330880400000,1.29364,1.29364,1.29364,1.29364
1330880700000,1.29364,1.29364,1.29364,1.29364
1330881000000,1.29364,1.29364,1.29364,1.29364
1330881300000,1.29364,1.29364,1.29364,1.29364
1330881600000,1.29364,1.29364,1.29364,1.29364
1330881900000,1.29364,1.29364,1.29364,1.29364
1330882200000,1.29364,1.29364,1.29364,1.29364
1330882500000,1.29364,1.29364,1.29364,1.29364
1330882800000,1.29364,1.29364,1.29364,1.29364
1330883100000,1.29364,1.29364,1.29364,1.29364
1330883400000,1.29364,1.29364,1.29364,1.29364
1330883700000,1.29364,1.29364,1.29364,1.29364
1330884000000,1.29364,1.29364,1.29364,1.29364
1330884300000,1.29364,1.29364,1.29364,1.29364
1330884600000,1.29364,1.29364,1.29364,1.29364
1330884900000,1.29364,1.29364,1.29364,1.29364
1330885200000,1.29364,1.29364,1.29364,1.29364
1330885500000,1.29364,1.29364,1.29364,1.29364
1330885800000,1.29364,1.29364,1.29364,1.29364
1330886100000,1.29364,1.29364,1.29364,1.29364
1330886400000,1.29364,1.29364,1.29364,1.29364
1330886700000,1.29364,1.29364,1.29364,1.29364
1330887000000,1.29364,1.29364,1.29364,1.29364
1330887300000,1.29364,1.29364,1.29364,1.29364
1330887600000,1.29364,1.29364,1.29364,1.29364
1330887900000,1.29364,1.29364,1.29364,1.29364
1330888200000,1.29364,1.29364,1.29364,1.29364
1330888500000,1.29364,1.29364,1.29364,1.29364
1330888800000,1.29364,1.29364,1.29364,1.29364
1330889100000,1.29364,1.29364,1.29364,1.29364
1330889400000,1.29364,1.29364,1.29364,1.29364
1330889700000,1.29364,1.29364,1.29364,1.29364
1330890000000,1.29364,1.29364,1.29364,1.29364
1330890300000,1.29364,1.29364,1.29364,1.29364
1330890600000,1.29364,1.29364,1.29364,1.29364
1330890900000,1.29364,1.29364,1.29364,1.29364
1330891200000,1.29364,1.29364,1.29364,1.29364
1330891500000,1.29364,1.29364,1.29364,1.29364
1330891800000,1.29364,1.29364,1.29364,1.29364
1330892100000,1.29364,1.29364,1.29364,1.29364
1330892400000,1.29364,1.29364,1.29364,1.29364
1330892700000,1.29364,1.29364,1.29364,1.29364
1330893000000,1.29364,1.29364,1.29364,1.29364
1330893300000,1.29364,1.29364,1.29364,1.29364
1330893600000,1.29364,1.29364,1.29364,1.29364
1330893900000,1.29364,1.29364,1.29364,1.29364
1330894200000,1.29364,1.29364,1.29364,1.29364
1330894500000,1.29364,1.29364,1.29364,1.29364
1330894800000,1.29364,1.29364,1.29364,1.29364
1330895100000,1.29364,1.29364,1.29364,1.29364
1330895400000,1.29364,1.29364,1.29364,1.29364
1330895700000,1.29364,1.29364,1.29364,1.29364
1330896000000,1.29364,1.29364,1.29364,1.29364
1330896300000,1.29364,1.29364,1.29364,1.29364
1330896600000,1.29364,1.29364,1.29364,1.29364
1330896900000,1.29364,1.29364,1.29364,1.29364
1330897200000,1.29364,1.29364,1.29364,1.29364
1330897500000,1.29364,1.29364,1.29364,1.29364
1330897800000,1.29364,1.29364,1.29364,1.29364
1330898100000,1.29364,1.29364,1.29364,1.29364
1330898400000,1.29292,1.29307,1.29231,1.29252
1330898700000,1.2921,1.29246,1.29165,1.29236
1330899000000,1.29188,1.29231,1.29169,1.2921
1330899300000,1.29218,1.29357,1.29175,1.29328
1330899600000,1.29351,1.29389,1.29315,1.29338
1330899900000,1.29334,1.29372,1.29325,1.29352
1330900200000,1.29354,1.29389,1.29327,1.29389
1330900500000,1.29389,1.29396,1.29336,1.29367
1330900800000,1.29362,1.29369,1.29342,1.29349
1330901100000,1.29359,1.29369,1.29344,1.29369
1330901400000,1.29372,1.29411,1.29327,1.29355
1330901700000,1.29355,1.29436,1.29291,1.29374
1330902000000,1.29374,1.29402,1.29318,1.29372
1330902300000,1.29371,1.29392,1.29371,1.29382
1330902600000,1.29385,1.29426,1.29385,1.2941
1330902900000,1.29407,1.29439,1.29372,1.29372
1330903200000,1.29368,1.29368,1.29335,1.29361
1330903500000,1.29365,1.29396,1.29348,1.2936
1330903800000,1.2936,1.29371,1.29352,1.29355
1330904100000,1.29355,1.2936,1.29307,1.29332
1330904400000,1.29326,1.29348,1.293,1.293
1330904700000,1.293,1.293,1.29269,1.29269
1330905000000,1.29269,1.29303,1.29269,1.29298
1330905300000,1.29298,1.29305,1.29261,1.29283
1330905600000,1.29278,1.29355,1.29272,1.29355
1330905900000,1.29355,1.29379,1.29333,1.29369
1330906200000,1.29365,1.29373,1.29292,1.29293
1330906500000,1.29292,1.29296,1.2926,1.29269
1330906800000,1.29265,1.29309,1.29253,1.29288
1330907100000,1.29288,1.29304,1.29276,1.29279
1330907400000,1.29279,1.29319,1.29273,1.29313
1330907700000,1.29313,1.29433,1.29305,1.29414
1330908000000,1.2942,1.29424,1.29352,1.29385
1330908300000,1.29385,1.29403,1.29372,1.2938
1330908600000,1.2938,1.2938,1.2932,1.29362
1330908900000,1.29362,1.29368,1.29317,1.29331
1330909200000,1.29331,1.29356,1.29316,1.29318
1330909500000,1.29318,1.29321,1.29293,1.29297
1330909800000,1.29297,1.29327,1.29297,1.29326
1330910100000,1.29327,1.29338,1.29282,1.29289
1330910400000,1.29289,1.29304,1.29272,1.29282
1330910700000,1.29286,1.29297,1.29265,1.29283
1330911000000,1.29287,1.29311,1.29283,1.29307
1330911300000,1.29303,1.29318,1.29289,1.29318
1330911600000,1.29314,1.29329,1.29297,1.29321
1330911900000,1.29321,1.29358,1.29311,1.29336
1330912200000,1.29338,1.29347,1.29317,1.29333
1330912500000,1.29337,1.29341,1.29273,1.29295
1330912800000,1.29296,1.29304,1.29286,1.29297
1330913100000,1.29296,1.29327,1.29284,1.29295
1330913400000,1.29295,1.29312,1.29277,1.29282
1330913700000,1.29282,1.29284,1.29266,1.29272
1330914000000,1.2927,1.29283,1.29261,1.29271
1330914300000,1.29271,1.29282,1.2927,1.29276
1330914600000,1.29276,1.29308,1.29272,1.293
1330914900000,1.293,1.29315,1.29287,1.29294
1330915200000,1.29294,1.29302,1.29272,1.29275
1330915500000,1.29281,1.29348,1.29274,1.29347
1330915800000,1.29336,1.29343,1.29261,1.29285
1330916100000,1.29285,1.29322,1.2928,1.29286
1330916400000,1.29287,1.293,1.29247,1.29285
1330916700000,1.2928,1.2928,1.29254,1.29262
1330917000000,1.29262,1.29298,1.29257,1.29296
1330917300000,1.29292,1.29303,1.29281,1.29297
1330917600000,1.29307,1.29307,1.29266,1.29298
1330917900000,1.29298,1.29327,1.29291,1.29324
1330918200000,1.29324,1.29383,1.29306,1.29364
1330918500000,1.29358,1.29367,1.29336,1.29348
1330918800000,1.29348,1.29385,1.29339,1.29378
1330919100000,1.29378,1.29402,1.29345,1.29351
1330919400000,1.29352,1.29352,1.29302,1.29306
1330919700000,1.29306,1.2932,1.29296,1.29307
1330920000000,1.29312,1.29337,1.29274,1.29279
1330920300000,1.29279,1.29322,1.29263,1.29311
1330920600000,1.29314,1.29367,1.29306,1.29355
1330920900000,1.29355,1.29369,1.29337,1.29351
1330921200000,1.29351,1.29358,1.29334,1.29339
1330921500000,1.29339,1.29357,1.29301,1.29316
1330921800000,1.29316,1.29333,1.29303,1.29327
1330922100000,1.29325,1.29369,1.29306,1.29339
1330922400000,1.29339,1.29379,1.29335,1.29347
1330922700000,1.29351,1.29381,1.2935,1.29368
1330923000000,1.29368,1.29385,1.29352,1.29363
1330923300000,1.29363,1.29392,1.29359,1.29375
1330923600000,1.29371,1.29383,1.29352,1.29363
1330923900000,1.29357,1.29372,1.29325,1.29335
1330924200000,1.29337,1.29374,1.29328,1.29366
1330924500000,1.29366,1.29384,1.2935,1.29354
1330924800000,1.29359,1.29368,1.2934,1.29359
1330925100000,1.29364,1.29373,1.29341,1.29342
1330925400000,1.29342,1.29357,1.29332,1.29336
1330925700000,1.29336,1.29363,1.29332,1.29337
1330926000000,1.29343,1.29394,1.29343,1.29356
1330926300000,1.29356,1.29356,1.29312,1.29313
1330926600000,1.29312,1.29313,1.29283,1.29293
1330926900000,1.29293,1.29293,1.29274,1.29282
1330927200000,1.2928,1.29307,1.29273,1.29295
1330927500000,1.29295,1.2934,1.29295,1.2933
1330927800000,1.29326,1.29353,1.29326,1.2935
1330928100000,1.2935,1.29364,1.29341,1.29354
1330928400000,1.29357,1.29387,1.2935,1.29373
1330928700000,1.29372,1.29417,1.29364,1.29407
1330929000000,1.29407,1.29442,1.29377,1.29395
1330929300000,1.29387,1.29398,1.29375,1.29375
1330929600000,1.29381,1.29391,1.2936,1.29367
1330929900000,1.29367,1.29367,1.29342,1.29359
1330930200000,1.29359,1.29371,1.29352,1.29362
1330930500000,1.29362,1.29364,1.29327,1.29332
1330930800000,1.29332,1.29343,1.29314,1.29331
1330931100000,1.29335,1.29421,1.29321,1.29401
1330931400000,1.29398,1.29405,1.2935,1.29355
1330931700000,1.29355,1.29418,1.29337,1.29403
1330932000000,1.29406,1.29556,1.29398,1.29482
1330932300000,1.29482,1.2953,1.29457,1.29506
1330932600000,1.29508,1.29572,1.29475,1.29535
1330932900000,1.2954,1.29557,1.29516,1.29529
1330933200000,1.29545,1.29589,1.29521,1.29546
1330933500000,1.29546,1.2959,1.29522,1.29525
1330933800000,1.29525,1.29549,1.29511,1.29517
1330934100000,1.29517,1.29529,1.29467,1.29471
1330934400000,1.29466,1.29478,1.29433,1.29458
1330934700000,1.29458,1.29512,1.29458,1.29483
1330935000000,1.2948,1.295,1.2945,1.29465
1330935300000,1.29465,1.29485,1.29435,1.29476
1330935600000,1.29475,1.29538,1.29449,1.29525
1330935900000,1.29521,1.29629,1.29498,1.29585
1330936200000,1.29582,1.29686,1.29579,1.29669
1330936500000,1.29672,1.29816,1.2967,1.29734
1330936800000,1.29733,1.29734,1.29657,1.29675
1330937100000,1.29675,1.29684,1.29639,1.29647
1330937400000,1.29652,1.29687,1.2962,1.29637
1330937700000,1.29637,1.29649,1.29603,1.29613
1330938000000,1.29615,1.29668,1.29563,1.29665
1330938300000,1.29661,1.29695,1.29639,1.29675
1330938600000,1.29675,1.29731,1.29648,1.29713
1330938900000,1.29711,1.29736,1.29698,1.29726
1330939200000,1.29726,1.29744,1.29698,1.29712
1330939500000,1.29712,1.29721,1.29652,1.29669
1330939800000,1.29669,1.29669,1.29631,1.29645
1330940100000,1.29645,1.29678,1.29605,1.29616
1330940400000,1.29616,1.29624,1.29559,1.29614
1330940700000,1.29614,1.29679,1.29614,1.2967
