timestamp,open,high,low,close
1169585400000,1.12915,1.12915,1.12874,1.12876
1169585700000,1.12916,1.12964,1.12827,1.1284
1169586000000,1.12878,1.12936,1.12849,1.12849
1169586300000,1.1282,1.1295,1.1282,1.12907
1169586600000,1.12907,1.1294,1.12873,1.12898
1169586900000,1.12908,1.12918,1.12832,1.12916
1169587200000,1.12878,1.12946,1.12869,1.12917
1169587500000,1.12916,1.12929,1.12851,1.12857
1169587800000,1.12902,1.12919,1.12843,1.12858
1169588100000,1.12853,1.12924,1.12838,1.129
1169588400000,1.129,1.12956,1.12889,1.12889
1169588700000,1.1291,1.1294,1.12848,1.12896
1169589000000,1.12883,1.12926,1.12829,1.12863
1169589300000,1.12874,1.12932,1.12833,1.12895
1169589600000,1.12893,1.12921,1.1276,1.1288
1169589900000,1.12848,1.12884,1.12804,1.12842
1169590200000,1.12858,1.12913,1.12824,1.12913
1169590500000,1.12863,1.12903,1.12809,1.1283
1169590800000,1.12852,1.12888,1.12828,1.12851
1169591100000,1.12909,1.12909,1.12827,1.12859
1169591400000,1.12838,1.12903,1.12829,1.12891
1169591700000,1.12904,1.12954,1.12875,1.12936
1169592000000,1.12929,1.12966,1.12888,1.12952
1169592300000,1.12974,1.12974,1.12873,1.12945
1169592600000,1.12945,1.12945,1.12871,1.12885
1169592900000,1.12857,1.12979,1.12857,1.12961
1169593200000,1.12949,1.12994,1.12891,1.12923
1169593500000,1.12949,1.12987,1.12917,1.12928
1169593800000,1.12928,1.12964,1.12893,1.12912
1169594100000,1.12923,1.12936,1.12876,1.12926
1169594400000,1.12906,1.12985,1.12869,1.12985
1169594700000,1.12986,1.13022,1.12908,1.12908
1169595000000,1.12935,1.12992,1.12932,1.12978
1169595300000,1.12985,1.13022,1.12916,1.12918
1169595600000,1.1293,1.12985,1.12873,1.12873
1169595900000,1.12946,1.12964,1.12888,1.12939
1169596200000,1.12936,1.13026,1.12933,1.12985
1169596500000,1.13002,1.13014,1.12955,1.12979
1169596800000,1.12982,1.13009,1.12908,1.12944
1169597100000,1.12938,1.12965,1.12922,1.12958
1169597400000,1.12962,1.12995,1.12887,1.12948
1169597700000,1.12987,1.13031,1.12852,1.12887
1169598000000,1.12887,1.1295,1.12856,1.1287
1169598300000,1.12894,1.12901,1.12784,1.12822
1169598600000,1.12569,1.12671,1.12435,1.12437
1169598900000,1.12397,1.12453,1.12361,1.12418
1169599200000,1.12378,1.1242,1.12045,1.12099
1169599500000,1.12086,1.12129,1.12058,1.12077
1169599800000,1.12031,1.12149,1.12031,1.12115
1169600100000,1.12092,1.12136,1.11987,1.12047
1169600400000,1.12042,1.12042,1.11914,1.1192
1169600700000,1.1196,1.12018,1.11834,1.11843
1169601000000,1.11896,1.11905,1.11753,1.11821
1169601300000,1.118,1.11822,1.11681,1.11687
1169601600000,1.11754,1.11796,1.11699,1.11727
1169601900000,1.11773,1.11828,1.11724,1.11814
1169602200000,1.11778,1.11872,1.11759,1.11856
1169602500000,1.11819,1.1187,1.11789,1.1185
1169602800000,1.11822,1.11909,1.11822,1.11877
1169603100000,1.11849,1.11875,1.11786,1.11836
1169603400000,1.11791,1.11838,1.11772,1.11798
1169603700000,1.11786,1.11878,1.1176,1.11844
1169604000000,1.11828,1.11874,1.11775,1.11841
1169604300000,1.1186,1.11881,1.11804,1.11834
1169604600000,1.11877,1.11917,1.11862,1.11883
1169604900000,1.11867,1.1198,1.11867,1.11873
1169605200000,1.11907,1.11995,1.119,1.11913
1169605500000,1.11915,1.11956,1.11896,1.11938
1169605800000,1.11966,1.11966,1.11898,1.11965
1169606100000,1.11968,1.11993,1.11904,1.11938
1169606400000,1.11972,1.1202,1.11923,1.11957
1169606700000,1.11998,1.11998,1.11889,1.11925
1169607000000,1.11948,1.11955,1.1189,1.11908
1169607300000,1.11899,1.12004,1.11877,1.11938
1169607600000,1.11953,1.12006,1.11922,1.11922
1169607900000,1.11912,1.12005,1.11899,1.12004
1169608200000,1.11975,1.11992,1.11917,1.11974
1169608500000,1.11966,1.11966,1.11878,1.11898
1169608800000,1.11904,1.11997,1.11894,1.11939
1169609100000,1.1192,1.1192,1.11858,1.11889
1169609400000,1.11887,1.11997,1.11887,1.11942
1169609700000,1.1193,1.11973,1.11894,1.11956
1169610000000,1.11943,1.1198,1.11873,1.11931
1169610300000,1.11945,1.11955,1.11915,1.1192
1169610600000,1.11925,1.11992,1.11882,1.11884
1169610900000,1.11907,1.11943,1.11868,1.119
1169611200000,1.11969,1.11988,1.11894,1.1193
1169611500000,1.1195,1.12018,1.11886,1.11961
1169611800000,1.11975,1.12034,1.11926,1.11944
1169612100000,1.11984,1.11984,1.11908,1.1196
1169612400000,1.11971,1.11995,1.1193,1.11941
1169612700000,1.1192,1.11989,1.11882,1.11975
1169613000000,1.11965,1.12008,1.11926,1.11968
1169613300000,1.11983,1.12045,1.11971,1.11993
1169613600000,1.1206,1.12063,1.1198,1.12011
1169613900000,1.12039,1.1209,1.12003,1.12065
1169614200000,1.12042,1.12114,1.12028,1.12072
1169614500000,1.12074,1.12105,1.12007,1.12103
1169614800000,1.12073,1.12085,1.12001,1.12037
1169615100000,1.1206,1.12097,1.12019,1.12082
1169615400000,1.12068,1.12101,1.12008,1.12064
1169615700000,1.12048,1.12092,1.12024,1.12092
1169616000000,1.1207,1.12104,1.12032,1.12082
1169616300000,1.12069,1.12104,1.12055,1.12065
1169616600000,1.12063,1.1209,1.12024,1.12053
1169616900000,1.12076,1.12093,1.11985,1.11991
1169617200000,1.12044,1.12147,1.12006,1.12147
1169617500000,1.12127,1.12149,1.12048,1.12066
1169617800000,1.12055,1.12122,1.12026,1.12045
1169618100000,1.12036,1.12088,1.12005,1.12059
1169618400000,1.12073,1.12133,1.12009,1.12049
1169618700000,1.12037,1.12076,1.11985,1.12062
1169619000000,1.12039,1.12103,1.12039,1.12063
1169619300000,1.12038,1.1209,1.12013,1.12048
1169619600000,1.12041,1.12119,1.12011,1.12054
1169619900000,1.12064,1.121,1.12037,1.12068
1169620200000,1.12058,1.12101,1.12016,1.12056
1169620500000,1.1204,1.12099,1.1201,1.1201
1169620800000,1.11988,1.12062,1.11946,1.12062
1169621100000,1.12111,1.12171,1.12034,1.12112
1169621400000,1.12111,1.12195,1.12038,1.12055
1169621700000,1.12097,1.12231,1.1207,1.12191
1169622000000,1.12154,1.123,1.12154,1.12261
1169622300000,1.122,1.12243,1.1212,1.12149
1169622600000,1.12116,1.12211,1.12075,1.12134
1169622900000,1.12145,1.12187,1.12115,1.12144
1169623200000,1.12148,1.12236,1.1213,1.12236
1169623500000,1.12275,1.12276,1.12195,1.1225
1169623800000,1.12261,1.12294,1.12217,1.12251
1169624100000,1.12244,1.12251,1.1218,1.1218
1169624400000,1.12183,1.12304,1.12167,1.12254
1169624700000,1.12276,1.12344,1.1224,1.1232
1169625000000,1.12295,1.1235,1.12248,1.12315
1169625300000,1.12304,1.12318,1.12206,1.12282
1169625600000,1.12253,1.12395,1.12227,1.12313
1169625900000,1.12343,1.12356,1.12257,1.12309
1169626200000,1.12295,1.1234,1.1222,1.12263
1169626500000,1.12296,1.12346,1.12266,1.12319
1169626800000,1.12316,1.12365,1.12282,1.12321
1169627100000,1.1229,1.12364,1.12268,1.12289
1169627400000,1.12306,1.12383,1.12177,1.12178
1169627700000,1.12179,1.12219,1.12092,1.12182
1169628000000,1.12159,1.1219,1.12111,1.12153
1169628300000,1.12162,1.12185,1.12106,1.12143
1169628600000,1.12128,1.12166,1.1206,1.12147
1169628900000,1.12157,1.12161,1.1208,1.12114
1169629200000,1.12093,1.12131,1.12056,1.12093
1169629500000,1.12084,1.12177,1.12076,1.12177
1169629800000,1.12169,1.12237,1.12132,1.12213
1169630100000,1.12183,1.12317,1.12174,1.12269
1169630400000,1.12269,1.12285,1.12104,1.12104
1169630700000,1.12123,1.12201,1.12119,1.12149
1169631000000,1.122,1.1225,1.12154,1.12165
1169631300000,1.1213,1.12174,1.12039,1.12083
1169631600000,1.12083,1.12083,1.11937,1.11961
1169631900000,1.11943,1.12083,1.11943,1.11978
1169632200000,1.11977,1.1203,1.11906,1.11906
1169632500000,1.11928,1.11973,1.11896,1.11968
1169632800000,1.11955,1.11989,1.11926,1.11983
1169633100000,1.11973,1.11992,1.1193,1.11961
1169633400000,1.11943,1.11997,1.1192,1.1192
1169633700000,1.11936,1.1205,1.11936,1.12024
1169634000000,1.12031,1.12078,1.11993,1.11998
1169634300000,1.11987,1.12092,1.11931,1.12092
1169634600000,1.12061,1.12109,1.11976,1.12013
1169634900000,1.11974,1.1198,1.11879,1.11926
1169635200000,1.11909,1.11969,1.11884,1.11911
1169635500000,1.1191,1.11943,1.11837,1.11874
1169635800000,1.11876,1.11913,1.11796,1.11796
1169636100000,1.11851,1.11908,1.11775,1.11792
1169636400000,1.11833,1.11865,1.11787,1.11801
1169636700000,1.11827,1.11853,1.11763,1.11799
1169637000000,1.11825,1.11844,1.11761,1.11827
1169637300000,1.11855,1.11856,1.11804,1.11856
1169637600000,1.11832,1.1189,1.11776,1.11845
1169637900000,1.11803,1.11889,1.11775,1.1186
1169638200000,1.11856,1.11933,1.1183,1.11893
1169638500000,1.11894,1.12055,1.11863,1.12038
1169638800000,1.12033,1.12046,1.11942,1.11971
1169639100000,1.11982,1.12099,1.11977,1.12041
1169639400000,1.12048,1.12114,1.12032,1.12086
1169639700000,1.12149,1.1215,1.12049,1.12081
1169640000000,1.12039,1.12088,1.11992,1.12016
1169640300000,1.11992,1.11992,1.11884,1.11938
1169640600000,1.11941,1.11967,1.11898,1.1195
1169640900000,1.11926,1.1196,1.1189,1.11892
1169641200000,1.1191,1.1194,1.11862,1.1194
1169641500000,1.11926,1.11968,1.11903,1.11949
1169641800000,1.11942,1.12025,1.11914,1.11966
1169642100000,1.11948,1.12037,1.11948,1.1201
1169642400000,1.12018,1.12062,1.11966,1.1199
1169642700000,1.1198,1.12009,1.11903,1.11951
1169643000000,1.11943,1.12056,1.11932,1.12005
1169643300000,1.11964,1.12041,1.11943,1.11983
1169643600000,1.11965,1.12023,1.1191,1.11959
1169643900000,1.11969,1.12013,1.11922,1.11922
1169644200000,1.1191,1.11987,1.11841,1.1194
1169644500000,1.1197,1.11977,1.11881,1.11898
1169644800000,1.11903,1.12005,1.11872,1.11954
1169645100000,1.11952,1.12032,1.11912,1.12032
1169645400000,1.12006,1.12044,1.11956,1.11985
1169645700000,1.11974,1.12019,1.11908,1.11942
1169646000000,1.11933,1.12007,1.11908,1.11966
1169646300000,1.11998,1.12026,1.11936,1.11989
1169646600000,1.12014,1.12103,1.11944,1.12016
1169646900000,1.12012,1.12087,1.1201,1.12035
1169647200000,1.12034,1.12098,1.11974,1.1199
1169647500000,1.11942,1.1199,1.11897,1.11934
1169647800000,1.11936,1.11998,1.11889,1.11905
1169648100000,1.11864,1.11933,1.11852,1.11869
1169648400000,1.11865,1.11908,1.11852,1.11866
1169648700000,1.1188,1.11908,1.11789,1.11794
1169649000000,1.11794,1.1194,1.11785,1.1194
1169649300000,1.1188,1.11977,1.11833,1.11865
1169649600000,1.11841,1.11957,1.11813,1.11936
1169649900000,1.11885,1.11904,1.11819,1.11852
1169650200000,1.11852,1.11873,1.11807,1.1184
1169650500000,1.11845,1.1188,1.11777,1.11835
1169650800000,1.11877,1.11919,1.11806,1.11822
1169651100000,1.11805,1.1186,1.11776,1.11788
1169651400000,1.11788,1.11813,1.11766,1.11799
1169651700000,1.11772,1.11956,1.11752,1.11922
1169652000000,1.11923,1.12015,1.1189,1.11966
1169652300000,1.1196,1.12035,1.11894,1.11894
1169652600000,1.11909,1.12053,1.11862,1.12045
1169652900000,1.11984,1.12016,1.11862,1.11892
1169653200000,1.11894,1.11944,1.1177,1.11841
1169653500000,1.1182,1.11829,1.11761,1.11805
1169653800000,1.11787,1.11869,1.11759,1.11767
1169654100000,1.1177,1.11945,1.1177,1.11945
1169654400000,1.11931,1.1196,1.11881,1.11891
1169654700000,1.11937,1.11983,1.1191,1.11945
1169655000000,1.11974,1.1208,1.11943,1.12061
1169655300000,1.12068,1.12205,1.12035,1.12165
1169655600000,1.12161,1.12236,1.12143,1.12155
1169655900000,1.12122,1.12234,1.121,1.12128
1169656200000,1.12149,1.1217,1.12097,1.12167
1169656500000,1.1217,1.12242,1.12127,1.12151
1169656800000,1.12151,1.12197,1.12072,1.12141
1169657100000,1.12163,1.12247,1.12098,1.12155
1169657400000,1.12191,1.12252,1.12127,1.12175
1169657700000,1.12173,1.12209,1.12116,1.12117
1169658000000,1.12106,1.12189,1.12084,1.12125
1169658300000,1.12138,1.12221,1.12099,1.12148
1169658600000,1.12155,1.1221,1.12124,1.12153
1169658900000,1.12153,1.12223,1.12134,1.12176
1169659200000,1.12172,1.12195,1.1209,1.12121
1169659500000,1.12102,1.12168,1.12102,1.12168
1169659800000,1.12158,1.12201,1.12128,1.12173
1169660100000,1.12185,1.12252,1.12156,1.12241
1169660400000,1.12209,1.1231,1.12156,1.12181
1169660700000,1.12173,1.12235,1.1216,1.1221
1169661000000,1.12221,1.12221,1.12133,1.12168
1169661300000,1.12194,1.12231,1.12144,1.12154
1169661600000,1.12174,1.1218,1.12081,1.12081
1169661900000,1.12108,1.1213,1.121,1.1213
1169662200000,1.12127,1.1219,1.12088,1.12147
1169662500000,1.12147,1.12184,1.12096,1.12114
1169662800000,1.12133,1.1215,1.12109,1.12145
1169663100000,1.12161,1.12178,1.12079,1.12141
1169663400000,1.1216,1.12188,1.12123,1.12172
1169663700000,1.12158,1.12255,1.12138,1.12212
1169664000000,1.12213,1.12279,1.12154,1.12154
1169664300000,1.12141,1.12205,1.12111,1.12192
1169664600000,1.12186,1.12232,1.1216,1.12194
1169664900000,1.12185,1.12237,1.12157,1.12179
1169665200000,1.12162,1.12199,1.12124,1.12159
1169665500000,1.12168,1.12177,1.12092,1.12119
1169665800000,1.12119,1.12152,1.12094,1.12105
1169666100000,1.12098,1.12156,1.12048,1.12136
1169666400000,1.12165,1.12178,1.121,1.12145
1169666700000,1.12125,1.12216,1.12125,1.12195
1169667000000,1.12195,1.12223,1.1217,1.12207
1169667300000,1.12189,1.12251,1.12136,1.1216
1169667600000,1.12149,1.12185,1.12082,1.12147
1169667900000,1.12116,1.12192,1.12112,1.1215
1169668200000,1.12154,1.12181,1.1209,1.12165
1169668500000,1.12108,1.12316,1.1208,1.12316
1169668800000,1.1255,1.12574,1.12063,1.12109
1169669100000,1.12109,1.12121,1.11769,1.1178
1169669400000,1.11801,1.11834,1.11683,1.11767
1169669700000,1.1183,1.11847,1.1175,1.11764
1169670000000,1.11741,1.11758,1.11633,1.11652
1169670300000,1.11674,1.11674,1.11527,1.11527
1169670600000,1.11515,1.11598,1.11447,1.11483
1169670900000,1.11453,1.11555,1.11418,1.11496
1169671200000,1.11471,1.1155,1.11444,1.11535
1169671500000,1.11533,1.11596,1.11477,1.11537
1169671800000,1.11512,1.11556,1.1148,1.11556
1169672100000,1.115,1.1154,1.1135,1.11414
1169672400000,1.11404,1.11578,1.11338,1.11506
1169672700000,1.11529,1.11664,1.11529,1.11626
1169673000000,1.11635,1.11665,1.11561,1.11652
1169673300000,1.11682,1.11682,1.11553,1.11599
1169673600000,1.11584,1.11621,1.11551,1.11585
1169673900000,1.11604,1.1163,1.11528,1.11544
1169674200000,1.11599,1.11628,1.11518,1.11536
1169674500000,1.1156,1.116,1.11509,1.11522
1169674800000,1.11505,1.1155,1.11437,1.11464
1169675100000,1.11487,1.11505,1.11417,1.11436
1169675400000,1.11429,1.11478,1.11346,1.11351
1169675700000,1.11347,1.11432,1.11338,1.11393
1169676000000,1.11361,1.11427,1.11319,1.11421
1169676300000,1.1134,1.11364,1.11239,1.11273
1169676600000,1.11276,1.11378,1.11246,1.11378
1169676900000,1.11337,1.11371,1.1127,1.11293
1169677200000,1.11291,1.11346,1.1127,1.11326
1169677500000,1.1137,1.1137,1.11303,1.11366
1169677800000,1.11307,1.11329,1.11247,1.11288
1169678100000,1.11281,1.11281,1.11156,1.1121
1169678400000,1.1119,1.1127,1.11156,1.11233
1169678700000,1.11308,1.11399,1.11248,1.11399
1169679000000,1.11359,1.11408,1.11329,1.11349
1169679300000,1.11315,1.11411,1.11307,1.11332
1169679600000,1.11354,1.11414,1.11321,1.11326
1169679900000,1.11355,1.1138,1.11272,1.11272
1169680200000,1.11277,1.11334,1.11273,1.11311
1169680500000,1.11273,1.11324,1.11258,1.11286
1169680800000,1.11299,1.11334,1.11261,1.1131
1169681100000,1.1131,1.11321,1.11263,1.11282
1169681400000,1.11318,1.11342,1.1124,1.11308
1169681700000,1.11302,1.1135,1.11259,1.11311
1169682000000,1.11326,1.11376,1.11284,1.1132
1169682300000,1.11366,1.11376,1.11308,1.11319
1169682600000,1.11302,1.11389,1.11258,1.11389
1169682900000,1.11397,1.11455,1.11368,1.11415
1169683200000,1.11449,1.11486,1.1139,1.11483
1169683500000,1.11505,1.11553,1.11367,1.11409
1169683800000,1.11449,1.11472,1.11395,1.11439
1169684100000,1.11441,1.11441,1.11361,1.11398
1169684400000,1.1145,1.11514,1.11389,1.11462
1169684700000,1.11486,1.11504,1.11389,1.11468
1169685000000,1.11485,1.11551,1.11445,1.11496
1169685300000,1.11532,1.1156,1.11431,1.11465
1169685600000,1.11465,1.11522,1.11427,1.11447
1169685900000,1.1142,1.11471,1.11387,1.11434
1169686200000,1.11421,1.11498,1.11412,1.11468
1169686500000,1.11457,1.11503,1.11405,1.11457
1169686800000,1.11469,1.11508,1.11456,1.11462
1169687100000,1.11511,1.11541,1.11432,1.11448
1169687400000,1.11492,1.11544,1.11453,1.11499
1169687700000,1.11444,1.11475,1.11394,1.11394
1169688000000,1.11413,1.11426,1.11378,1.11421
1169688300000,1.11448,1.11485,1.11395,1.11471
1169688600000,1.11454,1.11481,1.11432,1.11462
1169688900000,1.11432,1.11477,1.11334,1.114
1169689200000,1.1138,1.11489,1.11379,1.11385
1169689500000,1.11372,1.11416,1.1135,1.11389
1169689800000,1.1135,1.11416,1.11324,1.11352
1169690100000,1.11356,1.11451,1.11341,1.11427
1169690400000,1.1139,1.1146,1.11367,1.11396
1169690700000,1.11391,1.11428,1.11212,1.11212
1169691000000,1.11212,1.1125,1.11126,1.11176
1169691300000,1.11198,1.11262,1.11198,1.11262
1169691600000,1.1125,1.11313,1.11196,1.11286
1169691900000,1.11295,1.1135,1.11262,1.11308
1169692200000,1.11297,1.11334,1.11282,1.11331
1169692500000,1.11296,1.11341,1.1127,1.11331
1169692800000,1.11277,1.11382,1.11253,1.11321
1169693100000,1.11361,1.11361,1.11205,1.11258
1169693400000,1.11275,1.11309,1.11228,1.11291
1169693700000,1.11272,1.11272,1.11216,1.11216
1169694000000,1.11223,1.11309,1.11209,1.11279
1169694300000,1.11243,1.11292,1.11234,1.11289
1169694600000,1.11281,1.1135,1.11252,1.11313
1169694900000,1.11315,1.11451,1.11306,1.11409
1169695200000,1.114,1.11421,1.11272,1.11355
1169695500000,1.11391,1.11424,1.11329,1.1134
1169695800000,1.11342,1.11405,1.11321,1.11323
1169696100000,1.11345,1.11367,1.11307,1.11357
1169696400000,1.11347,1.11363,1.11236,1.11271
1169696700000,1.1132,1.11334,1.11258,1.11258
1169697000000,1.11267,1.11376,1.11261,1.11317
1169697300000,1.11325,1.11347,1.11248,1.11253
1169697600000,1.113,1.11341,1.11264,1.11293
1169697900000,1.11293,1.1133,1.11249,1.1133
1169698200000,1.1133,1.11349,1.11248,1.11248
1169698500000,1.11248,1.11269,1.11187,1.11215
1169698800000,1.11197,1.11271,1.11191,1.11219
1169699100000,1.11228,1.11304,1.11218,1.11283
1169699400000,1.1127,1.11312,1.11233,1.11274
1169699700000,1.11238,1.11315,1.11233,1.11266
1169700000000,1.11312,1.11312,1.11213,1.11287
1169700300000,1.11287,1.11338,1.11239,1.11302
1169700600000,1.11288,1.11326,1.11242,1.11298
1169700900000,1.11277,1.11316,1.11215,1.11261
1169701200000,1.11252,1.11252,1.11165,1.11205
1169701500000,1.1118,1.11266,1.11145,1.11242
1169701800000,1.11247,1.11307,1.11204,1.11275
1169702100000,1.11237,1.11332,1.11207,1.11238
1169702400000,1.11198,1.11274,1.11191,1.11263
1169702700000,1.11278,1.11345,1.11262,1.11303
1169703000000,1.11279,1.11319,1.11214,1.11224
1169703300000,1.1123,1.11267,1.11161,1.11206
1169703600000,1.11192,1.1126,1.11145,1.11185
1169703900000,1.11193,1.11209,1.11165,1.1117
1169704200000,1.11145,1.11199,1.11075,1.11115
1169704500000,1.11105,1.1117,1.11053,1.11148
1169704800000,1.11148,1.11198,1.11081,1.11174
1169705100000,1.11138,1.11149,1.11063,1.11085
1169705400000,1.11128,1.11172,1.11115,1.11148
1169705700000,1.11108,1.11136,1.10994,1.11035
1169706000000,1.11035,1.11089,1.11002,1.11061
1169706300000,1.11062,1.11086,1.1101,1.1105
1169706600000,1.1107,1.11133,1.11023,1.11038
1169706900000,1.11025,1.11075,1.10961,1.10988
1169707200000,1.10974,1.11043,1.10969,1.10993
1169707500000,1.10993,1.11047,1.10985,1.10986
1169707800000,1.11006,1.11044,1.10961,1.11007
1169708100000,1.1101,1.11067,1.10983,1.11015
1169708400000,1.11015,1.11085,1.11014,1.11032
1169708700000,1.10997,1.11081,1.10997,1.11036
1169709000000,1.11008,1.11088,1.1099,1.11031
1169709300000,1.10994,1.11057,1.10945,1.11019
1169709600000,1.1103,1.1103,1.10799,1.10799
1169709900000,1.10919,1.10919,1.10825,1.10895
1169710200000,1.10914,1.10967,1.10843,1.10931
1169710500000,1.10939,1.10939,1.10858,1.10898
1169710800000,1.10898,1.10961,1.10865,1.10943
1169711100000,1.10988,1.11005,1.10861,1.10861
1169711400000,1.10822,1.10822,1.10656,1.1074
1169711700000,1.10742,1.10834,1.10713,1.10796
1169712000000,1.10804,1.10909,1.1079,1.10845
1169712300000,1.10853,1.10944,1.10839,1.10944
1169712600000,1.10909,1.10947,1.10821,1.1089
1169712900000,1.10879,1.10903,1.10808,1.1087
1169713200000,1.10871,1.10967,1.10838,1.10923
1169713500000,1.10869,1.10902,1.10831,1.10846
1169713800000,1.10849,1.10908,1.10827,1.10843
1169714100000,1.10809,1.10925,1.1078,1.10816
1169714400000,1.10805,1.10873,1.10763,1.10837
1169714700000,1.10829,1.10865,1.10778,1.10829
1169715000000,1.10854,1.10854,1.10771,1.10778
1169715300000,1.1077,1.10815,1.10748,1.1076
1169715600000,1.10729,1.10778,1.10699,1.10759
1169715900000,1.10751,1.1091,1.10729,1.1091
1169716200000,1.10904,1.10945,1.10842,1.10894
1169716500000,1.10893,1.10943,1.10855,1.10881
1169716800000,1.10875,1.10904,1.10829,1.10829
1169717100000,1.10876,1.10941,1.10805,1.1092
1169717400000,1.1092,1.1097,1.10872,1.10907
1169717700000,1.10907,1.1097,1.10878,1.10965
1169718000000,1.10955,1.10991,1.1087,1.10966
1169718300000,1.10962,1.11005,1.10912,1.10912
1169718600000,1.10907,1.1098,1.10885,1.10885
1169718900000,1.10909,1.1098,1.10894,1.10954
1169719200000,1.10953,1.11008,1.10933,1.10983
1169719500000,1.10993,1.11025,1.10948,1.10981
1169719800000,1.10989,1.11006,1.10953,1.10971
1169720100000,1.10968,1.11105,1.10967,1.11105
