timestamp,open,high,low,close
1492180200000,1.08175,1.08196,1.08169,1.08182
1492180500000,1.08182,1.08227,1.08182,1.08208
1492180800000,1.08208,1.08209,1.08197,1.08207
1492181100000,1.08206,1.08223,1.08193,1.08198
1492181400000,1.08198,1.08223,1.08198,1.08212
1492181700000,1.08209,1.08225,1.082,1.082
1492182000000,1.08197,1.08223,1.08196,1.082
1492182300000,1.08196,1.08204,1.08189,1.08198
1492182600000,1.08199,1.08245,1.08155,1.08202
1492182900000,1.08206,1.08221,1.08197,1.08212
1492183200000,1.08211,1.08212,1.08182,1.08188
1492183500000,1.08189,1.08246,1.08185,1.08223
1492183800000,1.08223,1.08234,1.08177,1.08195
1492184100000,1.08195,1.082,1.08154,1.08163
1492184400000,1.08163,1.08169,1.08153,1.08163
1492184700000,1.08161,1.08163,1.08151,1.08159
1492185000000,1.0816,1.08163,1.08132,1.08144
1492185300000,1.08143,1.08164,1.08084,1.08084
1492185600000,1.08084,1.08159,1.08074,1.08142
1492185900000,1.08142,1.08195,1.08135,1.08176
1492186200000,1.08172,1.08184,1.08167,1.08171
1492186500000,1.08173,1.08176,1.08153,1.08157
1492186800000,1.08157,1.08169,1.08156,1.08159
1492187100000,1.08159,1.08161,1.08159,1.08159
1492187400000,1.0816,1.08163,1.08155,1.0816
1492187700000,1.08159,1.0816,1.08153,1.08157
1492188000000,1.08152,1.0816,1.08137,1.08138
1492188300000,1.0814,1.08154,1.08138,1.08151
1492188600000,1.08148,1.08162,1.08144,1.0815
1492188900000,1.08151,1.08226,1.08149,1.08194
1492189200000,1.08192,1.08335,1.08131,1.08149
1492189500000,1.08148,1.08165,1.0814,1.08159
1492189800000,1.08161,1.08171,1.08146,1.08147
1492190100000,1.08147,1.08147,1.08133,1.08135
1492190400000,1.08135,1.08144,1.08133,1.08133
1492190700000,1.08136,1.08143,1.08133,1.08134
1492191000000,1.08134,1.08154,1.08133,1.08147
1492191300000,1.08146,1.08157,1.08144,1.08147
1492191600000,1.08153,1.08157,1.08132,1.08154
1492191900000,1.08153,1.08154,1.08131,1.08134
1492192200000,1.08134,1.08166,1.08134,1.0815
1492192500000,1.0815,1.08151,1.08133,1.08139
1492192800000,1.08139,1.08144,1.08131,1.08131
1492193100000,1.08132,1.0814,1.08131,1.08139
1492193400000,1.08139,1.08142,1.0813,1.08138
1492193700000,1.08139,1.08175,1.08131,1.08131
1492194000000,1.08132,1.08132,1.08131,1.08131
1492194300000,1.08132,1.08132,1.08071,1.08084
1492194600000,1.08085,1.08095,1.0808,1.08083
1492194900000,1.08083,1.08142,1.08076,1.08123
1492195200000,1.08123,1.08141,1.08076,1.08128
1492195500000,1.08127,1.08142,1.08107,1.08117
1492195800000,1.08116,1.08134,1.08116,1.08134
1492196100000,1.08134,1.08142,1.08133,1.08134
1492196400000,1.08134,1.08138,1.08123,1.08124
1492196700000,1.08124,1.08136,1.08123,1.08136
1492197000000,1.08136,1.08137,1.08123,1.08125
1492197300000,1.08132,1.08136,1.08132,1.08135
1492197600000,1.08135,1.08137,1.0811,1.08123
1492197900000,1.08123,1.08137,1.08121,1.08133
1492198200000,1.0813,1.08131,1.08127,1.0813
1492198500000,1.0813,1.08131,1.0813,1.08131
1492198800000,1.08131,1.08135,1.0813,1.08132
1492199100000,1.08132,1.08132,1.08131,1.08132
1492199400000,1.08131,1.08132,1.08131,1.08132
1492199700000,1.08131,1.08138,1.08131,1.08131
1492200000000,1.08132,1.08132,1.08131,1.08132
1492200300000,1.08131,1.08142,1.08131,1.08134
1492200600000,1.08132,1.08142,1.08127,1.08141
1492200900000,1.08141,1.08152,1.08073,1.0808
1492201200000,1.08079,1.08154,1.08075,1.081
1492201500000,1.081,1.0814,1.08097,1.0814
1492201800000,1.08136,1.08159,1.08128,1.08133
1492202100000,1.08131,1.08141,1.08061,1.08086
1492202400000,1.08085,1.0813,1.08066,1.08089
1492202700000,1.08076,1.08123,1.08063,1.08063
1492203000000,1.08063,1.08095,1.08061,1.0808
1492203300000,1.0808,1.0811,1.07994,1.07994
1492203600000,1.07994,1.07994,1.07994,1.07994
1492203900000,1.07994,1.07994,1.07994,1.07994
1492204200000,1.07994,1.07994,1.07994,1.07994
1492204500000,1.07994,1.07994,1.07994,1.07994
1492204800000,1.07994,1.07994,1.07994,1.07994
1492205100000,1.07994,1.07994,1.07994,1.07994
1492205400000,1.07994,1.07994,1.07994,1.07994
1492205700000,1.07994,1.07994,1.07994,1.07994
1492206000000,1.07994,1.07994,1.07994,1.07994
1492206300000,1.07994,1.07994,1.07994,1.07994
1492206600000,1.07994,1.07994,1.07994,1.07994
1492206900000,1.07994,1.07994,1.07994,1.07994
1492207200000,1.07994,1.07994,1.07994,1.07994
1492207500000,1.07994,1.07994,1.07994,1.07994
1492207800000,1.07994,1.07994,1.07994,1.07994
1492208100000,1.07994,1.07994,1.07994,1.07994
1492208400000,1.07994,1.07994,1.07994,1.07994
1492208700000,1.07994,1.07994,1.07994,1.07994
1492209000000,1.07994,1.07994,1.07994,1.07994
1492209300000,1.07994,1.07994,1.07994,1.07994
1492209600000,1.07994,1.07994,1.07994,1.07994
1492209900000,1.07994,1.07994,1.07994,1.07994
1492210200000,1.07994,1.07994,1.07994,1.07994
1492210500000,1.07994,1.07994,1.07994,1.07994
1492210800000,1.07994,1.07994,1.07994,1.07994
1492211100000,1.07994,1.07994,1.07994,1.07994
1492211400000,1.07994,1.07994,1.07994,1.07994
1492211700000,1.07994,1.07994,1.07994,1.07994
1492212000000,1.07994,1.07994,1.07994,1.07994
1492212300000,1.07994,1.07994,1.07994,1.07994
1492212600000,1.07994,1.07994,1.07994,1.07994
1492212900000,1.07994,1.07994,1.07994,1.07994
1492213200000,1.07994,1.07994,1.07994,1.07994
1492213500000,1.07994,1.07994,1.07994,1.07994
1492213800000,1.07994,1.07994,1.07994,1.07994
1492214100000,1.07994,1.07994,1.07994,1.07994
1493164800000,1.08435,1.08444,1.08412,1.0842
1493165100000,1.08419,1.08458,1.08415,1.08453
1493165400000,1.08453,1.08499,1.08441,1.08474
1493165700000,1.08473,1.08496,1.08457,1.08481
1493166000000,1.0848,1.08529,1.0848,1.08528
1493166300000,1.08527,1.08558,1.08519,1.08547
1493166600000,1.08546,1.08546,1.08492,1.08527
1493166900000,1.08527,1.08527,1.08493,1.08496
1493167200000,1.08496,1.08544,1.08496,1.08541
1493167500000,1.0854,1.08565,1.08534,1.08546
1493167800000,1.08546,1.08626,1.08545,1.08626
1493168100000,1.08625,1.08632,1.08535,1.0854
1493168400000,1.08539,1.08586,1.08535,1.08559
1493168700000,1.08558,1.08568,1.08536,1.08553
1493169000000,1.08553,1.08563,1.08529,1.0853
1493169300000,1.0853,1.08558,1.08522,1.08553
1493169600000,1.08543,1.08548,1.08517,1.08531
1493169900000,1.08531,1.08583,1.08501,1.08501
1493170200000,1.08501,1.08643,1.08219,1.08278
1493170500000,1.08278,1.08411,1.08277,1.08337
1493170800000,1.08338,1.08364,1.08305,1.08328
1493171100000,1.08328,1.08354,1.08247,1.08305
1493171400000,1.08306,1.08314,1.08225,1.08266
1493171700000,1.08265,1.08301,1.08258,1.08299
1493172000000,1.083,1.0832,1.08294,1.08312
1493172300000,1.08311,1.08351,1.0831,1.08345
1493172600000,1.08345,1.08364,1.08339,1.0836
1493172900000,1.08361,1.08406,1.08353,1.08395
1493173200000,1.08394,1.08443,1.08394,1.08424
1493173500000,1.08424,1.0843,1.08408,1.08421
1493173800000,1.08421,1.08424,1.08392,1.08407
1493174100000,1.08407,1.08476,1.08404,1.08469
1493174400000,1.08469,1.08488,1.08437,1.08477
1493174700000,1.08475,1.08476,1.08397,1.08438
1493175000000,1.08437,1.08463,1.08418,1.08446
1493175300000,1.08445,1.08466,1.08413,1.08446
1493175600000,1.08448,1.08452,1.0842,1.08445
1493175900000,1.08447,1.08448,1.08426,1.08429
1493176200000,1.08429,1.08437,1.08414,1.08415
1493176500000,1.08415,1.08415,1.08378,1.08381
1493176800000,1.0838,1.08401,1.08368,1.08382
1493177100000,1.08382,1.08389,1.08372,1.08381
1493177400000,1.0838,1.08408,1.08368,1.08397
1493177700000,1.08398,1.08412,1.08398,1.08405
1493178000000,1.08407,1.08411,1.08395,1.08406
1493178300000,1.08405,1.08421,1.08372,1.08412
1493178600000,1.08411,1.08432,1.08409,1.08424
1493178900000,1.08427,1.08447,1.08423,1.08432
1493179200000,1.08432,1.0844,1.08421,1.08429
1493179500000,1.0843,1.08469,1.08425,1.08465
1493179800000,1.08467,1.0848,1.08455,1.08459
1493180100000,1.0846,1.08462,1.08401,1.08412
1493180400000,1.08412,1.08412,1.08382,1.08385
1493180700000,1.08385,1.08401,1.08373,1.08398
1493181000000,1.08397,1.08438,1.08395,1.08438
1493181300000,1.08438,1.0846,1.08428,1.08437
1493181600000,1.08438,1.08538,1.08416,1.08512
1493181900000,1.0851,1.08571,1.08497,1.08547
1493182200000,1.08547,1.08567,1.08541,1.08562
1493182500000,1.08563,1.08579,1.08533,1.08542
1493182800000,1.08543,1.08565,1.08534,1.08561
1493183100000,1.0856,1.08617,1.0856,1.08605
1493183400000,1.08606,1.08625,1.08598,1.08601
1493183700000,1.08599,1.08628,1.0859,1.08626
1493184000000,1.08626,1.08663,1.08625,1.08651
1493184300000,1.0865,1.08689,1.08649,1.08677
1493184600000,1.08677,1.08689,1.08622,1.0864
1493184900000,1.0864,1.08655,1.08626,1.08636
1493185200000,1.08635,1.08639,1.08603,1.08604
1493185500000,1.08603,1.08616,1.08603,1.08608
1493185800000,1.08608,1.08608,1.0857,1.08591
1493186100000,1.0859,1.08605,1.08572,1.08582
1493186400000,1.08582,1.08606,1.08555,1.08572
1493186700000,1.08572,1.08572,1.0852,1.08528
1493187000000,1.08528,1.08539,1.08487,1.08515
1493187300000,1.08515,1.08529,1.08491,1.08498
1493187600000,1.08497,1.0854,1.0849,1.08527
1493187900000,1.08527,1.08563,1.08527,1.08556
1493188200000,1.08557,1.08598,1.08548,1.08596
1493188500000,1.08596,1.08596,1.08571,1.08573
1493188800000,1.08571,1.08604,1.08563,1.08593
1493189100000,1.08594,1.08709,1.08594,1.08705
1493189400000,1.08707,1.08717,1.08611,1.0866
1493189700000,1.08659,1.0866,1.08588,1.08618
1493190000000,1.08617,1.08635,1.08605,1.0863
1493190300000,1.0863,1.08658,1.08629,1.0864
1493190600000,1.08638,1.08682,1.08632,1.08668
1493190900000,1.08671,1.08675,1.08637,1.08654
1493191200000,1.08653,1.08665,1.08629,1.08652
1493191500000,1.08652,1.0873,1.08652,1.08685
1493191800000,1.08684,1.08691,1.08603,1.08607
1493192100000,1.08607,1.08616,1.08575,1.08579
1493192400000,1.0858,1.08616,1.08568,1.08582
1493192700000,1.08582,1.08606,1.08556,1.08582
1493193000000,1.08582,1.0862,1.08554,1.08583
1493193300000,1.08583,1.08583,1.08557,1.08572
1493193600000,1.08575,1.08627,1.08559,1.08621
1493193900000,1.0862,1.08629,1.08602,1.08618
1493194200000,1.08618,1.08634,1.08578,1.0858
1493194500000,1.08581,1.08604,1.08579,1.08601
1493194800000,1.08601,1.0861,1.08585,1.0859
1493195100000,1.08594,1.08604,1.08572,1.08589
1493195400000,1.0859,1.08594,1.08555,1.08555
1493195700000,1.08556,1.08573,1.08528,1.08539
1493196000000,1.0854,1.08546,1.08509,1.08525
1493196300000,1.08525,1.0857,1.08524,1.08564
1493196600000,1.08564,1.08595,1.08563,1.08595
1493196900000,1.08595,1.08601,1.08546,1.08561
1493197200000,1.08561,1.08588,1.08534,1.08572
1493197500000,1.08572,1.0858,1.08543,1.08568
1493197800000,1.08568,1.0858,1.08551,1.08567
1493198100000,1.08567,1.08567,1.08528,1.08531
1493198400000,1.08529,1.08545,1.08509,1.08536
1493198700000,1.08535,1.08574,1.08514,1.08565
1493199000000,1.08565,1.08592,1.0856,1.08591
1493199300000,1.08592,1.08615,1.08579,1.08614
1493199600000,1.08614,1.08628,1.08606,1.08613
1493199900000,1.08614,1.08624,1.08592,1.08593
1493200200000,1.08593,1.08597,1.08576,1.08576
1493200500000,1.08576,1.08596,1.08568,1.08574
1493200800000,1.08574,1.08585,1.08562,1.08575
1493201100000,1.08575,1.08579,1.08564,1.08567
1493201400000,1.08567,1.08573,1.08558,1.08561
1493201700000,1.08562,1.0859,1.08553,1.08572
1493202000000,1.08571,1.0858,1.08553,1.08554
1493202300000,1.08554,1.08611,1.08547,1.08605
1493202600000,1.08605,1.08628,1.08604,1.08608
1493202900000,1.08608,1.08608,1.08562,1.08564
1493203200000,1.08565,1.08566,1.08536,1.08551
1493203500000,1.08551,1.08551,1.08508,1.08532
1493203800000,1.08534,1.08549,1.08521,1.08538
1493204100000,1.08539,1.08551,1.08506,1.08511
1493204400000,1.08511,1.08541,1.08493,1.0854
1493204700000,1.08542,1.08564,1.08523,1.08536
1493205000000,1.08536,1.08544,1.08513,1.08537
1493205300000,1.08537,1.08544,1.08522,1.08535
1493205600000,1.08536,1.08537,1.08518,1.08519
1493205900000,1.08519,1.08563,1.08505,1.08555
1493206200000,1.08555,1.08564,1.08536,1.08545
1493206500000,1.08546,1.08552,1.08532,1.08536
1493206800000,1.08536,1.08609,1.08527,1.08578
1493207100000,1.08578,1.08578,1.08526,1.08526
1493207400000,1.08528,1.08565,1.08514,1.08546
1493207700000,1.08544,1.08546,1.08507,1.08509
1493208000000,1.08507,1.08562,1.08503,1.08549
1493208300000,1.08548,1.0859,1.08533,1.08554
1493208600000,1.08555,1.08561,1.08533,1.08558
1493208900000,1.0856,1.08628,1.08539,1.08614
1493209200000,1.08612,1.08628,1.08564,1.08595
1493209500000,1.08595,1.08595,1.08523,1.08547
1493209800000,1.08545,1.08615,1.08539,1.08592
1493210100000,1.0859,1.08626,1.08561,1.0862
1493210400000,1.0862,1.08639,1.08593,1.08636
1493210700000,1.08636,1.08638,1.0858,1.08585
1493211000000,1.08586,1.08589,1.08527,1.08548
1493211300000,1.08548,1.08603,1.08548,1.08596
1493211600000,1.08593,1.08593,1.0851,1.08546
1493211900000,1.08546,1.08567,1.08539,1.08559
1493212200000,1.0856,1.0856,1.08535,1.08538
1493212500000,1.08541,1.08545,1.08502,1.08524
1493212800000,1.08524,1.08551,1.08512,1.08538
1493213100000,1.08538,1.08577,1.08524,1.08546
1493213400000,1.08547,1.08558,1.08439,1.08484
1493213700000,1.08485,1.08509,1.08463,1.08485
1493214000000,1.08485,1.08485,1.08438,1.08459
1493214300000,1.08457,1.08485,1.08445,1.08469
1493214600000,1.08467,1.08475,1.08442,1.08468
1493214900000,1.08466,1.08493,1.08451,1.08464
1493215200000,1.08464,1.08496,1.08431,1.08438
1493215500000,1.08439,1.08446,1.08411,1.08417
1493215800000,1.08414,1.08437,1.08402,1.08405
1493216100000,1.08405,1.08417,1.08374,1.08388
1493216400000,1.08388,1.08402,1.08383,1.08392
1493216700000,1.08392,1.08422,1.08383,1.0842
1493217000000,1.08421,1.08472,1.08421,1.08469
1493217300000,1.08467,1.08491,1.0845,1.08487
1493217600000,1.08487,1.08489,1.08466,1.08476
1493217900000,1.08475,1.08486,1.0845,1.08471
1493218200000,1.0847,1.08497,1.08467,1.08485
1493218500000,1.08484,1.08573,1.08484,1.08536
1493218800000,1.08537,1.08575,1.0853,1.08537
1493219100000,1.08536,1.08536,1.08456,1.08456
1493219400000,1.08455,1.08484,1.08425,1.08438
1493219700000,1.08438,1.0847,1.08414,1.08467
1493220000000,1.08466,1.08506,1.08458,1.08506
1493220300000,1.08506,1.0851,1.08483,1.0849
1493220600000,1.08489,1.0849,1.08469,1.08485
1493220900000,1.08482,1.08491,1.0846,1.08468
1493221200000,1.0847,1.08493,1.08442,1.08446
1493221500000,1.08447,1.08456,1.08406,1.08412
1493221800000,1.08409,1.08494,1.08405,1.08494
1493222100000,1.08494,1.08497,1.08466,1.08467
1493222400000,1.08467,1.08481,1.08443,1.08444
1493222700000,1.08443,1.08482,1.08442,1.08462
1493223000000,1.08462,1.08478,1.08449,1.0845
1493223300000,1.08449,1.08478,1.08449,1.08478
1493223600000,1.08478,1.08479,1.08443,1.08448
1493223900000,1.08447,1.08453,1.08434,1.08437
1493224200000,1.08439,1.08443,1.08427,1.08434
1493224500000,1.08434,1.08464,1.0843,1.08457
1493224800000,1.08455,1.08484,1.08451,1.08472
1493225100000,1.08471,1.08482,1.08443,1.08456
1493225400000,1.08457,1.08479,1.08452,1.08468
1493225700000,1.08468,1.08506,1.08468,1.08504
1493226000000,1.08504,1.08526,1.08474,1.08524
1493226300000,1.08524,1.08533,1.08506,1.08516
1493226600000,1.08516,1.08526,1.08501,1.08519
1493226900000,1.08519,1.08523,1.08497,1.08513
1493227200000,1.08513,1.0852,1.08494,1.08495
1493227500000,1.08495,1.08498,1.08471,1.08489
1493227800000,1.08488,1.08489,1.08455,1.08463
1493228100000,1.08466,1.08472,1.08435,1.08466
1493228400000,1.08466,1.08508,1.0845,1.08508
1493228700000,1.0851,1.08522,1.0844,1.0845
1493229000000,1.08449,1.0846,1.08411,1.08431
1493229300000,1.08432,1.08436,1.08389,1.08397
1493229600000,1.08398,1.08476,1.08387,1.08463
1493229900000,1.08462,1.08474,1.0842,1.08454
1493230200000,1.08455,1.08466,1.08418,1.08427
1493230500000,1.08427,1.08482,1.08422,1.08446
1493230800000,1.08448,1.08468,1.08432,1.08443
1493231100000,1.08442,1.08464,1.08438,1.08444
1493231400000,1.08445,1.08481,1.08424,1.0847
1493231700000,1.0847,1.08489,1.08457,1.08468
1493232000000,1.08468,1.08504,1.08468,1.08499
1493232300000,1.085,1.08534,1.0849,1.08524
1493232600000,1.08525,1.08534,1.08517,1.08518
1493232900000,1.08519,1.08524,1.08483,1.08515
1493233200000,1.08521,1.08526,1.08455,1.08455
1493233500000,1.08457,1.08469,1.08451,1.08451
1493233800000,1.08451,1.08476,1.08439,1.08473
1493234100000,1.08473,1.08478,1.08459,1.08476
1493234400000,1.08475,1.08485,1.08466,1.08467
1493234700000,1.08468,1.08477,1.08453,1.08468
1493235000000,1.08468,1.08494,1.08463,1.08492
1493235300000,1.08492,1.08493,1.08458,1.08459
1493235600000,1.0846,1.08463,1.08429,1.0844
1493235900000,1.08439,1.08445,1.08411,1.08422
1493236200000,1.08426,1.08431,1.08401,1.08425
1493236500000,1.08425,1.08442,1.08412,1.08435
1493236800000,1.08436,1.08441,1.08411,1.08411
1493237100000,1.08412,1.08436,1.08408,1.08433
1493237400000,1.08434,1.08437,1.08421,1.08422
1493237700000,1.08423,1.08432,1.0842,1.08423
1493238000000,1.08425,1.0843,1.08408,1.08425
1493238300000,1.08425,1.08427,1.08403,1.08403
1493238600000,1.08404,1.08415,1.08394,1.08406
1493238900000,1.08406,1.08434,1.08406,1.08434
1493239200000,1.08433,1.08449,1.08428,1.08443
1493239500000,1.08444,1.08446,1.08392,1.08413
1493239800000,1.0842,1.08438,1.08409,1.08419
1493240100000,1.08419,1.08451,1.08395,1.08419
1493240400000,1.0841,1.08432,1.08409,1.08432
1493240700000,1.08416,1.08467,1.08416,1.08445
1493241000000,1.08441,1.08446,1.08429,1.08433
1493241300000,1.08439,1.08449,1.08427,1.08427
1493241600000,1.08428,1.08432,1.08403,1.08403
1493241900000,1.08404,1.08425,1.08397,1.08424
1493242200000,1.08414,1.08415,1.08379,1.08405
1493242500000,1.08403,1.08414,1.08383,1.08385
1493242800000,1.08384,1.0842,1.08351,1.08406
1493243100000,1.08407,1.0843,1.08375,1.08416
1493243400000,1.08416,1.08422,1.0837,1.08399
1493243700000,1.08401,1.08422,1.08374,1.08406
1493244000000,1.08405,1.08427,1.0837,1.08379
1493244300000,1.08387,1.08404,1.08355,1.08388
1493244600000,1.08387,1.08415,1.08374,1.08411
1493244900000,1.08411,1.08437,1.08396,1.08396
1493245200000,1.08395,1.08401,1.08386,1.08395
1493245500000,1.08393,1.08398,1.08385,1.08392
1493245800000,1.08391,1.08398,1.08388,1.08398
1493246100000,1.08396,1.0844,1.08385,1.08435
1493246400000,1.08435,1.0845,1.08413,1.08417
1493246700000,1.08416,1.08422,1.08389,1.084
1493247000000,1.08399,1.0843,1.08397,1.0843
1493247300000,1.08429,1.08434,1.08411,1.08421
1493247600000,1.0842,1.08444,1.08406,1.0842
1493247900000,1.08421,1.08428,1.08394,1.08424
1493248200000,1.08423,1.08425,1.08417,1.08419
1493248500000,1.08418,1.08451,1.08416,1.08446
1493248800000,1.08447,1.08447,1.08387,1.0839
1493249100000,1.08389,1.08397,1.08384,1.08396
1493249400000,1.08396,1.08398,1.08386,1.08395
1493249700000,1.08394,1.08397,1.08364,1.08368
1493250000000,1.0837,1.08407,1.08368,1.08382
1493250300000,1.08382,1.08398,1.08362,1.08395
1493250600000,1.08396,1.08402,1.08357,1.08357
1493250900000,1.08357,1.08377,1.08337,1.08337
1493337600000,1.08511,1.08531,1.08488,1.08504
1493337900000,1.08505,1.08557,1.08502,1.08538
1493338200000,1.08536,1.08567,1.08491,1.08556
1493338500000,1.08554,1.08566,1.08463,1.08515
1493338800000,1.08514,1.08545,1.08508,1.08531
1493339100000,1.08531,1.08553,1.08506,1.08553
1493339400000,1.08553,1.08556,1.08525,1.08551
1493339700000,1.08551,1.08566,1.08535,1.08563
1493340000000,1.08565,1.086,1.08558,1.08598
1493340300000,1.08597,1.0861,1.08588,1.08595
1493340600000,1.08595,1.08657,1.08592,1.08652
1493340900000,1.08657,1.0867,1.08628,1.08659
1493341200000,1.08661,1.08674,1.08612,1.08628
1493341500000,1.0863,1.0865,1.08609,1.08633
1493341800000,1.08633,1.08644,1.0859,1.08608
1493342100000,1.0861,1.08694,1.08609,1.08691
1493342400000,1.08691,1.08707,1.08687,1.08696
1493342700000,1.08694,1.08699,1.08601,1.08617
1493343000000,1.08618,1.08639,1.08583,1.08596
1493343300000,1.08595,1.08597,1.08542,1.08565
1493343600000,1.08563,1.08597,1.08536,1.08594
1493343900000,1.08593,1.08593,1.08571,1.08582
1493344200000,1.08583,1.08604,1.08566,1.08577
1493344500000,1.08577,1.0859,1.08547,1.08585
1493344800000,1.08584,1.08591,1.08564,1.08564
1493345100000,1.08564,1.08606,1.08547,1.08601
1493345400000,1.08601,1.08627,1.08594,1.08626
1493345700000,1.08624,1.08673,1.08616,1.08662
1493346000000,1.08663,1.08678,1.08658,1.08672
1493346300000,1.0867,1.0868,1.08658,1.08662
1493346600000,1.08664,1.08678,1.08652,1.08672
1493346900000,1.08674,1.08687,1.08671,1.08673
1493347200000,1.08672,1.08682,1.08662,1.0868
1493347500000,1.08682,1.0869,1.08652,1.08654
1493347800000,1.08656,1.08687,1.08654,1.08675
1493348100000,1.08676,1.08711,1.08675,1.08704
1493348400000,1.08704,1.08717,1.08695,1.08702
1493348700000,1.08702,1.08704,1.08668,1.08671
1493349000000,1.08671,1.08674,1.08655,1.08669
1493349300000,1.08669,1.08689,1.0866,1.08666
1493349600000,1.08666,1.08685,1.08666,1.08685
1493349900000,1.08685,1.087,1.08665,1.08672
1493350200000,1.0867,1.08691,1.08669,1.08682
1493350500000,1.08681,1.08681,1.0865,1.08663
