timestamp,open,high,low,close
1615668300000,1.08064,1.08064,1.08064,1.08064
1615668600000,1.08064,1.08064,1.08064,1.08064
1615668900000,1.08064,1.08064,1.08064,1.08064
1615669200000,1.08064,1.08064,1.08064,1.08064
1615669500000,1.08064,1.08064,1.08064,1.08064
1615669800000,1.08064,1.08064,1.08064,1.08064
1615670100000,1.08064,1.08064,1.08064,1.08064
1615670400000,1.08064,1.08064,1.08064,1.08064
1615670700000,1.08064,1.08064,1.08064,1.08064
1615671000000,1.08064,1.08064,1.08064,1.08064
1615671300000,1.08064,1.08064,1.08064,1.08064
1615671600000,1.08064,1.08064,1.08064,1.08064
1615671900000,1.08064,1.08064,1.08064,1.08064
1615672200000,1.08064,1.08064,1.08064,1.08064
1615672500000,1.08064,1.08064,1.08064,1.08064
1615672800000,1.08064,1.08064,1.08064,1.08064
1615673100000,1.08064,1.08064,1.08064,1.08064
1615673400000,1.08064,1.08064,1.08064,1.08064
1615673700000,1.08064,1.08064,1.08064,1.08064
1615674000000,1.08064,1.08064,1.08064,1.08064
1615674300000,1.08064,1.08064,1.08064,1.08064
1615674600000,1.08064,1.08064,1.08064,1.08064
1615674900000,1.08064,1.08064,1.08064,1.08064
1615675200000,1.08064,1.08064,1.08064,1.08064
1615675500000,1.08064,1.08064,1.08064,1.08064
1615675800000,1.08064,1.08064,1.08064,1.08064
1615676100000,1.08064,1.08064,1.08064,1.08064
1615676400000,1.08064,1.08064,1.08064,1.08064
1615676700000,1.08064,1.08064,1.08064,1.08064
1615677000000,1.08064,1.08064,1.08064,1.08064
1615677300000,1.08064,1.08064,1.08064,1.08064
1615677600000,1.08064,1.08064,1.08064,1.08064
1615677900000,1.08064,1.08064,1.08064,1.08064
1615678200000,1.08064,1.08064,1.08064,1.08064
1615678500000,1.08064,1.08064,1.08064,1.08064
1615678800000,1.08064,1.08064,1.08064,1.08064
1615679100000,1.08064,1.08064,1.08064,1.08064
1615679400000,1.08064,1.08064,1.08064,1.08064
1615679700000,1.08064,1.08064,1.08064,1.08064
1615680000000,1.08064,1.08064,1.08064,1.08064
1615680300000,1.08064,1.08064,1.08064,1.08064
1615680600000,1.08064,1.08064,1.08064,1.08064
1615680900000,1.08064,1.08064,1.08064,1.08064
1615681200000,1.08064,1.08064,1.08064,1.08064
1615681500000,1.08064,1.08064,1.08064,1.08064
1615681800000,1.08064,1.08064,1.08064,1.08064
1615682100000,1.08064,1.08064,1.08064,1.08064
1615682400000,1.08064,1.08064,1.08064,1.08064
1615682700000,1.08064,1.08064,1.08064,1.08064
1615683000000,1.08064,1.08064,1.08064,1.08064
1615683300000,1.08064,1.08064,1.08064,1.08064
1615683600000,1.08064,1.08064,1.08064,1.08064
1615683900000,1.08064,1.08064,1.08064,1.08064
1615684200000,1.08064,1.08064,1.08064,1.08064
1615684500000,1.08064,1.08064,1.08064,1.08064
1615684800000,1.08064,1.08064,1.08064,1.08064
1615685100000,1.08064,1.08064,1.08064,1.08064
1615685400000,1.08064,1.08064,1.08064,1.08064
1615685700000,1.08064,1.08064,1.08064,1.08064
1615686000000,1.08064,1.08064,1.08064,1.08064
1615686300000,1.08064,1.08064,1.08064,1.08064
1615686600000,1.08064,1.08064,1.08064,1.08064
1615686900000,1.08064,1.08064,1.08064,1.08064
1615687200000,1.08064,1.08064,1.08064,1.08064
1615687500000,1.08064,1.08064,1.08064,1.08064
1615687800000,1.08064,1.08064,1.08064,1.08064
1615688100000,1.08064,1.08064,1.08064,1.08064
1615688400000,1.08064,1.08064,1.08064,1.08064
1615688700000,1.08064,1.08064,1.08064,1.08064
1615689000000,1.08064,1.08064,1.08064,1.08064
1615689300000,1.08064,1.08064,1.08064,1.08064
1615689600000,1.08064,1.08064,1.08064,1.08064
1615689900000,1.08064,1.08064,1.08064,1.08064
1615690200000,1.08064,1.08064,1.08064,1.08064
1615690500000,1.08064,1.08064,1.08064,1.08064
1615690800000,1.08064,1.08064,1.08064,1.08064
1615691100000,1.08064,1.08064,1.08064,1.08064
1615691400000,1.08064,1.08064,1.08064,1.08064
1615691700000,1.08064,1.08064,1.08064,1.08064
1615692000000,1.08064,1.08064,1.08064,1.08064
1615692300000,1.08064,1.08064,1.08064,1.08064
1615692600000,1.08064,1.08064,1.08064,1.08064
1615692900000,1.08064,1.08064,1.08064,1.08064
1615693200000,1.08064,1.08064,1.08064,1.08064
1615693500000,1.08064,1.08064,1.08064,1.08064
1615693800000,1.08064,1.08064,1.08064,1.08064
1615694100000,1.08064,1.08064,1.08064,1.08064
1615694400000,1.08064,1.08064,1.08064,1.08064
1615694700000,1.08064,1.08064,1.08064,1.08064
1615695000000,1.08064,1.08064,1.08064,1.08064
1615695300000,1.08064,1.08064,1.08064,1.08064
1615695600000,1.08064,1.08064,1.08064,1.08064
1615695900000,1.08064,1.08064,1.08064,1.08064
1615696200000,1.08064,1.08064,1.08064,1.08064
1615696500000,1.08064,1.08064,1.08064,1.08064
1615696800000,1.08064,1.08064,1.08064,1.08064
1615697100000,1.08064,1.08064,1.08064,1.08064
1615697400000,1.08064,1.08064,1.08064,1.08064
1615697700000,1.08064,1.08064,1.08064,1.08064
1615698000000,1.08064,1.08064,1.08064,1.08064
1615698300000,1.08064,1.08064,1.08064,1.08064
1615698600000,1.08064,1.08064,1.08064,1.08064
1615698900000,1.08064,1.08064,1.08064,1.08064
1615699200000,1.08064,1.08064,1.08064,1.08064
1615699500000,1.08064,1.08064,1.08064,1.08064
1615699800000,1.08064,1.08064,1.08064,1.08064
1615700100000,1.08064,1.08064,1.08064,1.08064
1615700400000,1.08064,1.08064,1.08064,1.08064
1615700700000,1.08064,1.08064,1.08064,1.08064
1615701000000,1.08064,1.08064,1.08064,1.08064
1615701300000,1.08064,1.08064,1.08064,1.08064
1615701600000,1.08064,1.08064,1.08064,1.08064
1615701900000,1.08064,1.08064,1.08064,1.08064
1615702200000,1.08064,1.08064,1.08064,1.08064
1615702500000,1.08064,1.08064,1.08064,1.08064
1615702800000,1.08064,1.08064,1.08064,1.08064
1615703100000,1.08064,1.08064,1.08064,1.08064
1615703400000,1.08064,1.08064,1.08064,1.08064
1615703700000,1.08064,1.08064,1.08064,1.08064
1615704000000,1.08064,1.08064,1.08064,1.08064
1615704300000,1.08064,1.08064,1.08064,1.08064
1615704600000,1.08064,1.08064,1.08064,1.08064
1615704900000,1.08064,1.08064,1.08064,1.08064
1615705200000,1.08064,1.08064,1.08064,1.08064
1615705500000,1.08064,1.08064,1.08064,1.08064
1615705800000,1.08064,1.08064,1.08064,1.08064
1615706100000,1.08064,1.08064,1.08064,1.08064
1615706400000,1.08064,1.08064,1.08064,1.08064
1615706700000,1.08064,1.08064,1.08064,1.08064
1615707000000,1.08064,1.08064,1.08064,1.08064
1615707300000,1.08064,1.08064,1.08064,1.08064
1615707600000,1.08064,1.08064,1.08064,1.08064
1615707900000,1.08064,1.08064,1.08064,1.08064
1615708200000,1.08064,1.08064,1.08064,1.08064
1615708500000,1.08064,1.08064,1.08064,1.08064
1615708800000,1.08064,1.08064,1.08064,1.08064
1615709100000,1.08064,1.08064,1.08064,1.08064
1615709400000,1.08064,1.08064,1.08064,1.08064
1615709700000,1.08064,1.08064,1.08064,1.08064
1615710000000,1.08064,1.08064,1.08064,1.08064
1615710300000,1.08064,1.08064,1.08064,1.08064
1615710600000,1.08064,1.08064,1.08064,1.08064
1615710900000,1.08064,1.08064,1.08064,1.08064
1615711200000,1.08064,1.08064,1.08064,1.08064
1615711500000,1.08064,1.08064,1.08064,1.08064
1615711800000,1.08064,1.08064,1.08064,1.08064
1615712100000,1.08064,1.08064,1.08064,1.08064
1615712400000,1.08064,1.08064,1.08064,1.08064
1615712700000,1.08064,1.08064,1.08064,1.08064
1615713000000,1.08064,1.08064,1.08064,1.08064
1615713300000,1.08064,1.08064,1.08064,1.08064
1615713600000,1.08064,1.08064,1.08064,1.08064
1615713900000,1.08064,1.08064,1.08064,1.08064
1615714200000,1.08064,1.08064,1.08064,1.08064
1615714500000,1.08064,1.08064,1.08064,1.08064
1615714800000,1.08064,1.08064,1.08064,1.08064
1615715100000,1.08064,1.08064,1.08064,1.08064
1615715400000,1.08064,1.08064,1.08064,1.08064
1615715700000,1.08064,1.08064,1.08064,1.08064
1615716000000,1.08064,1.08064,1.08064,1.08064
1615716300000,1.08064,1.08064,1.08064,1.08064
1615716600000,1.08064,1.08064,1.08064,1.08064
1615716900000,1.08064,1.08064,1.08064,1.08064
1615717200000,1.08064,1.08064,1.08064,1.08064
1615717500000,1.08064,1.08064,1.08064,1.08064
1615717800000,1.08064,1.08064,1.08064,1.08064
1615718100000,1.08064,1.08064,1.08064,1.08064
1615718400000,1.08064,1.08064,1.08064,1.08064
1615718700000,1.08064,1.08064,1.08064,1.08064
1615719000000,1.08064,1.08064,1.08064,1.08064
1615719300000,1.08064,1.08064,1.08064,1.08064
1615719600000,1.08064,1.08064,1.08064,1.08064
1615719900000,1.08064,1.08064,1.08064,1.08064
1615720200000,1.08064,1.08064,1.08064,1.08064
1615720500000,1.08064,1.08064,1.08064,1.08064
1615720800000,1.08064,1.08064,1.08064,1.08064
1615721100000,1.08064,1.08064,1.08064,1.08064
1615721400000,1.08064,1.08064,1.08064,1.08064
1615721700000,1.08064,1.08064,1.08064,1.08064
1615722000000,1.08064,1.08064,1.08064,1.08064
1615722300000,1.08064,1.08064,1.08064,1.08064
1615722600000,1.08064,1.08064,1.08064,1.08064
1615722900000,1.08064,1.08064,1.08064,1.08064
1615723200000,1.08064,1.08064,1.08064,1.08064
1615723500000,1.08064,1.08064,1.08064,1.08064
1615723800000,1.08064,1.08064,1.08064,1.08064
1615724100000,1.08064,1.08064,1.08064,1.08064
1615724400000,1.08064,1.08064,1.08064,1.08064
1615724700000,1.08064,1.08064,1.08064,1.08064
1615725000000,1.08064,1.08064,1.08064,1.08064
1615725300000,1.08064,1.08064,1.08064,1.08064
1615725600000,1.08064,1.08064,1.08064,1.08064
1615725900000,1.08064,1.08064,1.08064,1.08064
1615726200000,1.08064,1.08064,1.08064,1.08064
1615726500000,1.08064,1.08064,1.08064,1.08064
1615726800000,1.08064,1.08064,1.08064,1.08064
1615727100000,1.08064,1.08064,1.08064,1.08064
1615727400000,1.08064,1.08064,1.08064,1.08064
1615727700000,1.08064,1.08064,1.08064,1.08064
1615728000000,1.08064,1.08064,1.08064,1.08064
1615728300000,1.08064,1.08064,1.08064,1.08064
1615728600000,1.08064,1.08064,1.08064,1.08064
1615728900000,1.08064,1.08064,1.08064,1.08064
1615729200000,1.08064,1.08064,1.08064,1.08064
1615729500000,1.08064,1.08064,1.08064,1.08064
1615729800000,1.08064,1.08064,1.08064,1.08064
1615730100000,1.08064,1.08064,1.08064,1.08064
1615730400000,1.08064,1.08064,1.08064,1.08064
1615730700000,1.08064,1.08064,1.08064,1.08064
1615731000000,1.08064,1.08064,1.08064,1.08064
1615731300000,1.08064,1.08064,1.08064,1.08064
1615731600000,1.08064,1.08064,1.08064,1.08064
1615731900000,1.08064,1.08064,1.08064,1.08064
1615732200000,1.08064,1.08064,1.08064,1.08064
1615732500000,1.08064,1.08064,1.08064,1.08064
1615732800000,1.08064,1.08064,1.08064,1.08064
1615733100000,1.08064,1.08064,1.08064,1.08064
1615733400000,1.08064,1.08064,1.08064,1.08064
1615733700000,1.08064,1.08064,1.08064,1.08064
1615734000000,1.08064,1.08064,1.08064,1.08064
1615734300000,1.08064,1.08064,1.08064,1.08064
1615734600000,1.08064,1.08064,1.08064,1.08064
1615734900000,1.08064,1.08064,1.08064,1.08064
1615735200000,1.08064,1.08064,1.08064,1.08064
1615735500000,1.08064,1.08064,1.08064,1.08064
1615735800000,1.08064,1.08064,1.08064,1.08064
1615736100000,1.08064,1.08064,1.08064,1.08064
1615736400000,1.08064,1.08064,1.08064,1.08064
1615736700000,1.08064,1.08064,1.08064,1.08064
1615737000000,1.08064,1.08064,1.08064,1.08064
1615737300000,1.08064,1.08064,1.08064,1.08064
1615737600000,1.08064,1.08064,1.08064,1.08064
1615737900000,1.08064,1.08064,1.08064,1.08064
1615738200000,1.08064,1.08064,1.08064,1.08064
1615738500000,1.08064,1.08064,1.08064,1.08064
1615738800000,1.08064,1.08064,1.08064,1.08064
1615739100000,1.08064,1.08064,1.08064,1.08064
1615739400000,1.08064,1.08064,1.08064,1.08064
1615739700000,1.08064,1.08064,1.08064,1.08064
1615740000000,1.08064,1.08064,1.08064,1.08064
1615740300000,1.08064,1.08064,1.08064,1.08064
1615740600000,1.08064,1.08064,1.08064,1.08064
1615740900000,1.08064,1.08064,1.08064,1.08064
1615741200000,1.08064,1.08064,1.08064,1.08064
1615741500000,1.08064,1.08064,1.08064,1.08064
1615741800000,1.08064,1.08064,1.08064,1.08064
1615742100000,1.08064,1.08064,1.08064,1.08064
1615742400000,1.08064,1.08064,1.08064,1.08064
1615742700000,1.08064,1.08064,1.08064,1.08064
1615743000000,1.08064,1.08064,1.08064,1.08064
1615743300000,1.08064,1.08064,1.08064,1.08064
1615743600000,1.08064,1.08064,1.08064,1.08064
1615743900000,1.08064,1.08064,1.08064,1.08064
1615744200000,1.08064,1.08064,1.08064,1.08064
1615744500000,1.08064,1.08064,1.08064,1.08064
1615744800000,1.08064,1.08064,1.08064,1.08064
1615745100000,1.08064,1.08064,1.08064,1.08064
1615745400000,1.08064,1.08064,1.08064,1.08064
1615745700000,1.08064,1.08064,1.08064,1.08064
1615746000000,1.08064,1.08064,1.08064,1.08064
1615746300000,1.08064,1.08064,1.08064,1.08064
1615746600000,1.08064,1.08064,1.08064,1.08064
1615746900000,1.08064,1.08064,1.08064,1.08064
1615747200000,1.08064,1.08064,1.08064,1.08064
1615747500000,1.08064,1.08064,1.08064,1.08064
1615747800000,1.08064,1.08064,1.08064,1.08064
1615748100000,1.08064,1.08064,1.08064,1.08064
1615748400000,1.08064,1.08064,1.08064,1.08064
1615748700000,1.08064,1.08064,1.08064,1.08064
1615749000000,1.08064,1.08064,1.08064,1.08064
1615749300000,1.08064,1.08064,1.08064,1.08064
1615749600000,1.08064,1.08064,1.08064,1.08064
1615749900000,1.08064,1.08064,1.08064,1.08064
1615750200000,1.08064,1.08064,1.08064,1.08064
1615750500000,1.08064,1.08064,1.08064,1.08064
1615750800000,1.08064,1.08064,1.08064,1.08064
1615751100000,1.08064,1.08064,1.08064,1.08064
1615751400000,1.08064,1.08064,1.08064,1.08064
1615751700000,1.08064,1.08064,1.08064,1.08064
1615752000000,1.08064,1.08064,1.08064,1.08064
1615752300000,1.08064,1.08064,1.08064,1.08064
1615752600000,1.08064,1.08064,1.08064,1.08064
1615752900000,1.08064,1.08064,1.08064,1.08064
1615753200000,1.08064,1.08064,1.08064,1.08064
1615753500000,1.08064,1.08064,1.08064,1.08064
1615753800000,1.08064,1.08064,1.08064,1.08064
1615754100000,1.08064,1.08064,1.08064,1.08064
1615754400000,1.08064,1.08064,1.08064,1.08064
1615754700000,1.08064,1.08064,1.08064,1.08064
1615755000000,1.08064,1.08064,1.08064,1.08064
1615755300000,1.08064,1.08064,1.08064,1.08064
1615755600000,1.08064,1.08064,1.08064,1.08064
1615755900000,1.08064,1.08064,1.0805,1.0805
1615756200000,1.0805,1.0805,1.0805,1.0805
1615756500000,1.0805,1.0805,1.07972,1.07972
1615756800000,1.0805,1.0805,1.0805,1.0805
1615757100000,1.0805,1.0805,1.0805,1.0805
1615757400000,1.0805,1.0805,1.0805,1.0805
1615757700000,1.0805,1.0805,1.0805,1.0805
1615758000000,1.0805,1.0805,1.0805,1.0805
1615758300000,1.0805,1.0805,1.0805,1.0805
1615758600000,1.0805,1.0805,1.0805,1.0805
1615758900000,1.0805,1.0805,1.0805,1.0805
1615759200000,1.0805,1.08098,1.08038,1.0805
1615759500000,1.0805,1.0805,1.07987,1.08009
1615759800000,1.08011,1.08032,1.07995,1.08003
1615760100000,1.08003,1.0801,1.07983,1.07983
1615760400000,1.07981,1.07995,1.07913,1.07923
1615760700000,1.07922,1.07975,1.0792,1.0796
1615761000000,1.07958,1.07986,1.07939,1.07962
1615761300000,1.07964,1.07987,1.07941,1.07944
1615761600000,1.07944,1.08,1.07941,1.07995
1615761900000,1.07994,1.08012,1.07979,1.08003
1615762200000,1.08,1.08012,1.07985,1.08002
1615762500000,1.08,1.08032,1.07979,1.08024
1615762800000,1.08025,1.08032,1.07972,1.08002
1615763100000,1.08002,1.08025,1.07986,1.07991
1615763400000,1.07992,1.08006,1.07964,1.0799
1615763700000,1.07991,1.08017,1.07988,1.08002
1615764000000,1.08001,1.08013,1.07983,1.07986
1615764300000,1.07986,1.08012,1.07984,1.08001
1615764600000,1.08001,1.08013,1.08,1.0801
1615764900000,1.08012,1.08015,1.07996,1.07996
1615765200000,1.07994,1.08015,1.07994,1.07999
1615765500000,1.08,1.08012,1.07994,1.08
1615765800000,1.08,1.08014,1.07995,1.08009
1615766100000,1.08007,1.0801,1.07996,1.07996
1615766400000,1.07992,1.08001,1.07975,1.07978
1615766700000,1.07979,1.07981,1.07946,1.07979
1615767000000,1.07979,1.0798,1.07943,1.07949
1615767300000,1.07949,1.07961,1.07942,1.07951
1615767600000,1.0795,1.07962,1.07941,1.07962
1615767900000,1.07966,1.07983,1.07957,1.07975
1615768200000,1.07976,1.07985,1.07964,1.07978
1615768500000,1.07976,1.07976,1.0796,1.07968
1615768800000,1.07965,1.07988,1.07962,1.07988
1615769100000,1.07988,1.07995,1.07966,1.07968
1615769400000,1.07969,1.07973,1.07933,1.07933
1615769700000,1.07934,1.07937,1.07856,1.07865
1615770000000,1.07865,1.07872,1.07827,1.07836
1615770300000,1.07833,1.07843,1.07789,1.07805
1615770600000,1.07805,1.07813,1.07796,1.07806
1615770900000,1.07806,1.07807,1.07788,1.07793
1615771200000,1.07797,1.078,1.07741,1.07743
1615771500000,1.07745,1.07762,1.07737,1.07737
1615771800000,1.07738,1.0775,1.07722,1.07723
1615772100000,1.07722,1.0773,1.07689,1.07696
1615772400000,1.07695,1.07701,1.07676,1.07692
1615772700000,1.07691,1.07698,1.07659,1.07663
1615773000000,1.07665,1.07668,1.07638,1.07646
1615773300000,1.07644,1.07648,1.07636,1.07645
1615773600000,1.07645,1.0767,1.07645,1.07647
1615773900000,1.07647,1.07655,1.07635,1.07644
1615774200000,1.07645,1.0765,1.07641,1.07646
1615774500000,1.07645,1.07651,1.07623,1.07624
1615774800000,1.07626,1.07654,1.07614,1.07651
1615775100000,1.07652,1.07655,1.07601,1.07604
1615775400000,1.07605,1.07629,1.07605,1.07609
1615775700000,1.07609,1.07617,1.07589,1.07605
1615776000000,1.07605,1.07616,1.076,1.07601
1615776300000,1.07602,1.07607,1.0758,1.07581
1615776600000,1.0758,1.07605,1.0758,1.07601
1615776900000,1.07601,1.07612,1.07594,1.07606
1615777200000,1.07607,1.07627,1.07606,1.07612
1615777500000,1.07612,1.0762,1.07604,1.0762
1615777800000,1.0762,1.07625,1.07595,1.07596
1615778100000,1.07596,1.0761,1.07592,1.07608
1615778400000,1.07607,1.07615,1.07595,1.07615
1615778700000,1.07615,1.07637,1.07607,1.07626
1615779000000,1.07628,1.07639,1.07616,1.07619
1615779300000,1.07618,1.07633,1.07616,1.07624
1615779600000,1.07626,1.07629,1.07621,1.07625
1615779900000,1.07622,1.07624,1.07614,1.07619
1615780200000,1.07621,1.07628,1.07615,1.07616
1615780500000,1.07616,1.07627,1.07612,1.07627
1615780800000,1.07625,1.07627,1.07616,1.07622
1615781100000,1.07621,1.07629,1.07615,1.0762
1615781400000,1.07618,1.07619,1.07614,1.07614
1615781700000,1.07616,1.07616,1.07609,1.07613
1615782000000,1.07613,1.07623,1.07608,1.0762
1615782300000,1.07619,1.0763,1.07617,1.07622
1615782600000,1.07621,1.07632,1.0762,1.07631
1615782900000,1.0763,1.07633,1.07608,1.07618
1615783200000,1.07617,1.07621,1.07611,1.07614
1615783500000,1.07613,1.07621,1.07606,1.07606
1615783800000,1.07606,1.07608,1.0759,1.07599
1615784100000,1.07599,1.07612,1.07595,1.07606
1615784400000,1.07606,1.07626,1.07604,1.07621
1615784700000,1.07621,1.07629,1.07613,1.07617
1615785000000,1.07618,1.07629,1.07611,1.07621
1615785300000,1.0762,1.07631,1.07607,1.07617
1615785600000,1.0762,1.07638,1.07612,1.07632
1615785900000,1.07627,1.07643,1.07622,1.07632
1615786200000,1.07634,1.07649,1.07624,1.0763
1615786500000,1.0763,1.07634,1.07619,1.0763
1615786800000,1.0763,1.07644,1.0763,1.07639
1615787100000,1.07641,1.07641,1.07606,1.07616
1615787400000,1.07616,1.07623,1.07606,1.07611
1615787700000,1.07609,1.07615,1.07579,1.07585
1615788000000,1.07585,1.07612,1.07582,1.07595
1615788300000,1.07594,1.07603,1.07579,1.0758
1615788600000,1.0758,1.07588,1.07532,1.07551
1615788900000,1.07548,1.07554,1.07489,1.07491
1615789200000,1.07493,1.07502,1.0749,1.07493
1615789500000,1.07493,1.07497,1.07468,1.07482
1615789800000,1.07479,1.07488,1.07471,1.07487
1615790100000,1.07485,1.07487,1.07458,1.07463
1615790400000,1.07462,1.07471,1.07434,1.07446
1615790700000,1.07444,1.07456,1.07431,1.07439
1615791000000,1.07444,1.07451,1.07421,1.07436
1615791300000,1.07437,1.07464,1.0743,1.07464
1615791600000,1.07461,1.07489,1.07444,1.07489
1615791900000,1.07489,1.07493,1.07459,1.07492
1615792200000,1.07491,1.07522,1.07478,1.07515
1615792500000,1.07516,1.0755,1.07504,1.07549
1615792800000,1.0755,1.0756,1.07532,1.07553
1615793100000,1.07552,1.07567,1.07546,1.07564
1615793400000,1.07566,1.07571,1.07524,1.0754
1615793700000,1.07539,1.07545,1.07523,1.0754
1615794000000,1.07541,1.07571,1.0754,1.07568
1615794300000,1.07568,1.07607,1.07562,1.07603
1615794600000,1.07604,1.07604,1.07561,1.07566
1615794900000,1.07566,1.0759,1.07566,1.07579
1615795200000,1.07577,1.07586,1.07533,1.07536
1615795500000,1.07534,1.07566,1.07532,1.07563
1615795800000,1.07563,1.0759,1.07562,1.07579
1615796100000,1.0758,1.0759,1.07566,1.07583
1615796400000,1.07581,1.0759,1.07565,1.07574
1615796700000,1.07573,1.07585,1.07554,1.07569
1615797000000,1.07571,1.07613,1.07559,1.07599
1615797300000,1.07598,1.07604,1.07584,1.07598
1615797600000,1.07596,1.07639,1.07588,1.07635
1615797900000,1.07632,1.07641,1.07602,1.07615
1615798200000,1.07617,1.07618,1.07591,1.07605
1615798500000,1.07604,1.07625,1.07579,1.07593
1615798800000,1.07591,1.07602,1.07576,1.07585
1615799100000,1.07584,1.07611,1.07581,1.076
1615799400000,1.07599,1.07622,1.07556,1.07558
1615799700000,1.07558,1.07608,1.07555,1.07607
1615800000000,1.07607,1.07629,1.07605,1.07625
1615800300000,1.07625,1.07647,1.07613,1.07647
1615800600000,1.07645,1.07649,1.07617,1.07619
1615800900000,1.07619,1.07624,1.07592,1.07598
1615801200000,1.07598,1.07608,1.07592,1.076
1615801500000,1.07601,1.0762,1.07589,1.07615
1615801800000,1.07614,1.07631,1.07608,1.07625
